Date,Adj Close,Close,High,Low,Open,Volume
2025-10-31 16:45:00,202.7550048828125,202.7550048828125,203.42999267578125,202.5601043701172,203.1300048828125,3000419
2025-10-31 17:00:00,202.36000061035156,202.36000061035156,203.10000610351562,202.07000732421875,202.75,3638502
2025-10-31 17:15:00,202.8365020751953,202.8365020751953,203.00999450683594,202.27999877929688,202.37449645996094,2404166
2025-10-31 17:30:00,203.23779296875,203.23779296875,203.35000610351562,202.42999267578125,202.80999755859375,34947519
2025-10-31 17:45:00,203.2550048828125,203.2550048828125,203.9499969482422,203.2100067138672,203.25,2500945
2025-10-31 18:00:00,203.8699951171875,203.8699951171875,203.91000366210938,203.24009704589844,203.25999450683594,2074797
2025-10-31 18:15:00,204.27000427246094,204.27000427246094,204.36990356445312,203.63999938964844,203.8699951171875,2259721
2025-10-31 18:30:00,204.23519897460938,204.23519897460938,204.3800048828125,203.84500122070312,204.27999877929688,2158051
2025-10-31 18:45:00,203.75999450683594,203.75999450683594,204.2449951171875,203.33999633789062,204.24000549316406,2230741
2025-10-31 19:00:00,203.80580139160156,203.80580139160156,203.97000122070312,203.35000610351562,203.75,2214999
2025-10-31 19:15:00,204.41000366210938,204.41000366210938,204.77000427246094,203.6800994873047,203.7949981689453,2994497
2025-10-31 19:30:00,204.13510131835938,204.13510131835938,204.6699981689453,204.0399932861328,204.41000366210938,2928205
2025-10-31 19:45:00,202.41000366210938,202.41000366210938,204.41000366210938,202.38999938964844,204.1300048828125,9091307
2025-11-03 14:30:00,208.13250732421875,208.13250732421875,209.4499969482422,207.27999877929688,208.05499267578125,16707128
2025-11-03 14:45:00,207.6374969482422,207.6374969482422,208.39999389648438,207.10000610351562,208.11770629882812,5223636
2025-11-03 15:00:00,208.0731964111328,208.0731964111328,208.38999938964844,206.8000030517578,207.63999938964844,5393186
2025-11-03 15:15:00,207.7949981689453,207.7949981689453,208.44000244140625,207.48500061035156,208.07000732421875,4652001
2025-11-03 15:30:00,208.0500030517578,208.0500030517578,208.27999877929688,207.51499938964844,207.7949981689453,4021845
2025-11-03 15:45:00,208.08180236816406,208.08180236816406,208.2100067138672,207.02999877929688,208.0399932861328,3365923
2025-11-03 16:00:00,208.43299865722656,208.43299865722656,208.52000427246094,207.79010009765625,208.0998992919922,2971812
2025-11-03 16:15:00,207.9149932861328,207.9149932861328,208.5399932861328,207.72799682617188,208.43499755859375,2746922
2025-11-03 16:30:00,208.10389709472656,208.10389709472656,208.52000427246094,207.6999969482422,207.91000366210938,2405359
2025-11-03 16:45:00,209.17689514160156,209.17689514160156,209.50999450683594,207.82000732421875,208.10409545898438,4230126
2025-11-03 17:00:00,209.13999938964844,209.13999938964844,209.23989868164062,208.77000427246094,209.1699981689453,2961386
2025-11-03 17:15:00,209.4199981689453,209.4199981689453,209.88999938964844,209.05999755859375,209.13180541992188,4218426
2025-11-03 17:30:00,209.9949951171875,209.9949951171875,210.32989501953125,209.38999938964844,209.4199981689453,5841106
2025-11-03 17:45:00,210.4550018310547,210.4550018310547,210.5594940185547,209.86000061035156,210.0,3183639
2025-11-03 18:00:00,211.00010681152344,211.00010681152344,211.3350067138672,210.41000366210938,210.4550018310547,4810090
2025-11-03 18:15:00,210.95989990234375,210.95989990234375,211.32000732421875,210.89999389648438,211.00990295410156,3479750
2025-11-03 18:30:00,210.2449951171875,210.2449951171875,211.0500030517578,210.24000549316406,210.9550018310547,3303356
2025-11-03 18:45:00,209.4199981689453,209.4199981689453,210.2698974609375,209.3300018310547,210.25,4144572
2025-11-03 19:00:00,208.8800048828125,208.8800048828125,209.5500030517578,208.35000610351562,209.40020751953125,5091052
2025-11-03 19:15:00,207.7050018310547,207.7050018310547,208.89999389648438,207.5,208.8800048828125,4700205
2025-11-03 19:30:00,207.47999572753906,207.47999572753906,208.13510131835938,206.92410278320312,207.69000244140625,5309581
2025-11-03 19:45:00,208.2445068359375,208.2445068359375,208.3800048828125,207.4199981689453,207.47500610351562,4429857
2025-11-03 20:00:00,207.5500030517578,207.5500030517578,208.42999267578125,207.27999877929688,208.25999450683594,2732394
2025-11-03 20:15:00,207.0749969482422,207.0749969482422,207.7899932861328,206.8300018310547,207.55999755859375,3072844
2025-11-03 20:30:00,207.27000427246094,207.27000427246094,207.27999877929688,206.3300018310547,207.0800018310547,3866682
2025-11-03 20:45:00,207.0,207.0,207.38999938964844,206.50010681152344,207.279296875,51081884
2025-11-04 14:30:00,202.39999389648438,202.39999389648438,203.09500122070312,200.89999389648438,202.94500732421875,15700288
2025-11-04 14:45:00,203.8000030517578,203.8000030517578,203.9698944091797,202.24000549316406,202.3800048828125,6327321
2025-11-04 15:00:00,202.4499969482422,202.4499969482422,203.85989379882812,202.1999969482422,203.80499267578125,4917397
2025-11-04 15:15:00,201.6595001220703,201.6595001220703,202.92999267578125,201.64500427246094,202.4499969482422,4592033
2025-11-04 15:30:00,202.30999755859375,202.30999755859375,202.39999389648438,201.17999267578125,201.64500427246094,4970999
2025-11-04 15:45:00,201.62989807128906,201.62989807128906,202.3592987060547,201.16000366210938,202.30999755859375,4155174
2025-11-04 16:00:00,201.5500030517578,201.5500030517578,201.99000549316406,201.0399932861328,201.6199951171875,4030206
2025-11-04 16:15:00,201.85000610351562,201.85000610351562,201.92999267578125,200.92410278320312,201.5399932861328,4200856
2025-11-04 16:30:00,201.9949951171875,201.9949951171875,202.3000030517578,201.63999938964844,201.85000610351562,3018052
2025-11-04 16:45:00,201.49000549316406,201.49000549316406,202.0500030517578,201.0399932861328,201.97999572753906,2948794
2025-11-04 17:00:00,200.72999572753906,200.72999572753906,201.5500030517578,200.50999450683594,201.47500610351562,3611079
2025-11-04 17:15:00,200.97500610351562,200.97500610351562,201.02000427246094,199.8000030517578,200.75,5801881
2025-11-04 17:30:00,200.63389587402344,200.63389587402344,201.22000122070312,200.25999450683594,200.97760009765625,2687101
2025-11-04 17:45:00,200.625,200.625,201.24000549316406,200.39999389648438,200.63499450683594,2557897
2025-11-04 18:00:00,200.3699951171875,200.3699951171875,200.77000427246094,200.02999877929688,200.6199951171875,2145879
2025-11-04 18:15:00,199.82510375976562,199.82510375976562,200.57000732421875,199.8000030517578,200.35000610351562,2869245
2025-11-04 18:30:00,199.9958953857422,199.9958953857422,200.19000244140625,199.20010375976562,199.82000732421875,4012762
2025-11-04 18:45:00,200.3699951171875,200.3699951171875,200.85000610351562,199.8300018310547,200.0,3211718
2025-11-04 19:00:00,199.99000549316406,199.99000549316406,200.75999450683594,199.82069396972656,200.35000610351562,2955758
2025-11-04 19:15:00,200.19000244140625,200.19000244140625,200.3800048828125,199.8800048828125,199.97999572753906,2374432
2025-11-04 19:30:00,198.99000549316406,198.99000549316406,200.22999572753906,198.75,200.17999267578125,3970400
2025-11-04 19:45:00,199.06500244140625,199.06500244140625,199.3300018310547,198.5800018310547,198.98500061035156,3607531
2025-11-04 20:00:00,199.7899932861328,199.7899932861328,199.83999633789062,198.91000366210938,199.07989501953125,2837952
2025-11-04 20:15:00,199.88499450683594,199.88499450683594,199.9550018310547,199.22999572753906,199.7899932861328,3254419
2025-11-04 20:30:00,199.9499969482422,199.9499969482422,200.02000427246094,199.38999938964844,199.88999938964844,3374057
2025-11-04 20:45:00,198.5399932861328,198.5399932861328,200.25999450683594,197.92999267578125,199.94549560546875,10157484
2025-11-05 14:30:00,198.7899932861328,198.7899932861328,199.3800048828125,196.97999572753906,198.72000122070312,12486358
2025-11-05 14:45:00,200.00999450683594,200.00999450683594,200.33999633789062,198.6999969482422,198.78390502929688,6561804
2025-11-05 15:00:00,199.61990356445312,199.61990356445312,201.02000427246094,199.5,199.99000549316406,5937491
2025-11-05 15:15:00,200.6300048828125,200.6300048828125,201.0,199.35000610351562,199.63999938964844,4270757
2025-11-05 15:30:00,201.05999755859375,201.05999755859375,201.1699981689453,200.33999633789062,200.63009643554688,3525610
2025-11-05 15:45:00,202.5500030517578,202.5500030517578,202.7899932861328,201.02999877929688,201.07000732421875,5151056
2025-11-05 16:00:00,201.875,201.875,202.9199981689453,201.8000030517578,202.5800018310547,4138243
2025-11-05 16:15:00,202.33999633789062,202.33999633789062,202.4499969482422,201.60000610351562,201.92999267578125,3142712
2025-11-05 16:30:00,202.13999938964844,202.13999938964844,202.39999389648438,201.30999755859375,202.34010314941406,2626588
2025-11-05 16:45:00,202.01499938964844,202.01499938964844,202.35499572753906,201.77000427246094,202.13999938964844,2172880
2025-11-05 17:00:00,201.5749969482422,201.5749969482422,202.0800018310547,201.26930236816406,202.0399932861328,2192072
2025-11-05 17:15:00,201.27000427246094,201.27000427246094,201.64999389648438,201.13999938964844,201.5800018310547,2167173
2025-11-05 17:30:00,201.6699981689453,201.6699981689453,201.8000030517578,200.9600067138672,201.27499389648438,2089460
2025-11-05 17:45:00,201.17999267578125,201.17999267578125,201.6999969482422,201.02000427246094,201.65499877929688,1619541
2025-11-05 18:00:00,200.71499633789062,200.71499633789062,201.2449951171875,200.7100067138672,201.17999267578125,1725764
2025-11-05 18:15:00,200.9499969482422,200.9499969482422,201.1999053955078,200.67999267578125,200.7100067138672,1739740
2025-11-05 18:30:00,201.46499633789062,201.46499633789062,201.52999877929688,200.82000732421875,200.9499969482422,2170210
2025-11-05 18:45:00,201.6999969482422,201.6999969482422,202.27499389648438,201.3800048828125,201.47000122070312,2525817
2025-11-05 19:00:00,201.27999877929688,201.27999877929688,201.6967010498047,201.00999450683594,201.69009399414062,1969967
2025-11-05 19:15:00,201.03500366210938,201.03500366210938,201.4199981689453,200.9199981689453,201.27999877929688,32628695
2025-11-05 19:30:00,201.27999877929688,201.27999877929688,201.36000061035156,200.8699951171875,201.0399932861328,1548369
2025-11-05 19:45:00,201.33009338378906,201.33009338378906,201.52999877929688,201.1999969482422,201.28500366210938,1320303
2025-11-05 20:00:00,200.63499450683594,200.63499450683594,201.47000122070312,199.8350067138672,201.32000732421875,3468284
2025-11-05 20:15:00,199.5301055908203,199.5301055908203,200.66000366210938,199.14999389648438,200.63160705566406,3605427
2025-11-05 20:30:00,198.13499450683594,198.13499450683594,199.53500366210938,198.13499450683594,199.52999877929688,4365813
2025-11-05 20:45:00,195.1699981689453,195.1699981689453,198.47000122070312,194.97000122070312,198.13999938964844,16388525
2025-11-06 14:30:00,195.17999267578125,195.17999267578125,197.6199951171875,195.0399932861328,196.35499572753906,13555405
2025-11-06 14:45:00,193.61590576171875,193.61590576171875,196.4250030517578,193.1649932861328,195.1699981689453,8172943
2025-11-06 15:00:00,192.5800018310547,192.5800018310547,193.67999267578125,192.00999450683594,193.61000061035156,7819234
2025-11-06 15:15:00,193.06500244140625,193.06500244140625,193.75,192.2449951171875,192.58999633789062,4746428
2025-11-06 15:30:00,190.47000122070312,190.47000122070312,193.30999755859375,190.32000732421875,193.0782012939453,8157874
2025-11-06 15:45:00,190.36000061035156,190.36000061035156,191.49000549316406,189.4499969482422,190.47000122070312,8128260
2025-11-06 16:00:00,191.02499389648438,191.02499389648438,191.44000244140625,189.97000122070312,190.36000061035156,4875633
2025-11-06 16:15:00,190.6999969482422,190.6999969482422,191.19000244140625,189.8800048828125,191.02499389648438,4327452
2025-11-06 16:30:00,188.2899932861328,188.2899932861328,190.75,187.94000244140625,190.68499755859375,6966559
2025-11-06 16:45:00,189.0117950439453,189.0117950439453,189.3000030517578,188.1649932861328,188.281005859375,5643593
2025-11-06 17:00:00,188.30499267578125,188.30499267578125,189.75999450683594,188.2899932861328,189.02000427246094,4759449
2025-11-06 17:15:00,186.82000732421875,186.82000732421875,188.61000061035156,186.3800048828125,188.30499267578125,6328545
2025-11-06 17:30:00,187.92999267578125,187.92999267578125,188.00999450683594,186.57000732421875,186.80999755859375,4818017
2025-11-06 17:45:00,189.17010498046875,189.17010498046875,189.68499755859375,187.88999938964844,187.9199981689453,5506613
2025-11-06 18:00:00,188.3800048828125,188.3800048828125,189.5749969482422,187.85000610351562,189.17999267578125,3912137
2025-11-06 18:15:00,189.20640563964844,189.20640563964844,189.4779052734375,187.92010498046875,188.35499572753906,3389631
2025-11-06 18:30:00,189.4149932861328,189.4149932861328,189.97000122070312,189.19000244140625,189.19000244140625,3398148
2025-11-06 18:45:00,188.75799560546875,188.75799560546875,189.5417938232422,188.335205078125,189.42999267578125,3168784
2025-11-06 19:00:00,189.57000732421875,189.57000732421875,189.8000030517578,188.5,188.75999450683594,3435950
2025-11-06 19:15:00,190.5,190.5,190.58999633789062,188.61000061035156,189.5800018310547,4194387
2025-11-06 19:30:00,190.20989990234375,190.20989990234375,190.69000244140625,189.55999755859375,190.49000549316406,3547174
2025-11-06 19:45:00,190.38999938964844,190.38999938964844,190.5695037841797,189.28500366210938,190.2100067138672,3390965
2025-11-06 20:00:00,189.83999633789062,189.83999633789062,190.5093994140625,189.61000061035156,190.3800048828125,2588699
2025-11-06 20:15:00,189.82000732421875,189.82000732421875,190.48500061035156,189.33360290527344,189.86000061035156,2680486
2025-11-06 20:30:00,188.30499267578125,188.30499267578125,189.97999572753906,188.0800018310547,189.81500244140625,4815465
2025-11-06 20:45:00,188.1699981689453,188.1699981689453,188.5800018310547,187.10000610351562,188.30999755859375,10438654
2025-11-07 14:30:00,183.1999969482422,183.1999969482422,185.6999969482422,182.08999633789062,184.86000061035156,20428632
2025-11-07 14:45:00,183.11000061035156,183.11000061035156,184.17019653320312,182.60000610351562,183.2100067138672,8835070
2025-11-07 15:00:00,183.0800018310547,183.0800018310547,183.61000061035156,181.75999450683594,183.0850067138672,7920337
2025-11-07 15:15:00,182.42799377441406,182.42799377441406,183.68499755859375,182.2100067138672,183.08999633789062,6305309
2025-11-07 15:30:00,181.25999450683594,181.25999450683594,182.82000732421875,181.0399932861328,182.4346923828125,6892544
2025-11-07 15:45:00,180.50030517578125,180.50030517578125,181.63999938964844,180.49000549316406,181.26199340820312,6417600
2025-11-07 16:00:00,179.3800048828125,179.3800048828125,180.97999572753906,178.9199981689453,180.50999450683594,10512295
2025-11-07 16:15:00,180.11219787597656,180.11219787597656,180.89500427246094,179.16009521484375,179.3800048828125,7208565
2025-11-07 16:30:00,180.73500061035156,180.73500061035156,180.96180725097656,179.6999969482422,180.10000610351562,4839872
2025-11-07 16:45:00,180.25999450683594,180.25999450683594,180.8000030517578,179.83999633789062,180.74000549316406,3963125
2025-11-07 17:00:00,181.30909729003906,181.30909729003906,181.42999267578125,179.97999572753906,180.24000549316406,4357463
2025-11-07 17:15:00,182.05999755859375,182.05999755859375,182.61500549316406,181.21499633789062,181.29299926757812,5117984
2025-11-07 17:30:00,182.43499755859375,182.43499755859375,182.9499969482422,181.8699951171875,182.0399932861328,4323781
2025-11-07 17:45:00,182.875,182.875,182.88999938964844,181.52999877929688,182.4409942626953,3672408
2025-11-07 18:00:00,183.72000122070312,183.72000122070312,183.77000427246094,182.57009887695312,182.88499450683594,4055321
2025-11-07 18:15:00,184.44000244140625,184.44000244140625,184.5,183.25,183.7299041748047,4784451
2025-11-07 18:30:00,184.639892578125,184.639892578125,185.15989685058594,184.14999389648438,184.44000244140625,5150151
2025-11-07 18:45:00,184.47999572753906,184.47999572753906,184.8300018310547,183.67019653320312,184.63499450683594,4632369
2025-11-07 19:00:00,185.08999633789062,185.08999633789062,185.33999633789062,184.14999389648438,184.47000122070312,4758318
2025-11-07 19:15:00,184.98500061035156,184.98500061035156,185.47999572753906,184.7299041748047,185.08999633789062,4177024
2025-11-07 19:30:00,186.59039306640625,186.59039306640625,186.86000061035156,184.9499969482422,184.99000549316406,6031836
2025-11-07 19:45:00,187.10000610351562,187.10000610351562,187.14999389648438,186.16000366210938,186.60000610351562,4929565
2025-11-07 20:00:00,187.32119750976562,187.32119750976562,187.47000122070312,186.6300048828125,187.08999633789062,4554890
2025-11-07 20:15:00,186.13499450683594,186.13499450683594,187.4499969482422,185.63999938964844,187.33990478515625,5938238
2025-11-07 20:30:00,187.38999938964844,187.38999938964844,187.4600067138672,186.13499450683594,186.13499450683594,5076163
2025-11-07 20:45:00,188.2299041748047,188.2299041748047,188.30999755859375,186.4499053955078,187.3800048828125,8869508
2025-11-10 14:30:00,194.875,194.875,195.43499755859375,194.07000732421875,195.11000061035156,17613055
2025-11-10 14:45:00,195.02499389648438,195.02499389648438,195.61000061035156,193.9199981689453,194.8699951171875,7550487
2025-11-10 15:00:00,195.46910095214844,195.46910095214844,195.74000549316406,194.75,195.01499938964844,5824335
2025-11-10 15:15:00,196.6199951171875,196.6199951171875,197.0500030517578,195.3699951171875,195.49000549316406,7245443
2025-11-10 15:30:00,196.2050018310547,196.2050018310547,197.6699981689453,196.16000366210938,196.6199951171875,7010426
2025-11-10 15:45:00,194.59500122070312,194.59500122070312,196.42999267578125,194.4949951171875,196.20069885253906,6275745
2025-11-10 16:00:00,194.5699005126953,194.5699005126953,195.2899932861328,194.22000122070312,194.6199951171875,5986648
2025-11-10 16:15:00,194.12179565429688,194.12179565429688,195.0800018310547,194.02999877929688,194.57000732421875,3744534
2025-11-10 16:30:00,194.0915069580078,194.0915069580078,194.72999572753906,193.7899932861328,194.1199951171875,4090917
2025-11-10 16:45:00,195.05499267578125,195.05499267578125,195.16000366210938,193.85000610351562,194.0850067138672,3567286
2025-11-10 17:00:00,195.33999633789062,195.33999633789062,196.07989501953125,194.94000244140625,195.0500030517578,3855599
2025-11-10 17:15:00,195.8656005859375,195.8656005859375,196.1199951171875,195.1999969482422,195.35000610351562,2430046
2025-11-10 17:30:00,196.27999877929688,196.27999877929688,196.56500244140625,195.860107421875,195.88499450683594,2682030
2025-11-10 17:45:00,196.58999633789062,196.58999633789062,196.91000366210938,196.16000366210938,196.2899932861328,2612715
2025-11-10 18:00:00,197.1800994873047,197.1800994873047,197.22999572753906,196.5800018310547,196.5800018310547,2791575
2025-11-10 18:15:00,196.71180725097656,196.71180725097656,197.2689971923828,196.6300048828125,197.1699981689453,2573492
2025-11-10 18:30:00,197.4700927734375,197.4700927734375,197.49000549316406,196.72500610351562,196.72500610351562,2548555
2025-11-10 18:45:00,196.981201171875,196.981201171875,197.8800048828125,196.9600067138672,197.49000549316406,3979185
2025-11-10 19:00:00,197.6737060546875,197.6737060546875,197.77000427246094,196.5850067138672,196.97999572753906,3846701
2025-11-10 19:15:00,197.9199981689453,197.9199981689453,198.0800018310547,197.32000732421875,197.67300415039062,2894070
2025-11-10 19:30:00,197.7718048095703,197.7718048095703,198.2899932861328,197.68499755859375,197.9138946533203,3129541
2025-11-10 19:45:00,198.19500732421875,198.19500732421875,198.3300018310547,197.75,197.7799072265625,2944354
2025-11-10 20:00:00,198.58419799804688,198.58419799804688,198.75999450683594,197.9600067138672,198.19500732421875,4290639
2025-11-10 20:15:00,198.74000549316406,198.74000549316406,198.9199981689453,198.27999877929688,198.5850067138672,3898945
2025-11-10 20:30:00,199.60499572753906,199.60499572753906,199.64999389648438,198.6300048828125,198.73500061035156,6017828
2025-11-10 20:45:00,199.0399932861328,199.0399932861328,199.94000244140625,198.92999267578125,199.60000610351562,10164194
2025-11-11 14:30:00,193.90499877929688,193.90499877929688,195.4199981689453,193.6999969482422,195.15499877929688,15935499
2025-11-11 14:45:00,193.5500030517578,193.5500030517578,194.39999389648438,192.56100463867188,193.8699951171875,10003745
2025-11-11 15:00:00,193.16000366210938,193.16000366210938,193.8699951171875,192.27139282226562,193.55999755859375,6320455
2025-11-11 15:15:00,192.52999877929688,192.52999877929688,193.3300018310547,192.08999633789062,193.15249633789062,5267013
2025-11-11 15:30:00,192.92999267578125,192.92999267578125,193.0198974609375,191.77999877929688,192.5399932861328,6076307
2025-11-11 15:45:00,192.28509521484375,192.28509521484375,192.97000122070312,191.55999755859375,192.9199981689453,4869359
2025-11-11 16:00:00,192.38009643554688,192.38009643554688,192.88999938964844,192.0500030517578,192.2899932861328,3691018
2025-11-11 16:15:00,192.375,192.375,193.28990173339844,192.2899932861328,192.39999389648438,4206653
2025-11-11 16:30:00,192.13999938964844,192.13999938964844,192.47999572753906,191.9199981689453,192.3800048828125,3535377
2025-11-11 16:45:00,191.4532928466797,191.4532928466797,192.3000030517578,191.3000030517578,192.1300048828125,3733074
2025-11-11 17:00:00,192.8000030517578,192.8000030517578,192.94000244140625,191.43069458007812,191.45509338378906,4374629
2025-11-11 17:15:00,192.4199981689453,192.4199981689453,193.22000122070312,192.13999938964844,192.7949981689453,3725349
2025-11-11 17:30:00,192.7498016357422,192.7498016357422,192.91000366210938,192.27499389648438,192.4149932861328,2624665
2025-11-11 17:45:00,193.3800048828125,193.3800048828125,193.8000030517578,192.55499267578125,192.74989318847656,3523413
2025-11-11 18:00:00,193.44590759277344,193.44590759277344,193.69000244140625,193.19000244140625,193.375,2945712
2025-11-11 18:15:00,193.64999389648438,193.64999389648438,193.97000122070312,193.10000610351562,193.44509887695312,3879909
2025-11-11 18:30:00,194.10989379882812,194.10989379882812,194.125,193.13499450683594,193.66000366210938,3740718
2025-11-11 18:45:00,194.4600067138672,194.4600067138672,194.6300048828125,194.02999877929688,194.11000061035156,3519101
2025-11-11 19:00:00,194.02999877929688,194.02999877929688,194.4600067138672,193.80499267578125,194.4600067138672,3107181
2025-11-11 19:15:00,193.97509765625,193.97509765625,194.1999969482422,193.6342010498047,194.02999877929688,2545352
2025-11-11 19:30:00,193.71499633789062,193.71499633789062,194.1999969482422,193.6800994873047,193.97979736328125,2629260
2025-11-11 19:45:00,193.875,193.875,194.1199951171875,193.55999755859375,193.714599609375,2420388
2025-11-11 20:00:00,194.09500122070312,194.09500122070312,194.30999755859375,193.75999450683594,193.875,2121481
2025-11-11 20:15:00,194.10499572753906,194.10499572753906,194.33990478515625,193.7899932861328,194.09500122070312,2408470
2025-11-11 20:30:00,194.0,194.0,194.3000030517578,193.75999450683594,194.10499572753906,2782185
2025-11-11 20:45:00,193.22999572753906,193.22999572753906,194.0800018310547,192.8300018310547,194.00999450683594,7883261
2025-11-12 14:30:00,192.96499633789062,192.96499633789062,195.88999938964844,192.75999450683594,195.69500732421875,11525880
2025-11-12 14:45:00,192.7100067138672,192.7100067138672,193.28579711914062,191.59010314941406,192.9600067138672,7576580
2025-11-12 15:00:00,192.19000244140625,192.19000244140625,193.97999572753906,192.02999877929688,192.71499633789062,7799737
2025-11-12 15:15:00,192.69000244140625,192.69000244140625,192.74000549316406,191.63999938964844,192.22000122070312,5692861
2025-11-12 15:30:00,192.5399932861328,192.5399932861328,192.97999572753906,191.74000549316406,192.69000244140625,4853750
2025-11-12 15:45:00,192.41819763183594,192.41819763183594,192.8800048828125,191.82000732421875,192.5800018310547,4187325
2025-11-12 16:00:00,191.9199981689453,191.9199981689453,192.8800048828125,191.4600067138672,192.4499969482422,4280659
2025-11-12 16:15:00,193.10000610351562,193.10000610351562,193.1470947265625,191.91000366210938,191.91000366210938,3576471
2025-11-12 16:30:00,192.64500427246094,192.64500427246094,193.55999755859375,192.60000610351562,193.0850067138672,3989770
2025-11-12 16:45:00,192.0449981689453,192.0449981689453,192.85000610351562,191.6699981689453,192.66000366210938,4155842
2025-11-12 17:00:00,192.22000122070312,192.22000122070312,192.60000610351562,191.83929443359375,192.0449981689453,2611498
2025-11-12 17:15:00,192.0500030517578,192.0500030517578,192.3699951171875,191.6999969482422,192.2050018310547,2743492
2025-11-12 17:30:00,192.5749969482422,192.5749969482422,193.11500549316406,192.02999877929688,192.0399932861328,2770233
2025-11-12 17:45:00,192.50999450683594,192.50999450683594,192.62229919433594,191.75999450683594,192.60000610351562,3133326
2025-11-12 18:00:00,192.57009887695312,192.57009887695312,192.85000610351562,192.24000549316406,192.5399932861328,2367151
2025-11-12 18:15:00,192.6300048828125,192.6300048828125,192.9600067138672,192.39999389648438,192.57000732421875,2229074
2025-11-12 18:30:00,192.86500549316406,192.86500549316406,193.26589965820312,192.5050048828125,192.6082000732422,3182967
2025-11-12 18:45:00,192.36000061035156,192.36000061035156,192.89500427246094,192.22999572753906,192.8800048828125,2457633
2025-11-12 19:00:00,192.27000427246094,192.27000427246094,192.63999938964844,192.1199951171875,192.35000610351562,2080438
2025-11-12 19:15:00,192.12989807128906,192.12989807128906,192.52000427246094,192.02000427246094,192.25999450683594,1896305
2025-11-12 19:30:00,192.17999267578125,192.17999267578125,192.4199981689453,191.77000427246094,192.1300048828125,2353986
2025-11-12 19:45:00,192.02499389648438,192.02499389648438,192.47999572753906,191.8350067138672,192.18499755859375,1874020
2025-11-12 20:00:00,191.57000732421875,191.57000732421875,192.06500244140625,191.1300048828125,192.02499389648438,3651481
2025-11-12 20:15:00,192.41000366210938,192.41000366210938,192.46499633789062,191.36000061035156,191.55999755859375,2860745
2025-11-12 20:30:00,192.75999450683594,192.75999450683594,192.95989990234375,192.32069396972656,192.39999389648438,3206334
2025-11-12 20:45:00,193.85000610351562,193.85000610351562,193.89999389648438,192.5399932861328,192.77000427246094,6797997
2025-11-13 14:30:00,187.09500122070312,187.09500122070312,191.44000244140625,186.9499969482422,191.0399932861328,13474200
2025-11-13 14:45:00,188.2198944091797,188.2198944091797,188.97999572753906,187.0800018310547,187.0800018310547,8127263
2025-11-13 15:00:00,189.64990234375,189.64990234375,189.8000030517578,187.5449981689453,188.23500061035156,7154549
2025-11-13 15:15:00,188.09609985351562,188.09609985351562,189.9149932861328,187.9199981689453,189.63999938964844,5608793
2025-11-13 15:30:00,187.1999969482422,187.1999969482422,188.13999938964844,186.9600067138672,188.10000610351562,5307931
2025-11-13 15:45:00,186.59800720214844,186.59800720214844,187.24000549316406,185.7899932861328,187.19000244140625,7093693
2025-11-13 16:00:00,186.1999969482422,186.1999969482422,187.0225067138672,185.47500610351562,186.58999633789062,5907516
2025-11-13 16:15:00,186.2899932861328,186.2899932861328,186.47000122070312,185.3800048828125,186.19000244140625,5420230
2025-11-13 16:30:00,185.8249969482422,185.8249969482422,186.58999633789062,185.39999389648438,186.2949981689453,4335396
2025-11-13 16:45:00,185.67999267578125,185.67999267578125,186.48599243164062,185.35000610351562,185.82000732421875,4079505
2025-11-13 17:00:00,185.85000610351562,185.85000610351562,186.4051055908203,185.61000061035156,185.64999389648438,3595235
2025-11-13 17:15:00,186.92990112304688,186.92990112304688,187.1699981689453,185.85499572753906,185.86500549316406,3871659
2025-11-13 17:30:00,186.539794921875,186.539794921875,187.22999572753906,186.44000244140625,186.9199981689453,3244644
2025-11-13 17:45:00,185.65089416503906,185.65089416503906,186.56100463867188,185.5500030517578,186.51499938964844,3341313
2025-11-13 18:00:00,185.9600067138672,185.9600067138672,186.135498046875,185.42999267578125,185.64500427246094,2860941
2025-11-13 18:15:00,184.86500549316406,184.86500549316406,186.11000061035156,184.56500244140625,185.9600067138672,4600261
2025-11-13 18:30:00,184.52000427246094,184.52000427246094,185.08999633789062,183.85000610351562,184.86000061035156,4903634
2025-11-13 18:45:00,184.75999450683594,184.75999450683594,184.8300018310547,184.11000061035156,184.5050048828125,4125353
2025-11-13 19:00:00,184.35000610351562,184.35000610351562,184.94000244140625,183.97999572753906,184.75999450683594,39593608
2025-11-13 19:15:00,186.00999450683594,186.00999450683594,186.0449981689453,184.1699981689453,184.34500122070312,44210145
2025-11-13 19:30:00,186.1300048828125,186.1300048828125,186.4866943359375,185.52999877929688,186.0,3060143
2025-11-13 19:45:00,185.6300048828125,185.6300048828125,186.30999755859375,185.02000427246094,186.1199951171875,3578159
2025-11-13 20:00:00,185.84669494628906,185.84669494628906,185.9810028076172,185.1699981689453,185.63999938964844,3258140
2025-11-13 20:15:00,185.9499969482422,185.9499969482422,186.02000427246094,185.2100067138672,185.81649780273438,3705960
2025-11-13 20:30:00,186.8300018310547,186.8300018310547,187.02000427246094,185.92990112304688,185.9600067138672,5262499
2025-11-13 20:45:00,186.9600067138672,186.9600067138672,187.1999969482422,185.72000122070312,186.83999633789062,8522766
2025-11-14 14:30:00,186.0800018310547,186.0800018310547,186.14999389648438,180.5800018310547,182.86000061035156,20456932
