Date,Adj Close,Close,High,Low,Open,Volume
1981-02-19,0.0876948609948158,0.1143969967961311,0.1149550005793571,0.1143969967961311,0.1149550005793571,22310400
1981-02-20,0.0829895809292793,0.1082589998841285,0.1088170036673545,0.1082589998841285,0.1088170036673545,24371200
1981-02-23,0.0842728391289711,0.1099329963326454,0.1104910001158714,0.1099329963326454,0.1099329963326454,14112000
1981-02-24,0.0812785699963569,0.1060269996523857,0.1071429997682571,0.1060269996523857,0.1071429997682571,16979200
1981-02-25,0.086411602795124,0.1127230003476142,0.1132809966802597,0.1127230003476142,0.1127230003476142,19488000
1981-02-26,0.0876948609948158,0.1143969967961311,0.1149550005793571,0.1143969967961311,0.1143969967961311,10841600
1981-02-27,0.0906898975372314,0.1183039993047714,0.1194199994206428,0.1183039993047714,0.1183039993047714,14761600
1981-03-02,0.0911176651716232,0.1188620030879974,0.1194199994206428,0.1188620030879974,0.1188620030879974,11760000
1981-03-03,0.0898343846201896,0.1171879991889,0.117746002972126,0.1171879991889,0.117746002972126,16172800
1981-03-04,0.0889781266450882,0.1160710006952285,0.1166289970278739,0.1160710006952285,0.1166289970278739,13708800
1981-03-05,0.0885503962635994,0.1155129969120025,0.1160710006952285,0.1155129969120025,0.1160710006952285,5376000
1981-03-06,0.0876948609948158,0.1143969967961311,0.1155129969120025,0.1143969967961311,0.1155129969120025,11603200
1981-03-09,0.0808508247137069,0.1054690033197403,0.1060269996523857,0.1054690033197403,0.1060269996523857,15321600
1981-03-10,0.0770002678036689,0.1004460006952285,0.1010039970278739,0.1004460006952285,0.1010039970278739,28380800
1981-03-11,0.0740059912204742,0.0965399965643882,0.0976559966802597,0.0965399965643882,0.0976559966802597,29859200
1981-03-12,0.0770002678036689,0.1004460006952285,0.1010039970278739,0.1004460006952285,0.1004460006952285,59248000
1981-03-13,0.0761447697877883,0.0993300005793571,0.0998879969120025,0.0993300005793571,0.0998879969120025,231302400
1981-03-16,0.079139806330204,0.1032370030879974,0.1043530032038688,0.1032370030879974,0.1032370030879974,37228800
1981-03-17,0.0829895809292793,0.1082589998841285,0.109375,0.1082589998841285,0.1082589998841285,43747200
1981-03-18,0.0881226062774658,0.1149550005793571,0.1160710006952285,0.1149550005793571,0.1149550005793571,36937600
1981-03-19,0.0872671082615852,0.1138390004634857,0.1143969967961311,0.1138390004634857,0.1143969967961311,37811200
1981-03-20,0.0881226062774658,0.1149550005793571,0.1160710006952285,0.1149550005793571,0.1149550005793571,14604800
1981-03-23,0.0915454030036926,0.1194199994206428,0.1205359995365142,0.1194199994206428,0.1194199994206428,22019200
1981-03-24,0.0911176651716232,0.1188620030879974,0.1194199994206428,0.1188620030879974,0.1194199994206428,28156800
1981-03-25,0.0894059017300605,0.1166289970278739,0.117746002972126,0.1166289970278739,0.117746002972126,7056000
1981-03-26,0.0876948609948158,0.1143969967961311,0.1149550005793571,0.1143969967961311,0.1149550005793571,12275200
1981-03-27,0.0847005993127822,0.1104910001158714,0.1110489964485168,0.1104910001158714,0.1110489964485168,12252800
1981-03-30,0.0847005993127822,0.1104910001158714,0.1116070002317428,0.1104910001158714,0.1104910001158714,9900800
1981-03-31,0.0838451012969017,0.109375,0.1104910001158714,0.109375,0.1104910001158714,15993600
1981-04-01,0.0829895809292793,0.1082589998841285,0.1088170036673545,0.1082589998841285,0.1088170036673545,34070400
1981-04-02,0.0902621820569038,0.117746002972126,0.1183039993047714,0.117746002972126,0.117746002972126,31404800
1981-04-03,0.0906898975372314,0.1183039993047714,0.1188620030879974,0.1183039993047714,0.1183039993047714,16486400
1981-04-06,0.0889781266450882,0.1160710006952285,0.1166289970278739,0.1160710006952285,0.1166289970278739,22803200
1981-04-07,0.0881226062774658,0.1149550005793571,0.1155129969120025,0.1149550005793571,0.1155129969120025,10684800
1981-04-08,0.0924009159207344,0.1205359995365142,0.1216519996523857,0.1205359995365142,0.1205359995365142,21952000
1981-04-09,0.0941119566559791,0.1227679997682571,0.1233260035514831,0.1227679997682571,0.1227679997682571,12499200
1981-04-10,0.0953951999545097,0.1244420036673545,0.125,0.1244420036673545,0.1244420036673545,33465600
1981-04-13,0.0953951999545097,0.1244420036673545,0.125,0.1244420036673545,0.1244420036673545,16060800
1981-04-14,0.0953951999545097,0.1244420036673545,0.125,0.1244420036673545,0.1244420036673545,6652800
1981-04-15,0.0906898975372314,0.1183039993047714,0.1188620030879974,0.1183039993047714,0.1188620030879974,34048000
1981-04-16,0.0855561196804046,0.1116070002317428,0.1121649965643882,0.1116070002317428,0.1121649965643882,23878400
1981-04-20,0.0881226062774658,0.1149550005793571,0.1155129969120025,0.1149550005793571,0.1149550005793571,35347200
1981-04-21,0.0941119566559791,0.1227679997682571,0.1233260035514831,0.1227679997682571,0.1227679997682571,28537600
1981-04-22,0.0975340008735656,0.1272320002317428,0.1277900040149688,0.1272320002317428,0.1272320002317428,18995200
1981-04-23,0.1001005172729492,0.1305799931287765,0.1311379969120025,0.1305799931287765,0.1305799931287765,58016000
1981-04-24,0.099244974553585,0.1294640004634857,0.1305799931287765,0.1294640004634857,0.1305799931287765,35056000
1981-04-27,0.0983894765377044,0.1283479928970337,0.1289059966802597,0.1283479928970337,0.1289059966802597,38528000
1981-04-28,0.0966784805059433,0.1261159926652908,0.1266739964485168,0.1261159926652908,0.1266739964485168,32188800
1981-04-29,0.0953951999545097,0.1244420036673545,0.125,0.1244420036673545,0.125,13641600
1981-04-30,0.0971062108874321,0.1266739964485168,0.1277900040149688,0.1266739964485168,0.1266739964485168,12611200
1981-05-01,0.0971062108874321,0.1266739964485168,0.1277900040149688,0.1266739964485168,0.1266739964485168,16553600
1981-05-04,0.0966784805059433,0.1261159926652908,0.1266739964485168,0.1261159926652908,0.1266739964485168,14448000
1981-05-05,0.0962507277727127,0.125558003783226,0.1261159926652908,0.125558003783226,0.1261159926652908,17539200
1981-05-06,0.0936841964721679,0.1222100034356117,0.1227679997682571,0.1222100034356117,0.1227679997682571,18950400
1981-05-07,0.0949674695730209,0.1238839998841285,0.1244420036673545,0.1238839998841285,0.1238839998841285,9363200
1981-05-08,0.0958229526877403,0.125,0.125558003783226,0.125,0.125,7907200
1981-05-11,0.0936841964721679,0.1222100034356117,0.1227679997682571,0.1222100034356117,0.1227679997682571,11939200
1981-05-12,0.0936841964721679,0.1222100034356117,0.1238839998841285,0.1222100034356117,0.1222100034356117,4256000
1981-05-13,0.0932564288377761,0.1216519996523857,0.1233260035514831,0.1216519996523857,0.1222100034356117,4905600
1981-05-14,0.0919731482863426,0.1199780032038688,0.1210940033197403,0.1199780032038688,0.1210940033197403,4928000
1981-05-15,0.0941119566559791,0.1227679997682571,0.1244420036673545,0.1227679997682571,0.1227679997682571,4905600
1981-05-18,0.0958229526877403,0.125,0.1261159926652908,0.125,0.125,4166400
1981-05-19,0.0941119566559791,0.1227679997682571,0.1233260035514831,0.1227679997682571,0.1233260035514831,25424000
1981-05-20,0.0971062108874321,0.1266739964485168,0.1277900040149688,0.1266739964485168,0.1266739964485168,13283200
1981-05-21,0.1026677936315536,0.1339289993047714,0.1344870030879974,0.1339289993047714,0.1339289993047714,32211200
1981-05-22,0.1073730662465095,0.140066996216774,0.141183003783226,0.140066996216774,0.140066996216774,31427200
1981-05-26,0.1069453656673431,0.1395090073347091,0.140066996216774,0.1395090073347091,0.140066996216774,85344000
1981-05-27,0.112933874130249,0.1473210006952285,0.1478790044784546,0.1473210006952285,0.1473210006952285,149497600
1981-05-28,0.112933874130249,0.1473210006952285,0.1478790044784546,0.1473210006952285,0.1473210006952285,73987200
1981-05-29,0.1133616790175437,0.1478790044784546,0.1484380066394806,0.1478790044784546,0.1478790044784546,59382400
1981-06-01,0.1133616790175437,0.1478790044784546,0.1484380066394806,0.1478790044784546,0.1478790044784546,51251200
1981-06-02,0.1078007742762565,0.140625,0.141183003783226,0.140625,0.141183003783226,40432000
1981-06-03,0.1078007742762565,0.140625,0.1417409926652908,0.140625,0.140625,39446400
1981-06-04,0.1099396124482154,0.1434150040149688,0.1439729928970337,0.1434150040149688,0.1434150040149688,56067200
1981-06-05,0.1082286238670349,0.141183003783226,0.1417409926652908,0.141183003783226,0.1417409926652908,57680000
1981-06-08,0.1043788567185401,0.1361609995365142,0.1367190033197403,0.1361609995365142,0.1367190033197403,93497600
1981-06-09,0.1065175980329513,0.1389510035514831,0.1395090073347091,0.1389510035514831,0.1389510035514831,119593600
1981-06-10,0.1078007742762565,0.140625,0.1422989964485168,0.140625,0.140625,25222400
1981-06-11,0.1125061139464378,0.1467629969120025,0.1473210006952285,0.1467629969120025,0.1467629969120025,38976000
1981-06-12,0.1112228333950042,0.1450890004634857,0.1456470042467117,0.1450890004634857,0.1456470042467117,25804800
1981-06-15,0.1107950657606124,0.1445309966802597,0.1450890004634857,0.1445309966802597,0.1450890004634857,143763200
1981-06-16,0.1086563542485237,0.1417409926652908,0.1422989964485168,0.1417409926652908,0.1422989964485168,37251200
1981-06-17,0.1069453656673431,0.1395090073347091,0.140066996216774,0.1395090073347091,0.140066996216774,27574400
1981-06-18,0.1065175980329513,0.1389510035514831,0.140066996216774,0.1389510035514831,0.1395090073347091,23049600
1981-06-19,0.103523351252079,0.1350450068712234,0.1356029957532882,0.1350450068712234,0.1356029957532882,27507200
1981-06-22,0.0996727496385574,0.1300220042467117,0.1305799931287765,0.1300220042467117,0.1305799931287765,10841600
1981-06-23,0.1013837456703186,0.1322540044784546,0.1333709955215454,0.1322540044784546,0.1322540044784546,15030400
1981-06-24,0.0988172516226768,0.1289059966802597,0.1300220042467117,0.1289059966802597,0.1300220042467117,23027200
1981-06-25,0.1009559854865074,0.1316960006952285,0.1322540044784546,0.1316960006952285,0.1316960006952285,24259200
1981-06-26,0.0996727496385574,0.1300220042467117,0.1311379969120025,0.1300220042467117,0.1311379969120025,23788800
1981-06-29,0.0962507277727127,0.125558003783226,0.1266739964485168,0.125558003783226,0.1266739964485168,10595200
1981-06-30,0.0889781266450882,0.1160710006952285,0.1166289970278739,0.1160710006952285,0.1166289970278739,35907200
1981-07-01,0.0881226062774658,0.1149550005793571,0.1155129969120025,0.1149550005793571,0.1155129969120025,170464000
1981-07-02,0.0881226062774658,0.1149550005793571,0.1155129969120025,0.1149550005793571,0.1149550005793571,30284800
1981-07-06,0.0851283222436904,0.1110489964485168,0.1121649965643882,0.1110489964485168,0.1121649965643882,16531200
1981-07-07,0.0859838426113128,0.1121649965643882,0.1132809966802597,0.1121649965643882,0.1121649965643882,15836800
1981-07-08,0.0894059017300605,0.1166289970278739,0.1171879991889,0.1166289970278739,0.1166289970278739,16620800
1981-07-09,0.0825618132948875,0.1077010035514831,0.1082589998841285,0.1077010035514831,0.1082589998841285,32883200
1981-07-10,0.0761447697877883,0.0993300005793571,0.0998879969120025,0.0993300005793571,0.0998879969120025,55171200
1981-07-13,0.0778565257787704,0.1015629991889,0.102121002972126,0.1015629991889,0.1015629991889,45740800
1981-07-14,0.0812785699963569,0.1060269996523857,0.1071429997682571,0.1060269996523857,0.1060269996523857,19779200
1981-07-15,0.0834172964096069,0.1088170036673545,0.109375,0.1088170036673545,0.1088170036673545,10953600
1981-07-16,0.0855561196804046,0.1116070002317428,0.1127230003476142,0.1116070002317428,0.1116070002317428,15232000
1981-07-17,0.0885503962635994,0.1155129969120025,0.1160710006952285,0.1155129969120025,0.1155129969120025,19824000
1981-07-20,0.0825618132948875,0.1077010035514831,0.1082589998841285,0.1077010035514831,0.1082589998841285,23654400
1981-07-21,0.0821340829133987,0.1071429997682571,0.1077010035514831,0.1071429997682571,0.1077010035514831,31942400
1981-07-22,0.0774280056357383,0.1010039970278739,0.102121002972126,0.1010039970278739,0.102121002972126,22668800
1981-07-23,0.0795675367116928,0.1037949994206428,0.1043530032038688,0.1037949994206428,0.1037949994206428,34451200
1981-07-24,0.0821340829133987,0.1071429997682571,0.1077010035514831,0.1071429997682571,0.1071429997682571,28851200
1981-07-27,0.0855561196804046,0.1116070002317428,0.1121649965643882,0.1116070002317428,0.1116070002317428,17337600
1981-07-28,0.0825618132948875,0.1077010035514831,0.1082589998841285,0.1077010035514831,0.1082589998841285,22848000
1981-07-29,0.0812785699963569,0.1060269996523857,0.1065850034356117,0.1060269996523857,0.1065850034356117,15500800
1981-07-30,0.0842728391289711,0.1099329963326454,0.1110489964485168,0.1099329963326454,0.1099329963326454,9900800
1981-07-31,0.0855561196804046,0.1116070002317428,0.1121649965643882,0.1116070002317428,0.1116070002317428,10953600
1981-08-03,0.0847005993127822,0.1104910001158714,0.1116070002317428,0.1104910001158714,0.1116070002317428,12432000
1981-08-04,0.0859838426113128,0.1121649965643882,0.1127230003476142,0.1121649965643882,0.1121649965643882,31673600
1981-08-05,0.0885503962635994,0.1155129969120025,0.1160710006952285,0.1155129969120025,0.1155129969120025,17494400
1981-08-06,0.086411602795124,0.1127230003476142,0.1132809966802597,0.1127230003476142,0.1132809966802597,10528000
1981-08-07,0.086411602795124,0.1127230003476142,0.1132809966802597,0.1127230003476142,0.1127230003476142,9206400
1981-08-10,0.086411602795124,0.1127230003476142,0.1127230003476142,0.1127230003476142,0.1127230003476142,0
1981-08-11,0.0838451012969017,0.109375,0.1104910001158714,0.109375,0.1104910001158714,71456000
1981-08-12,0.0821340829133987,0.1071429997682571,0.1077010035514831,0.1071429997682571,0.1077010035514831,26275200
1981-08-13,0.0795675367116928,0.1037949994206428,0.1043530032038688,0.1037949994206428,0.1043530032038688,27484800
1981-08-14,0.0782842934131622,0.102121002972126,0.1032370030879974,0.102121002972126,0.1032370030879974,24192000
1981-08-17,0.0757170394062995,0.0987719967961311,0.0998879969120025,0.0987719967961311,0.0998879969120025,18905600
1981-08-18,0.0740059912204742,0.0965399965643882,0.0976559966802597,0.0965399965643882,0.0976559966802597,17001600
1981-08-19,0.0731505155563354,0.0954239964485168,0.0965399965643882,0.0954239964485168,0.0965399965643882,20675200
1981-08-20,0.0740059912204742,0.0965399965643882,0.0970980003476142,0.0965399965643882,0.0965399965643882,17113600
1981-08-21,0.0688729435205459,0.0898440033197403,0.0909600034356117,0.0898440033197403,0.0909600034356117,41910400
1981-08-24,0.0645946413278579,0.0842629969120025,0.0848210006952285,0.0842629969120025,0.0848210006952285,23072000
1981-08-25,0.0663064196705818,0.086496002972126,0.0870539993047714,0.086496002972126,0.086496002972126,40700800
1981-08-26,0.0650224387645721,0.0848210006952285,0.0853789970278739,0.0848210006952285,0.0853789970278739,33600000
1981-08-27,0.0654501318931579,0.0853789970278739,0.0859379991889,0.0853789970278739,0.0853789970278739,25916800
1981-08-28,0.0688729435205459,0.0898440033197403,0.0904019996523857,0.0898440033197403,0.0898440033197403,38035200
1981-08-31,0.0688729435205459,0.0898440033197403,0.0904019996523857,0.0898440033197403,0.0898440033197403,40947200
1981-09-01,0.0731505155563354,0.0954239964485168,0.0959820002317428,0.0954239964485168,0.0954239964485168,37027200
1981-09-02,0.074433758854866,0.0970980003476142,0.0976559966802597,0.0970980003476142,0.0970980003476142,19376000
1981-09-03,0.0705839172005653,0.0920760035514831,0.0931920036673545,0.0920760035514831,0.0931920036673545,37475200
1981-09-04,0.0697284489870071,0.0909600034356117,0.0915179997682571,0.0909600034356117,0.0915179997682571,15254400
1981-09-08,0.0675896853208541,0.0881699994206428,0.0887280032038688,0.0881699994206428,0.0887280032038688,25446400
1981-09-09,0.0675896853208541,0.0881699994206428,0.0887280032038688,0.0881699994206428,0.0881699994206428,30531200
1981-09-10,0.0680174604058265,0.0887280032038688,0.0892859995365142,0.0887280032038688,0.0887280032038688,34809600
1981-09-11,0.0671619400382042,0.0876120030879974,0.0881699994206428,0.0876120030879974,0.0881699994206428,17539200
1981-09-14,0.0650224387645721,0.0848210006952285,0.0853789970278739,0.0848210006952285,0.0853789970278739,27686400
1981-09-15,0.0633113980293273,0.0825890004634857,0.0831469967961311,0.0825890004634857,0.0831469967961311,19510400
1981-09-16,0.0620281398296356,0.0809149965643882,0.0814730003476142,0.0809149965643882,0.0814730003476142,19353600
1981-09-17,0.0603171363472938,0.0786829963326454,0.0792410001158714,0.0786829963326454,0.0792410001158714,19376000
1981-09-18,0.0607448704540729,0.0792410001158714,0.0797989964485168,0.0792410001158714,0.0792410001158714,26320000
1981-09-21,0.0611726157367229,0.0797989964485168,0.0803570002317428,0.0797989964485168,0.0797989964485168,49033600
1981-09-22,0.0577505752444267,0.0753350034356117,0.0758929997682571,0.0753350034356117,0.0758929997682571,47420800
1981-09-23,0.0564673021435737,0.0736609995365142,0.0747769996523857,0.0736609995365142,0.0747769996523857,28201600
1981-09-24,0.0560395456850528,0.0731030032038688,0.0736609995365142,0.0731030032038688,0.0736609995365142,18300800
1981-09-25,0.0487670004367828,0.0636160001158714,0.0647320002317428,0.0636160001158714,0.0647320002317428,34608000
1981-09-28,0.0491947382688522,0.0641739964485168,0.0647320002317428,0.0641739964485168,0.0641739964485168,91728000
1981-09-29,0.0517612770199775,0.0675219967961311,0.0680800005793571,0.0675219967961311,0.0675219967961311,94684800
1981-09-30,0.0521890260279178,0.0680800005793571,0.0686379969120025,0.0680800005793571,0.0680800005793571,49996800
1981-10-01,0.0521890260279178,0.0680800005793571,0.0686379969120025,0.0680800005793571,0.0680800005793571,61129600
1981-10-02,0.0564673021435737,0.0736609995365142,0.0742190033197403,0.0736609995365142,0.0736609995365142,45046400
1981-10-05,0.0581783168017864,0.0758929997682571,0.0770089998841285,0.0758929997682571,0.0758929997682571,43097600
1981-10-06,0.0577505752444267,0.0753350034356117,0.0758929997682571,0.0753350034356117,0.0758929997682571,28358400
1981-10-07,0.0611726157367229,0.0797989964485168,0.0809149965643882,0.0797989964485168,0.0797989964485168,38841600
1981-10-08,0.0633113980293273,0.0825890004634857,0.0831469967961311,0.0825890004634857,0.0825890004634857,31091200
1981-10-09,0.0637391284108161,0.0831469967961311,0.0842629969120025,0.0831469967961311,0.0831469967961311,54521600
1981-10-12,0.0658786743879318,0.0859379991889,0.086496002972126,0.0859379991889,0.0859379991889,27350400
1981-10-13,0.0658786743879318,0.0859379991889,0.0870539993047714,0.0859379991889,0.0859379991889,44195200
1981-10-14,0.0620281398296356,0.0809149965643882,0.0814730003476142,0.0809149965643882,0.0814730003476142,30979200
1981-10-15,0.0633113980293273,0.0825890004634857,0.0831469967961311,0.0825890004634857,0.0825890004634857,29433600
1981-10-16,0.062455840408802,0.0814730003476142,0.0820309966802597,0.0814730003476142,0.0820309966802597,36467200
1981-10-19,0.0637391284108161,0.0831469967961311,0.0837050005793571,0.0831469967961311,0.0831469967961311,20585600
1981-10-20,0.0671619400382042,0.0876120030879974,0.0881699994206428,0.0876120030879974,0.0876120030879974,35728000
1981-10-21,0.0671619400382042,0.0876120030879974,0.0881699994206428,0.0876120030879974,0.0876120030879974,76899200
1981-10-22,0.0667341873049736,0.0870539993047714,0.0876120030879974,0.0870539993047714,0.0876120030879974,32278400
1981-10-23,0.0650224387645721,0.0848210006952285,0.0853789970278739,0.0848210006952285,0.0853789970278739,27910400
1981-10-26,0.0650224387645721,0.0848210006952285,0.0853789970278739,0.0848210006952285,0.0848210006952285,27283200
1981-10-27,0.0663064196705818,0.086496002972126,0.0876120030879974,0.086496002972126,0.086496002972126,85590400
1981-10-28,0.0684451758861541,0.0892859995365142,0.0898440033197403,0.0892859995365142,0.0892859995365142,44172800
1981-10-29,0.0675896853208541,0.0881699994206428,0.0887280032038688,0.0881699994206428,0.0887280032038688,30486400
1981-10-30,0.0684451758861541,0.0892859995365142,0.0898440033197403,0.0892859995365142,0.0892859995365142,52729600
1981-11-02,0.0684451758861541,0.0892859995365142,0.0898440033197403,0.0892859995365142,0.0892859995365142,36915200
1981-11-03,0.0675896853208541,0.0881699994206428,0.0887280032038688,0.0881699994206428,0.0887280032038688,28380800
1981-11-04,0.0658786743879318,0.0859379991889,0.086496002972126,0.0859379991889,0.086496002972126,23811200
1981-11-05,0.0611726157367229,0.0797989964485168,0.0803570002317428,0.0797989964485168,0.0803570002317428,23363200
1981-11-06,0.0616003759205341,0.0803570002317428,0.0809149965643882,0.0803570002317428,0.0803570002317428,24595200
1981-11-09,0.062455840408802,0.0814730003476142,0.0820309966802597,0.0814730003476142,0.0814730003476142,20384000
1981-11-10,0.0628836527466774,0.0820309966802597,0.0825890004634857,0.0820309966802597,0.0820309966802597,16755200
1981-11-11,0.0645946413278579,0.0842629969120025,0.0848210006952285,0.0842629969120025,0.0842629969120025,27440000
1981-11-12,0.0667341873049736,0.0870539993047714,0.0876120030879974,0.0870539993047714,0.0870539993047714,39916800
1981-11-13,0.0620281398296356,0.0809149965643882,0.0814730003476142,0.0809149965643882,0.0814730003476142,21011200
1981-11-16,0.0611726157367229,0.0797989964485168,0.0803570002317428,0.0797989964485168,0.0803570002317428,22556800
1981-11-17,0.062455840408802,0.0814730003476142,0.0820309966802597,0.0814730003476142,0.0814730003476142,35414400
1981-11-18,0.0645946413278579,0.0842629969120025,0.0848210006952285,0.0842629969120025,0.0842629969120025,29142400
1981-11-19,0.0645946413278579,0.0842629969120025,0.0848210006952285,0.0842629969120025,0.0842629969120025,40006400
1981-11-20,0.0650224387645721,0.0848210006952285,0.0853789970278739,0.0848210006952285,0.0848210006952285,38102400
1981-11-23,0.0620281398296356,0.0809149965643882,0.0820309966802597,0.0809149965643882,0.0820309966802597,22960000
1981-11-24,0.0616003759205341,0.0803570002317428,0.0809149965643882,0.0803570002317428,0.0809149965643882,22153600
1981-11-25,0.0628836527466774,0.0820309966802597,0.0825890004634857,0.0820309966802597,0.0820309966802597,52550400
1981-11-27,0.0645946413278579,0.0842629969120025,0.0848210006952285,0.0842629969120025,0.0842629969120025,37251200
1981-11-30,0.0637391284108161,0.0831469967961311,0.0837050005793571,0.0831469967961311,0.0837050005793571,23968000
1981-12-01,0.0637391284108161,0.0831469967961311,0.0837050005793571,0.0831469967961311,0.0831469967961311,23385600
1981-12-02,0.0641668811440467,0.0837050005793571,0.0842629969120025,0.0837050005793571,0.0837050005793571,37564800
1981-12-03,0.0633113980293273,0.0825890004634857,0.0831469967961311,0.0825890004634857,0.0831469967961311,20428800
1981-12-04,0.0650224387645721,0.0848210006952285,0.0853789970278739,0.0848210006952285,0.0848210006952285,137155200
1981-12-07,0.0654501318931579,0.0853789970278739,0.0859379991889,0.0853789970278739,0.0853789970278739,59292800
1981-12-08,0.0641668811440467,0.0837050005793571,0.0848210006952285,0.0837050005793571,0.0848210006952285,50624000
1981-12-09,0.0645946413278579,0.0842629969120025,0.0848210006952285,0.0842629969120025,0.0842629969120025,34272000
1981-12-10,0.0645946413278579,0.0842629969120025,0.0848210006952285,0.0842629969120025,0.0842629969120025,37408000
