Date,Adj Close,Close,High,Low,Open,Volume
2025-11-19 19:45:00,226.24000549316406,226.24000549316406,227.13999938964844,223.91000366210938,224.0800018310547,602398
2025-11-19 20:00:00,226.86790466308594,226.86790466308594,226.99000549316406,226.10009765625,226.2100067138672,306056
2025-11-19 20:15:00,227.60499572753906,227.60499572753906,228.1199951171875,226.52999877929688,226.9156951904297,607296
2025-11-19 20:30:00,227.8199005126953,227.8199005126953,228.44000244140625,227.30999755859375,227.61000061035156,435386
2025-11-19 20:45:00,225.88999938964844,225.88999938964844,227.86000061035156,225.77000427246094,227.80999755859375,1476807
2025-11-20 14:30:00,221.8350067138672,221.8350067138672,230.59800720214844,220.6300048828125,230.23500061035156,4034831
2025-11-20 14:45:00,224.44000244140625,224.44000244140625,224.72000122070312,217.7100067138672,221.8350067138672,2699787
2025-11-20 15:00:00,221.80999755859375,221.80999755859375,224.97830200195312,220.91720581054688,224.5,1085046
2025-11-20 15:15:00,221.875,221.875,222.92430114746094,219.91000366210938,221.74000549316406,1000956
2025-11-20 15:30:00,223.62449645996094,223.62449645996094,223.97000122070312,221.0,221.9788055419922,605451
2025-11-20 15:45:00,219.22000122070312,219.22000122070312,223.9199981689453,219.1699981689453,223.7100067138672,704570
2025-11-20 16:00:00,218.6999969482422,218.6999969482422,220.10000610351562,217.85000610351562,219.28500366210938,891036
2025-11-20 16:15:00,215.14999389648438,215.14999389648438,219.1699981689453,215.0200958251953,218.80999755859375,1255361
2025-11-20 16:30:00,209.8699951171875,209.8699951171875,215.8800048828125,209.6199951171875,215.10000610351562,1914559
2025-11-20 16:45:00,207.68499755859375,207.68499755859375,212.36990356445312,206.33009338378906,209.8000030517578,2001070
2025-11-20 17:00:00,206.1699981689453,206.1699981689453,209.52000427246094,204.52999877929688,207.52000427246094,1525790
2025-11-20 17:15:00,207.11500549316406,207.11500549316406,208.2899932861328,204.39999389648438,206.07000732421875,1121506
2025-11-20 17:30:00,206.50999450683594,206.50999450683594,208.2100067138672,204.0,207.11500549316406,1182338
2025-11-20 17:45:00,208.5850067138672,208.5850067138672,209.2100067138672,205.89999389648438,206.55999755859375,810268
2025-11-20 18:00:00,211.61000061035156,211.61000061035156,211.75,207.25999450683594,208.33999633789062,1014142
2025-11-20 18:15:00,209.74429321289062,209.74429321289062,211.77000427246094,209.1300048828125,211.5399932861328,833582
2025-11-20 18:30:00,206.50010681152344,206.50010681152344,210.6300048828125,206.17999267578125,209.7100067138672,695349
2025-11-20 18:45:00,205.32000732421875,205.32000732421875,206.79989624023438,204.4499969482422,206.5,803354
2025-11-20 19:00:00,204.97000122070312,204.97000122070312,205.74989318847656,203.76910400390625,205.30340576171875,688161
2025-11-20 19:15:00,205.1999969482422,205.1999969482422,205.9600067138672,204.27000427246094,204.91009521484375,676991
2025-11-20 19:30:00,205.14999389648438,205.14999389648438,205.5,203.55499267578125,205.1300048828125,544780
2025-11-20 19:45:00,206.85000610351562,206.85000610351562,206.9600067138672,204.13999938964844,205.13999938964844,585961
2025-11-20 20:00:00,203.44000244140625,203.44000244140625,206.67999267578125,202.69000244140625,206.67999267578125,896998
2025-11-20 20:15:00,203.0,203.0,204.0699005126953,202.14669799804688,203.40499877929688,906985
2025-11-20 20:30:00,200.8699951171875,200.8699951171875,203.1999969482422,199.60000610351562,202.97999572753906,1479140
2025-11-20 20:45:00,201.3300018310547,201.3300018310547,202.35000610351562,199.93499755859375,200.82000732421875,2069748
2025-11-21 14:30:00,202.0800018310547,202.0800018310547,206.2010955810547,201.02000427246094,204.51499938964844,2829602
2025-11-21 14:45:00,202.0399932861328,202.0399932861328,205.47000122070312,199.75,202.33999633789062,1071031
2025-11-21 15:00:00,198.7429962158203,198.7429962158203,203.6999053955078,198.74000549316406,202.39999389648438,1057173
2025-11-21 15:15:00,195.89199829101562,195.89199829101562,200.07989501953125,195.50999450683594,198.81500244140625,1483682
2025-11-21 15:30:00,196.1999969482422,196.1999969482422,196.84500122070312,192.86000061035156,195.8800048828125,1519011
2025-11-21 15:45:00,194.58999633789062,194.58999633789062,197.0,193.50999450683594,196.19500732421875,1037242
2025-11-21 16:00:00,196.72500610351562,196.72500610351562,197.39990234375,193.00999450683594,194.5500030517578,901220
2025-11-21 16:15:00,200.08999633789062,200.08999633789062,200.17999267578125,195.41000366210938,196.7100067138672,954782
2025-11-21 16:30:00,201.42999267578125,201.42999267578125,202.00999450683594,199.62010192871094,200.0399932861328,741458
2025-11-21 16:45:00,205.22909545898438,205.22909545898438,205.25,200.52000427246094,201.4499969482422,888865
2025-11-21 17:00:00,203.58999633789062,203.58999633789062,205.3000030517578,203.1699981689453,205.3000030517578,717299
2025-11-21 17:15:00,204.25999450683594,204.25999450683594,204.60000610351562,202.110595703125,203.5800018310547,557610
2025-11-21 17:30:00,204.0800018310547,204.0800018310547,205.1999053955078,203.3300018310547,204.30999755859375,491928
2025-11-21 17:45:00,204.22999572753906,204.22999572753906,204.7454071044922,203.25509643554688,204.1300048828125,290983
2025-11-21 18:00:00,202.8300018310547,202.8300018310547,204.47999572753906,202.35000610351562,204.17999267578125,500877
2025-11-21 18:15:00,204.0825958251953,204.0825958251953,205.00999450683594,202.1999969482422,202.8699951171875,500836
2025-11-21 18:30:00,206.88999938964844,206.88999938964844,206.88999938964844,203.83999633789062,204.02000427246094,799920
2025-11-21 18:45:00,208.99000549316406,208.99000549316406,210.25,206.64999389648438,206.86500549316406,1051424
2025-11-21 19:00:00,210.4149932861328,210.4149932861328,210.75999450683594,208.72000122070312,208.8000030517578,718444
2025-11-21 19:15:00,211.74000549316406,211.74000549316406,211.9698944091797,210.16000366210938,210.47999572753906,881302
2025-11-21 19:30:00,210.4199981689453,210.4199981689453,212.0,209.78500366210938,211.7364959716797,997819
2025-11-21 19:45:00,209.27000427246094,209.27000427246094,210.77999877929688,208.3101043701172,210.4600067138672,710864
2025-11-21 20:00:00,210.67999267578125,210.67999267578125,210.74000549316406,209.03460693359375,209.22000122070312,457163
2025-11-21 20:15:00,209.14999389648438,209.14999389648438,210.9199981689453,209.1199951171875,210.59010314941406,533080
2025-11-21 20:30:00,208.9250030517578,208.9250030517578,210.49989318847656,208.35000610351562,209.1199951171875,609965
2025-11-21 20:45:00,207.36000061035156,207.36000061035156,209.86000061035156,207.1699981689453,208.93499755859375,1395436
2025-11-24 14:30:00,219.75999450683594,219.75999450683594,223.0,212.36000061035156,213.48500061035156,3740203
2025-11-24 14:45:00,221.97999572753906,221.97999572753906,222.60000610351562,219.00999450683594,219.7949981689453,1420249
2025-11-24 15:00:00,221.13999938964844,221.13999938964844,224.1199951171875,220.40499877929688,221.98500061035156,1180500
2025-11-24 15:15:00,220.94000244140625,220.94000244140625,221.6898956298828,219.24000549316406,221.1300048828125,690009
2025-11-24 15:30:00,222.27499389648438,222.27499389648438,222.4199981689453,219.8300018310547,220.91000366210938,550127
2025-11-24 15:45:00,221.63999938964844,221.63999938964844,222.4499969482422,220.94000244140625,222.2050018310547,489213
2025-11-24 16:00:00,223.41000366210938,223.41000366210938,223.63999938964844,221.60499572753906,221.60499572753906,565449
2025-11-24 16:15:00,222.94000244140625,222.94000244140625,223.8000030517578,222.74000549316406,223.38999938964844,507398
2025-11-24 16:30:00,224.1199951171875,224.1199951171875,224.36000061035156,222.75010681152344,222.7899932861328,512491
2025-11-24 16:45:00,223.22000122070312,223.22000122070312,224.2899932861328,222.8800048828125,224.0,392897
2025-11-24 17:00:00,222.89999389648438,222.89999389648438,223.63999938964844,221.94000244140625,223.25,414067
2025-11-24 17:15:00,223.4499969482422,223.4499969482422,224.0399932861328,222.64999389648438,222.88999938964844,341633
2025-11-24 17:30:00,224.59970092773438,224.59970092773438,225.0634002685547,223.49000549316406,223.52999877929688,450398
2025-11-24 17:45:00,225.05999755859375,225.05999755859375,225.22999572753906,224.48500061035156,224.58999633789062,356841
2025-11-24 18:00:00,224.91000366210938,224.91000366210938,225.3300018310547,224.11000061035156,225.13119506835938,235411
2025-11-24 18:15:00,224.32000732421875,224.32000732421875,224.88040161132812,223.89999389648438,224.82000732421875,218561
2025-11-24 18:30:00,224.14500427246094,224.14500427246094,224.84939575195312,223.92999267578125,224.38999938964844,1258632
2025-11-24 18:45:00,223.88999938964844,223.88999938964844,224.41949462890625,223.8000030517578,224.14500427246094,233237
2025-11-24 19:00:00,224.1199951171875,224.1199951171875,224.34249877929688,223.6300048828125,223.8000030517578,220271
2025-11-24 19:15:00,223.88499450683594,223.88499450683594,224.42999267578125,223.5,224.1199951171875,239553
2025-11-24 19:30:00,223.70289611816406,223.70289611816406,224.1844940185547,223.02000427246094,223.92999267578125,239532
2025-11-24 19:45:00,222.51499938964844,222.51499938964844,223.8300018310547,222.40069580078125,223.61000061035156,343339
2025-11-24 20:00:00,223.5800018310547,223.5800018310547,223.7899932861328,222.57000732421875,222.57000732421875,285159
2025-11-24 20:15:00,223.8699951171875,223.8699951171875,224.3000030517578,223.47999572753906,223.6300048828125,336407
2025-11-24 20:30:00,224.22999572753906,224.22999572753906,224.2550048828125,223.4591064453125,223.89999389648438,386540
2025-11-24 20:45:00,223.7899932861328,223.7899932861328,226.11000061035156,223.61000061035156,224.25999450683594,1548584
2025-11-25 14:30:00,217.40499877929688,217.40499877929688,220.97999572753906,217.05999755859375,218.6999969482422,2178685
2025-11-25 14:45:00,222.6024932861328,222.6024932861328,223.05999755859375,216.0,217.3699951171875,1297979
2025-11-25 15:00:00,217.17010498046875,217.17010498046875,222.53500366210938,216.6199951171875,222.4499969482422,1073339
2025-11-25 15:15:00,219.74000549316406,219.74000549316406,219.8094024658203,216.6999969482422,217.32000732421875,593789
2025-11-25 15:30:00,220.33799743652344,220.33799743652344,220.4499969482422,218.82000732421875,219.6699981689453,320679
2025-11-25 15:45:00,219.75999450683594,219.75999450683594,221.19349670410156,218.5500946044922,220.3699951171875,356440
2025-11-25 16:00:00,219.28509521484375,219.28509521484375,219.7899932861328,218.41000366210938,219.7899932861328,234854
2025-11-25 16:15:00,221.6199951171875,221.6199951171875,221.99000549316406,219.19000244140625,219.19000244140625,376845
2025-11-25 16:30:00,221.63999938964844,221.63999938964844,222.07949829101562,221.25,221.6999969482422,232756
2025-11-25 16:45:00,221.71499633789062,221.71499633789062,221.97999572753906,220.80999755859375,221.5800018310547,241668
2025-11-25 17:00:00,222.42999267578125,222.42999267578125,222.92990112304688,221.5800018310547,221.7100067138672,252172
2025-11-25 17:15:00,223.55999755859375,223.55999755859375,223.97999572753906,222.11000061035156,222.47000122070312,215314
2025-11-25 17:30:00,224.6999969482422,224.6999969482422,225.58999633789062,223.5,223.6199951171875,313480
2025-11-25 17:45:00,223.69000244140625,223.69000244140625,224.9600067138672,223.47000122070312,224.75,185053
2025-11-25 18:00:00,224.89999389648438,224.89999389648438,225.10000610351562,223.73069763183594,223.74000549316406,163159
2025-11-25 18:15:00,224.94000244140625,224.94000244140625,225.0,224.5,224.88999938964844,145693
2025-11-25 18:30:00,225.2949981689453,225.2949981689453,225.3000030517578,224.5,224.99000549316406,155245
2025-11-25 18:45:00,225.62559509277344,225.62559509277344,226.0399932861328,225.27000427246094,225.2899932861328,229009
2025-11-25 19:00:00,225.6999969482422,225.6999969482422,225.95970153808594,225.235107421875,225.66000366210938,203127
2025-11-25 19:15:00,224.47500610351562,224.47500610351562,225.7799072265625,224.24000549316406,225.68499755859375,238163
2025-11-25 19:30:00,224.0050048828125,224.0050048828125,224.85000610351562,223.4199981689453,224.47500610351562,242523
2025-11-25 19:45:00,224.7050018310547,224.7050018310547,224.889892578125,223.2100067138672,223.97500610351562,209365
2025-11-25 20:00:00,224.5399932861328,224.5399932861328,224.9698944091797,224.2415008544922,224.77999877929688,235533
2025-11-25 20:15:00,224.75999450683594,224.75999450683594,225.16529846191406,224.32009887695312,224.47999572753906,223479
2025-11-25 20:30:00,225.31500244140625,225.31500244140625,225.7899932861328,224.72000122070312,224.7899932861328,358390
2025-11-25 20:45:00,224.5399932861328,224.5399932861328,226.19000244140625,224.39999389648438,225.3000030517578,4474433
2025-11-26 14:30:00,230.7050018310547,230.7050018310547,233.15989685058594,229.0,229.61599731445312,2142586
2025-11-26 14:45:00,226.5,226.5,231.1999969482422,226.0,230.60000610351562,759544
2025-11-26 15:00:00,227.7803955078125,227.7803955078125,228.07000732421875,226.00999450683594,226.50999450683594,734173
2025-11-26 15:15:00,228.7949981689453,228.7949981689453,229.1999969482422,226.61000061035156,227.8300018310547,524840
2025-11-26 15:30:00,229.9600067138672,229.9600067138672,230.4600067138672,228.6999969482422,228.91000366210938,517100
2025-11-26 15:45:00,230.51499938964844,230.51499938964844,230.8000030517578,229.00999450683594,229.9600067138672,363199
2025-11-26 16:00:00,230.33999633789062,230.33999633789062,231.14999389648438,230.0500030517578,230.51499938964844,412209
2025-11-26 16:15:00,231.82020568847656,231.82020568847656,231.99000549316406,230.19000244140625,230.24000549316406,373362
2025-11-26 16:30:00,231.9199981689453,231.9199981689453,232.55999755859375,231.47999572753906,231.91000366210938,421586
2025-11-26 16:45:00,230.74000549316406,230.74000549316406,232.00999450683594,230.3300018310547,232.00999450683594,323197
2025-11-26 17:00:00,230.3300018310547,230.3300018310547,231.2100067138672,229.8300018310547,230.8300018310547,308796
2025-11-26 17:15:00,231.11480712890625,231.11480712890625,231.27000427246094,229.60000610351562,230.36000061035156,235185
2025-11-26 17:30:00,231.90499877929688,231.90499877929688,232.5,231.0,231.22999572753906,304807
2025-11-26 17:45:00,230.89999389648438,230.89999389648438,231.91000366210938,230.78500366210938,231.85350036621094,184746
2025-11-26 18:00:00,231.10000610351562,231.10000610351562,231.5,230.00999450683594,230.8300018310547,290230
2025-11-26 18:15:00,231.11000061035156,231.11000061035156,231.3000030517578,230.5,231.04910278320312,159569
2025-11-26 18:30:00,230.30999755859375,230.30999755859375,231.16659545898438,230.08999633789062,231.14999389648438,224568
2025-11-26 18:45:00,230.51010131835938,230.51010131835938,230.86000061035156,230.10000610351562,230.27999877929688,159340
2025-11-26 19:00:00,231.00999450683594,231.00999450683594,231.0500030517578,230.3000030517578,230.50999450683594,161378
2025-11-26 19:15:00,232.02999877929688,232.02999877929688,232.16000366210938,230.9304962158203,231.04409790039062,233206
2025-11-26 19:30:00,231.41000366210938,231.41000366210938,232.25,231.10000610351562,232.04440307617188,262629
2025-11-26 19:45:00,232.2899932861328,232.2899932861328,232.47950744628906,230.93600463867188,231.41000366210938,233759
2025-11-26 20:00:00,233.6699981689453,233.6699981689453,233.82000732421875,232.14999389648438,232.2949981689453,369923
2025-11-26 20:15:00,233.22000122070312,233.22000122070312,233.82989501953125,233.07000732421875,233.63729858398438,272965
2025-11-26 20:30:00,232.01010131835938,232.01010131835938,233.30999755859375,232.0,233.16000366210938,316350
2025-11-26 20:45:00,230.24000549316406,230.24000549316406,232.0800018310547,230.1999969482422,232.0399932861328,819350
2025-11-28 14:30:00,235.67999267578125,235.67999267578125,238.10000610351562,234.1699981689453,236.17999267578125,2140177
2025-11-28 14:45:00,236.36000061035156,236.36000061035156,237.86329650878906,235.3000946044922,235.55999755859375,894200
2025-11-28 15:00:00,235.4532928466797,235.4532928466797,237.4683074951172,235.0800018310547,236.35000610351562,588515
2025-11-28 15:15:00,234.94619750976562,234.94619750976562,235.9600067138672,233.47999572753906,235.5,725649
2025-11-28 15:30:00,235.61000061035156,235.61000061035156,235.64999389648438,233.75,234.9949951171875,550887
2025-11-28 15:45:00,235.5749969482422,235.5749969482422,236.4698944091797,235.0800018310547,235.63929748535156,425199
2025-11-28 16:00:00,235.9600067138672,235.9600067138672,236.57000732421875,234.83009338378906,235.55499267578125,363002
2025-11-28 16:15:00,235.88999938964844,235.88999938964844,236.44900512695312,235.2899932861328,235.92250061035156,300736
2025-11-28 16:30:00,236.60499572753906,236.60499572753906,236.87159729003906,235.5601043701172,235.88999938964844,387533
2025-11-28 16:45:00,237.07000732421875,237.07000732421875,237.6199951171875,236.51499938964844,236.61000061035156,292723
2025-11-28 17:00:00,236.7449951171875,236.7449951171875,237.33419799804688,236.4600067138672,236.97999572753906,269342
2025-11-28 17:15:00,236.18499755859375,236.18499755859375,237.17999267578125,235.7100067138672,236.67999267578125,358675
2025-11-28 17:30:00,234.8000030517578,234.8000030517578,236.17999267578125,234.77000427246094,236.17999267578125,405902
2025-11-28 17:45:00,236.49899291992188,236.49899291992188,236.7899932861328,234.67999267578125,234.83999633789062,989288
2025-12-01 14:30:00,232.25,232.25,238.25999450683594,231.5,232.28500366210938,1909308
2025-12-01 14:45:00,235.25999450683594,235.25999450683594,236.25,232.11000061035156,232.25,855235
2025-12-01 15:00:00,236.2899932861328,236.2899932861328,236.9499053955078,234.41009521484375,235.17999267578125,538738
2025-12-01 15:15:00,237.16000366210938,237.16000366210938,237.97000122070312,235.9304962158203,236.2899932861328,626305
2025-12-01 15:30:00,236.14559936523438,236.14559936523438,237.60000610351562,235.05999755859375,237.1300048828125,440393
2025-12-01 15:45:00,237.03460693359375,237.03460693359375,237.7100067138672,235.3699951171875,236.19000244140625,313035
2025-12-01 16:00:00,235.64999389648438,235.64999389648438,237.4499969482422,235.27999877929688,237.09500122070312,307186
2025-12-01 16:15:00,236.19000244140625,236.19000244140625,236.5,235.35000610351562,235.60000610351562,184137
2025-12-01 16:30:00,237.07969665527344,237.07969665527344,237.25999450683594,236.1199951171875,236.227294921875,199854
2025-12-01 16:45:00,237.36000061035156,237.36000061035156,237.8000030517578,237.0301055908203,237.1199951171875,249958
2025-12-01 17:00:00,238.46240234375,238.46240234375,239.04910278320312,237.38009643554688,237.41200256347656,337316
2025-12-01 17:15:00,238.41000366210938,238.41000366210938,239.3300018310547,237.6699981689453,238.4600067138672,308380
2025-12-01 17:30:00,239.75,239.75,239.97999572753906,238.3300018310547,238.47000122070312,340020
2025-12-01 17:45:00,239.67999267578125,239.67999267578125,240.9698944091797,239.56280517578125,239.7100067138672,532382
2025-12-01 18:00:00,241.31500244140625,241.31500244140625,241.4199981689453,239.72000122070312,239.80999755859375,436145
2025-12-01 18:15:00,240.9550018310547,240.9550018310547,241.47900390625,240.41000366210938,241.24000549316406,349529
2025-12-01 18:30:00,241.57000732421875,241.57000732421875,241.9698944091797,240.97999572753906,241.00999450683594,266276
2025-12-01 18:45:00,241.6999969482422,241.6999969482422,242.36000061035156,241.4199981689453,241.52000427246094,297935
2025-12-01 19:00:00,240.26499938964844,240.26499938964844,241.87989807128906,239.77999877929688,241.6999969482422,407470
2025-12-01 19:15:00,239.18080139160156,239.18080139160156,240.26499938964844,238.8800048828125,240.26499938964844,276316
2025-12-01 19:30:00,239.53500366210938,239.53500366210938,240.24000549316406,238.206298828125,239.1300048828125,422460
2025-12-01 19:45:00,239.21499633789062,239.21499633789062,239.86000061035156,239.00999450683594,239.49249267578125,174166
2025-12-01 20:00:00,240.17449951171875,240.17449951171875,240.5800018310547,239.05999755859375,239.14999389648438,374217
2025-12-01 20:15:00,239.6999969482422,239.6999969482422,240.3000030517578,239.5399932861328,240.10000610351562,177148
2025-12-01 20:30:00,240.64999389648438,240.64999389648438,240.69000244140625,239.5399932861328,239.72000122070312,269953
2025-12-01 20:45:00,240.4600067138672,240.4600067138672,241.25,239.94149780273438,240.64999389648438,787207
2025-12-02 14:30:00,241.82000732421875,241.82000732421875,244.36990356445312,236.9949951171875,237.0,1930239
2025-12-02 14:45:00,243.09500122070312,243.09500122070312,243.3699951171875,240.23899841308594,241.9199981689453,742569
2025-12-02 15:00:00,240.72000122070312,240.72000122070312,243.7100067138672,240.05999755859375,243.0850067138672,672646
2025-12-02 15:15:00,238.84500122070312,238.84500122070312,241.14999389648438,238.52999877929688,240.75999450683594,757879
2025-12-02 15:30:00,239.08999633789062,239.08999633789062,239.38999938964844,236.64999389648438,238.74000549316406,759172
2025-12-02 15:45:00,236.8007049560547,236.8007049560547,239.77999877929688,235.8699951171875,239.0749969482422,716934
2025-12-02 16:00:00,235.86500549316406,235.86500549316406,237.08999633789062,234.3468017578125,236.9149932861328,867607
2025-12-02 16:15:00,236.36000061035156,236.36000061035156,236.8300018310547,235.1652069091797,235.83999633789062,463029
2025-12-02 16:30:00,236.35000610351562,236.35000610351562,237.63999938964844,235.30999755859375,236.25,412292
2025-12-02 16:45:00,237.66929626464844,237.66929626464844,238.21099853515625,236.21009826660156,236.33999633789062,327432
2025-12-02 17:00:00,237.6750030517578,237.6750030517578,238.36669921875,236.57009887695312,237.52000427246094,375355
2025-12-02 17:15:00,239.17999267578125,239.17999267578125,239.4600067138672,237.67999267578125,237.75,254648
2025-12-02 17:30:00,239.6855926513672,239.6855926513672,239.7899932861328,238.89999389648438,239.1300048828125,188993
2025-12-02 17:45:00,238.63999938964844,238.63999938964844,240.00999450683594,238.63999938964844,239.6999969482422,252299
2025-12-02 18:00:00,240.4167022705078,240.4167022705078,240.7165985107422,238.50010681152344,238.58999633789062,251197
2025-12-02 18:15:00,240.5399932861328,240.5399932861328,240.94000244140625,240.25999450683594,240.47999572753906,189864
2025-12-02 18:30:00,240.4799041748047,240.4799041748047,240.9199981689453,240.00999450683594,240.5800018310547,143562
2025-12-02 18:45:00,240.1898956298828,240.1898956298828,240.48989868164062,239.79550170898438,240.37350463867188,139236
2025-12-02 19:00:00,239.8800048828125,239.8800048828125,240.4199981689453,239.50999450683594,240.09500122070312,178768
2025-12-02 19:15:00,239.50999450683594,239.50999450683594,240.13999938964844,238.9199981689453,239.8699951171875,253776
2025-12-02 19:30:00,239.1649932861328,239.1649932861328,239.77499389648438,239.0399932861328,239.39999389648438,173653
2025-12-02 19:45:00,239.8300018310547,239.8300018310547,240.0677032470703,239.10000610351562,239.1649932861328,177860
2025-12-02 20:00:00,238.97999572753906,238.97999572753906,239.9600067138672,238.841796875,239.8699951171875,218902
2025-12-02 20:15:00,239.30999755859375,239.30999755859375,239.3498992919922,238.52000427246094,238.92999267578125,187107
2025-12-02 20:30:00,238.85000610351562,238.85000610351562,239.57000732421875,238.50999450683594,239.30999755859375,207471
2025-12-02 20:45:00,239.39999389648438,239.39999389648438,239.91000366210938,238.6300048828125,238.82000732421875,599879
2025-12-03 14:30:00,229.73500061035156,229.73500061035156,237.8000030517578,229.05999755859375,236.4600067138672,2083787
2025-12-03 14:45:00,230.9600067138672,230.9600067138672,231.9600067138672,228.08999633789062,229.75250244140625,1009929
2025-12-03 15:00:00,231.75,231.75,233.19000244140625,230.69000244140625,230.88999938964844,846025
2025-12-03 15:15:00,234.9499969482422,234.9499969482422,235.27999877929688,231.50999450683594,231.8000030517578,726798
2025-12-03 15:30:00,236.07000732421875,236.07000732421875,236.3549041748047,233.9001007080078,234.85000610351562,645536
2025-12-03 15:45:00,235.85000610351562,235.85000610351562,236.4084014892578,234.38999938964844,236.10560607910156,420904
2025-12-03 16:00:00,233.9199981689453,233.9199981689453,236.67990112304688,233.75,235.85000610351562,366347
2025-12-03 16:15:00,234.17999267578125,234.17999267578125,234.55999755859375,233.66000366210938,234.09500122070312,215456
2025-12-03 16:30:00,234.47500610351562,234.47500610351562,235.07000732421875,233.85000610351562,234.14999389648438,298121
2025-12-03 16:45:00,233.0800018310547,233.0800018310547,234.61000061035156,232.39280700683594,234.50999450683594,394955
2025-12-03 17:00:00,233.9499969482422,233.9499969482422,234.0299072265625,232.72000122070312,233.00999450683594,246844
2025-12-03 17:15:00,233.47999572753906,233.47999572753906,234.4499969482422,233.42010498046875,233.80999755859375,197460
2025-12-03 17:30:00,233.9600067138672,233.9600067138672,234.0,233.01280212402344,233.52499389648438,177954
2025-12-03 17:45:00,234.2100067138672,234.2100067138672,234.4698944091797,233.8300018310547,233.92999267578125,170507
2025-12-03 18:00:00,233.99000549316406,233.99000549316406,234.45700073242188,233.61749267578125,234.2050018310547,175040
2025-12-03 18:15:00,233.01210021972656,233.01210021972656,234.0800018310547,232.8000030517578,234.02499389648438,230197
2025-12-03 18:30:00,232.94000244140625,232.94000244140625,233.4600067138672,232.5399932861328,232.9333038330078,433072
2025-12-03 18:45:00,232.3699951171875,232.3699951171875,233.0,231.82000732421875,232.94000244140625,539439
2025-12-03 19:00:00,232.6999969482422,232.6999969482422,232.82000732421875,232.1300048828125,232.36500549316406,246953
2025-12-03 19:15:00,232.25999450683594,232.25999450683594,232.91000366210938,232.22500610351562,232.6999969482422,257088
2025-12-03 19:30:00,232.8000030517578,232.8000030517578,232.8800048828125,232.00999450683594,232.25999450683594,245332
2025-12-03 19:45:00,233.49000549316406,233.49000549316406,233.64999389648438,232.60000610351562,232.74000549316406,361406
2025-12-03 20:00:00,233.97000122070312,233.97000122070312,234.44850158691406,233.4304962158203,233.56500244140625,316957
2025-12-03 20:15:00,233.9250030517578,233.9250030517578,234.0800018310547,233.6699981689453,233.98500061035156,212566
2025-12-03 20:30:00,234.0050048828125,234.0050048828125,234.0399932861328,233.47000122070312,233.8800048828125,325377
2025-12-03 20:45:00,234.19000244140625,234.19000244140625,234.39999389648438,233.7100067138672,234.0,961302
2025-12-04 14:30:00,224.64999389648438,224.64999389648438,230.39999389648438,223.9199981689453,230.00999450683594,2604928
2025-12-04 14:45:00,225.5749969482422,225.5749969482422,226.64999389648438,223.3300018310547,224.65499877929688,1525195
2025-12-04 15:00:00,226.16009521484375,226.16009521484375,227.00999450683594,224.5,225.6199951171875,997563
2025-12-04 15:15:00,227.65939331054688,227.65939331054688,228.61000061035156,225.70010375976562,226.17999267578125,889827
2025-12-04 15:30:00,226.24000549316406,226.24000549316406,227.67999267578125,225.97000122070312,227.60000610351562,686746
2025-12-04 15:45:00,225.50999450683594,225.50999450683594,226.35000610351562,225.17010498046875,226.25999450683594,536982
2025-12-04 16:00:00,226.1800994873047,226.1800994873047,226.6999969482422,224.32000732421875,225.39999389648438,614339
2025-12-04 16:15:00,226.9600067138672,226.9600067138672,227.3699951171875,226.0,226.2100067138672,347920
2025-12-04 16:30:00,227.27499389648438,227.27499389648438,227.74000549316406,226.76010131835938,226.8699951171875,359802
2025-12-04 16:45:00,228.68710327148438,228.68710327148438,228.6898956298828,227.0800018310547,227.23500061035156,396116
2025-12-04 17:00:00,230.14950561523438,230.14950561523438,230.14999389648438,228.42999267578125,228.60000610351562,532926
2025-12-04 17:15:00,228.5,228.5,230.14500427246094,228.25,230.14500427246094,274586
2025-12-04 17:30:00,228.5408935546875,228.5408935546875,228.6699981689453,228.02000427246094,228.40679931640625,212168
2025-12-04 17:45:00,226.59060668945312,226.59060668945312,228.55499267578125,225.9499969482422,228.55499267578125,457224
2025-12-04 18:00:00,226.26499938964844,226.26499938964844,227.0,226.00999450683594,226.5500030517578,316701
2025-12-04 18:15:00,227.1699981689453,227.1699981689453,227.22000122070312,226.1199951171875,226.27999877929688,231312
2025-12-04 18:30:00,227.32000732421875,227.32000732421875,227.66000366210938,227.0601043701172,227.13999938964844,203187
2025-12-04 18:45:00,226.91000366210938,226.91000366210938,227.41000366210938,226.5500030517578,227.3000030517578,231380
2025-12-04 19:00:00,227.41000366210938,227.41000366210938,227.70599365234375,226.6649932861328,226.91000366210938,202991
2025-12-04 19:15:00,227.35000610351562,227.35000610351562,228.0605010986328,226.3699951171875,227.3800048828125,393288
2025-12-04 19:30:00,227.14500427246094,227.14500427246094,227.85000610351562,226.7100067138672,227.2899932861328,211860
2025-12-04 19:45:00,226.60000610351562,226.60000610351562,227.27999877929688,226.4499969482422,227.11000061035156,211880
2025-12-04 20:00:00,226.36000061035156,226.36000061035156,226.85499572753906,226.14999389648438,226.60000610351562,239928
2025-12-04 20:15:00,224.96499633789062,224.96499633789062,226.39999389648438,224.9199981689453,226.35000610351562,487145
2025-12-04 20:30:00,225.07200622558594,225.07200622558594,225.49000549316406,224.75999450683594,224.9550018310547,482336
2025-12-04 20:45:00,226.64999389648438,226.64999389648438,226.6999969482422,225.00999450683594,225.0800018310547,1038431
