Date,Adj Close,Close,High,Low,Open,Volume
2025-11-07 19:45:00,149.24899291992188,149.24899291992188,149.24899291992188,148.35000610351562,148.4600067138672,124203
2025-11-07 20:00:00,149.30999755859375,149.30999755859375,149.63999938964844,149.10000610351562,149.2050018310547,141341
2025-11-07 20:15:00,149.2899932861328,149.2899932861328,149.5247039794922,148.77999877929688,149.31500244140625,362679
2025-11-07 20:30:00,149.39500427246094,149.39500427246094,149.89999389648438,149.3300018310547,149.35000610351562,200470
2025-11-07 20:45:00,149.96499633789062,149.96499633789062,150.22500610351562,149.0,149.39500427246094,762093
2025-11-10 14:30:00,153.07000732421875,153.07000732421875,154.375,151.0,152.8000030517578,792686
2025-11-10 14:45:00,153.21499633789062,153.21499633789062,153.32000732421875,152.3699951171875,153.07000732421875,377090
2025-11-10 15:00:00,153.6300048828125,153.6300048828125,153.6300048828125,153.1199951171875,153.22000122070312,307462
2025-11-10 15:15:00,154.0500030517578,154.0500030517578,154.34979248046875,153.55340576171875,153.64999389648438,530789
2025-11-10 15:30:00,154.69000244140625,154.69000244140625,154.89649963378906,153.75999450683594,154.07000732421875,323877
2025-11-10 15:45:00,154.67999267578125,154.67999267578125,154.9600067138672,153.9499969482422,154.6750030517578,561602
2025-11-10 16:00:00,154.6999969482422,154.6999969482422,155.13999938964844,153.89999389648438,154.67999267578125,500297
2025-11-10 16:15:00,154.97500610351562,154.97500610351562,155.22999572753906,154.49000549316406,154.7050018310547,341219
2025-11-10 16:30:00,154.4600067138672,154.4600067138672,155.3699951171875,154.2899932861328,154.97500610351562,316421
2025-11-10 16:45:00,154.05999755859375,154.05999755859375,154.62680053710938,153.97999572753906,154.41000366210938,213007
2025-11-10 17:00:00,154.07000732421875,154.07000732421875,154.63499450683594,153.9600067138672,154.07000732421875,168915
2025-11-10 17:15:00,154.75999450683594,154.75999450683594,155.10000610351562,154.0500030517578,154.0500030517578,254695
2025-11-10 17:30:00,155.07000732421875,155.07000732421875,155.39959716796875,154.58999633789062,154.7794952392578,184461
2025-11-10 17:45:00,155.24000549316406,155.24000549316406,155.3990020751953,155.01499938964844,155.07000732421875,196776
2025-11-10 18:00:00,155.4149932861328,155.4149932861328,155.50999450683594,155.16000366210938,155.28500366210938,150108
2025-11-10 18:15:00,155.24000549316406,155.24000549316406,155.9199981689453,154.8000030517578,155.4149932861328,201429
2025-11-10 18:30:00,154.26150512695312,154.26150512695312,155.75,154.25999450683594,155.25,223494
2025-11-10 18:45:00,154.33999633789062,154.33999633789062,154.47999572753906,154.06500244140625,154.27000427246094,228763
2025-11-10 19:00:00,154.57000732421875,154.57000732421875,154.77000427246094,154.2050018310547,154.3699951171875,164862
2025-11-10 19:15:00,154.19000244140625,154.19000244140625,154.639892578125,154.1699981689453,154.55999755859375,148999
2025-11-10 19:30:00,154.65499877929688,154.65499877929688,154.66000366210938,154.13999938964844,154.18499755859375,122673
2025-11-10 19:45:00,154.7050018310547,154.7050018310547,154.96189880371094,154.42999267578125,154.65499877929688,210662
2025-11-10 20:00:00,154.89999389648438,154.89999389648438,154.94000244140625,154.64999389648438,154.65499877929688,194119
2025-11-10 20:15:00,154.4550018310547,154.4550018310547,154.9698944091797,154.22999572753906,154.9250030517578,330470
2025-11-10 20:30:00,154.83999633789062,154.83999633789062,154.99000549316406,154.35000610351562,154.4499969482422,333908
2025-11-10 20:45:00,155.125,155.125,156.02000427246094,154.55999755859375,154.80999755859375,1174827
2025-11-11 14:30:00,152.49000549316406,152.49000549316406,159.08999633789062,151.5,159.02999877929688,2890245
2025-11-11 14:45:00,150.625,150.625,152.75999450683594,149.3000030517578,152.3000030517578,639504
2025-11-11 15:00:00,151.00999450683594,151.00999450683594,152.5449981689453,150.50999450683594,150.625,424835
2025-11-11 15:15:00,146.98500061035156,146.98500061035156,151.48989868164062,145.4499969482422,151.00999450683594,1051459
2025-11-11 15:30:00,147.25,147.25,147.77999877929688,145.14010620117188,146.97999572753906,637683
2025-11-11 15:45:00,147.2550048828125,147.2550048828125,148.08999633789062,146.74000549316406,147.25,565218
2025-11-11 16:00:00,147.43499755859375,147.43499755859375,147.7949981689453,146.0,147.25999450683594,530088
2025-11-11 16:15:00,146.72999572753906,146.72999572753906,148.36000061035156,146.5,147.45750427246094,384405
2025-11-11 16:30:00,145.8300018310547,145.8300018310547,147.4499969482422,145.7449951171875,146.65499877929688,355727
2025-11-11 16:45:00,144.9499969482422,144.9499969482422,146.2899932861328,144.9199981689453,145.8300018310547,524020
2025-11-11 17:00:00,143.3000030517578,143.3000030517578,145.4499969482422,143.27999877929688,144.98899841308594,522786
2025-11-11 17:15:00,143.01499938964844,143.01499938964844,143.84500122070312,142.25,143.30499267578125,524749
2025-11-11 17:30:00,143.1199951171875,143.1199951171875,143.3800048828125,142.42999267578125,143.01499938964844,436042
2025-11-11 17:45:00,144.33999633789062,144.33999633789062,144.44000244140625,143.0,143.1199951171875,391135
2025-11-11 18:00:00,142.50450134277344,142.50450134277344,144.36000061035156,142.0399932861328,144.33999633789062,409180
2025-11-11 18:15:00,142.30499267578125,142.30499267578125,143.0399932861328,142.16000366210938,142.5399932861328,238951
2025-11-11 18:30:00,141.81500244140625,141.81500244140625,143.0500030517578,141.69000244140625,142.2949981689453,312807
2025-11-11 18:45:00,141.69000244140625,141.69000244140625,142.00990295410156,141.1999969482422,141.81500244140625,393912
2025-11-11 19:00:00,141.57000732421875,141.57000732421875,142.3000030517578,141.3000030517578,141.69000244140625,230564
2025-11-11 19:15:00,141.33120727539062,141.33120727539062,142.10000610351562,141.1999969482422,141.60000610351562,317327
2025-11-11 19:30:00,142.0449981689453,142.0449981689453,142.4499969482422,141.3000030517578,141.32000732421875,608101
2025-11-11 19:45:00,143.42999267578125,143.42999267578125,143.66000366210938,141.97999572753906,142.0449981689453,367888
2025-11-11 20:00:00,142.60499572753906,142.60499572753906,144.0800018310547,142.0,143.4199981689453,377175
2025-11-11 20:15:00,142.0449981689453,142.0449981689453,142.6300048828125,141.1999969482422,142.56500244140625,474437
2025-11-11 20:30:00,142.14500427246094,142.14500427246094,142.50999450683594,141.90499877929688,142.00999450683594,506084
2025-11-11 20:45:00,142.30569458007812,142.30569458007812,143.36000061035156,141.9600067138672,142.14500427246094,1298245
2025-11-12 14:30:00,145.98989868164062,145.98989868164062,150.7899932861328,145.05999755859375,145.2949981689453,1531544
2025-11-12 14:45:00,145.82000732421875,145.82000732421875,146.1199951171875,144.63999938964844,145.8699951171875,414075
2025-11-12 15:00:00,146.50999450683594,146.50999450683594,147.66000366210938,145.2050018310547,145.72000122070312,320641
2025-11-12 15:15:00,147.92999267578125,147.92999267578125,148.66000366210938,146.39999389648438,146.4600067138672,378594
2025-11-12 15:30:00,146.5800018310547,146.5800018310547,148.49000549316406,146.14999389648438,147.90499877929688,322867
2025-11-12 15:45:00,144.7100067138672,144.7100067138672,146.7100067138672,144.67999267578125,146.62249755859375,264009
2025-11-12 16:00:00,145.5,145.5,145.77999877929688,144.58999633789062,144.6999969482422,175875
2025-11-12 16:15:00,145.9176025390625,145.9176025390625,146.0749969482422,144.97999572753906,145.39999389648438,165005
2025-11-12 16:30:00,145.6300048828125,145.6300048828125,146.49000549316406,145.52999877929688,145.8249969482422,160265
2025-11-12 16:45:00,146.00999450683594,146.00999450683594,146.0500030517578,145.16000366210938,145.60499572753906,105386
2025-11-12 17:00:00,145.1649932861328,145.1649932861328,146.32000732421875,145.1300048828125,146.0312957763672,95107
2025-11-12 17:15:00,144.97999572753906,144.97999572753906,145.2899932861328,144.89999389648438,145.1699981689453,153367
2025-11-12 17:30:00,145.3249969482422,145.3249969482422,145.3300018310547,144.0,144.99000549316406,155047
2025-11-12 17:45:00,144.7899932861328,144.7899932861328,145.47000122070312,144.77999877929688,145.3699951171875,105540
2025-11-12 18:00:00,144.1300048828125,144.1300048828125,144.94000244140625,143.7834930419922,144.7899932861328,131925
2025-11-12 18:15:00,144.8000030517578,144.8000030517578,144.9199981689453,144.11000061035156,144.13720703125,85691
2025-11-12 18:30:00,144.47500610351562,144.47500610351562,144.89999389648438,144.3800048828125,144.80499267578125,90838
2025-11-12 18:45:00,143.86000061035156,143.86000061035156,144.5196990966797,143.74000549316406,144.5050048828125,119574
2025-11-12 19:00:00,143.33999633789062,143.33999633789062,144.0,143.25999450683594,143.82000732421875,121985
2025-11-12 19:15:00,143.3300018310547,143.3300018310547,143.7299041748047,143.25,143.35000610351562,106000
2025-11-12 19:30:00,143.10499572753906,143.10499572753906,143.52000427246094,142.90499877929688,143.3249969482422,114491
2025-11-12 19:45:00,143.6649932861328,143.6649932861328,143.72999572753906,142.91000366210938,143.1999969482422,123197
2025-11-12 20:00:00,143.27000427246094,143.27000427246094,143.8800048828125,142.9199981689453,143.6649932861328,169827
2025-11-12 20:15:00,143.3800048828125,143.3800048828125,143.7899932861328,143.1699981689453,143.22500610351562,179159
2025-11-12 20:30:00,143.13999938964844,143.13999938964844,143.67999267578125,143.05999755859375,143.38999938964844,208514
2025-11-12 20:45:00,143.36000061035156,143.36000061035156,143.83999633789062,142.61000061035156,143.08999633789062,753432
2025-11-13 14:30:00,142.24000549316406,142.24000549316406,144.47999572753906,140.80999755859375,144.27000427246094,416346
2025-11-13 14:45:00,142.25999450683594,142.25999450683594,142.85000610351562,141.8699951171875,142.27000427246094,213862
2025-11-13 15:00:00,142.8350067138672,142.8350067138672,142.98190307617188,141.4199981689453,142.1699981689453,194306
2025-11-13 15:15:00,142.65499877929688,142.65499877929688,142.99000549316406,142.50999450683594,142.7899932861328,141586
2025-11-13 15:30:00,142.61000061035156,142.61000061035156,142.65499877929688,142.13009643554688,142.65499877929688,127158
2025-11-13 15:45:00,142.80999755859375,142.80999755859375,143.10000610351562,142.1649932861328,142.51499938964844,150335
2025-11-13 16:00:00,142.0500030517578,142.0500030517578,143.00999450683594,142.0500030517578,142.69000244140625,128840
2025-11-13 16:15:00,142.88499450683594,142.88499450683594,142.97999572753906,141.75,142.16000366210938,211843
2025-11-13 16:30:00,142.86000061035156,142.86000061035156,143.17999267578125,142.74000549316406,142.86000061035156,115128
2025-11-13 16:45:00,142.9499969482422,142.9499969482422,143.14999389648438,142.61500549316406,142.85499572753906,97138
2025-11-13 17:00:00,141.89500427246094,141.89500427246094,143.0,141.85000610351562,142.9199981689453,117278
2025-11-13 17:15:00,141.63499450683594,141.63499450683594,142.1999969482422,141.57000732421875,141.89500427246094,162404
2025-11-13 17:30:00,141.49000549316406,141.49000549316406,141.77609252929688,141.2899932861328,141.72500610351562,69219
2025-11-13 17:45:00,140.78500366210938,140.78500366210938,141.47999572753906,140.61000061035156,141.39999389648438,69619
2025-11-13 18:00:00,141.39999389648438,141.39999389648438,141.4600067138672,140.71499633789062,140.78500366210938,106835
2025-11-13 18:15:00,140.1699981689453,140.1699981689453,141.5399932861328,140.1300048828125,141.44000244140625,202327
2025-11-13 18:30:00,139.80999755859375,139.80999755859375,140.1999969482422,139.5399932861328,140.16000366210938,248286
2025-11-13 18:45:00,140.47999572753906,140.47999572753906,140.5500030517578,139.77999877929688,139.80999755859375,184516
2025-11-13 19:00:00,139.7449951171875,139.7449951171875,140.5500030517578,139.6999969482422,140.50999450683594,87058
2025-11-13 19:15:00,140.99000549316406,140.99000549316406,140.99000549316406,139.59500122070312,139.77000427246094,81567
2025-11-13 19:30:00,140.82000732421875,140.82000732421875,141.0,140.6199951171875,141.0,80840
2025-11-13 19:45:00,140.4774932861328,140.4774932861328,140.81500244140625,140.0,140.81500244140625,129012
2025-11-13 20:00:00,140.4499969482422,140.4499969482422,140.6750030517578,139.97999572753906,140.47500610351562,104838
2025-11-13 20:15:00,140.30999755859375,140.30999755859375,140.66990661621094,140.02000427246094,140.4322052001953,124820
2025-11-13 20:30:00,140.16000366210938,140.16000366210938,140.46499633789062,140.07000732421875,140.3699951171875,156104
2025-11-13 20:45:00,139.98500061035156,139.98500061035156,140.38999938964844,139.41000366210938,140.16000366210938,759790
2025-11-14 14:30:00,138.6699981689453,138.6699981689453,139.55999755859375,134.50999450683594,134.75,1113750
2025-11-14 14:45:00,139.63999938964844,139.63999938964844,139.9398956298828,138.52000427246094,138.6649932861328,370302
2025-11-14 15:00:00,137.10000610351562,137.10000610351562,139.63999938964844,136.8800048828125,139.6320037841797,274330
2025-11-14 15:15:00,137.40499877929688,137.40499877929688,137.80999755859375,136.672607421875,137.1199951171875,229510
2025-11-14 15:30:00,138.44000244140625,138.44000244140625,138.67999267578125,136.84100341796875,137.38160705566406,247876
2025-11-14 15:45:00,139.0,139.0,139.77969360351562,138.34500122070312,138.34500122070312,165830
2025-11-14 16:00:00,138.11500549316406,138.11500549316406,139.32000732421875,137.9600067138672,139.0,174455
2025-11-14 16:15:00,138.9250030517578,138.9250030517578,139.11000061035156,137.8800048828125,138.11500549316406,153465
2025-11-14 16:30:00,138.25,138.25,139.05499267578125,138.25,138.94000244140625,134700
2025-11-14 16:45:00,138.5699005126953,138.5699005126953,138.83290100097656,138.05499267578125,138.26040649414062,147275
2025-11-14 17:00:00,139.5500030517578,139.5500030517578,139.89999389648438,138.29969787597656,138.52000427246094,270733
2025-11-14 17:15:00,139.38999938964844,139.38999938964844,139.72000122070312,139.0449981689453,139.5500030517578,118134
2025-11-14 17:30:00,139.6300048828125,139.6300048828125,139.9199981689453,139.2899932861328,139.38999938964844,116518
2025-11-14 17:45:00,138.9949951171875,138.9949951171875,139.6999969482422,138.74000549316406,139.69000244140625,330896
2025-11-14 18:00:00,139.60000610351562,139.60000610351562,139.88999938964844,138.58009338378906,139.0,132266
2025-11-14 18:15:00,139.9199981689453,139.9199981689453,139.94000244140625,139.3800048828125,139.47999572753906,76411
2025-11-14 18:30:00,139.50999450683594,139.50999450683594,140.3800048828125,139.50999450683594,139.875,90955
2025-11-14 18:45:00,140.36000061035156,140.36000061035156,140.36000061035156,139.4510040283203,139.64999389648438,107515
2025-11-14 19:00:00,140.58999633789062,140.58999633789062,140.60000610351562,140.16000366210938,140.36000061035156,104326
2025-11-14 19:15:00,140.8000030517578,140.8000030517578,140.91000366210938,140.4409942626953,140.64999389648438,127013
2025-11-14 19:30:00,140.4499969482422,140.4499969482422,140.99000549316406,140.3699951171875,140.85000610351562,101160
2025-11-14 19:45:00,140.49000549316406,140.49000549316406,140.72999572753906,140.3699951171875,140.5,123613
2025-11-14 20:00:00,140.77499389648438,140.77499389648438,140.86000061035156,140.41000366210938,140.52999877929688,118872
2025-11-14 20:15:00,140.97999572753906,140.97999572753906,141.0,140.42999267578125,140.82000732421875,130020
2025-11-14 20:30:00,140.75999450683594,140.75999450683594,141.22999572753906,140.61500549316406,140.9499969482422,159293
2025-11-14 20:45:00,140.9600067138672,140.9600067138672,141.49000549316406,140.61500549316406,140.73500061035156,667702
2025-11-17 14:30:00,144.72999572753906,144.72999572753906,146.53500366210938,143.69500732421875,145.13999938964844,682308
2025-11-17 14:45:00,145.47999572753906,145.47999572753906,146.6999969482422,144.7449951171875,144.83749389648438,300508
2025-11-17 15:00:00,147.11489868164062,147.11489868164062,147.74000549316406,144.72999572753906,145.52000427246094,260094
2025-11-17 15:15:00,147.11000061035156,147.11000061035156,147.42880249023438,146.201904296875,146.9600067138672,156269
2025-11-17 15:30:00,147.75,147.75,147.83999633789062,146.5,147.10499572753906,138377
2025-11-17 15:45:00,146.74000549316406,146.74000549316406,148.0800018310547,146.23500061035156,147.69000244140625,224468
2025-11-17 16:00:00,146.41000366210938,146.41000366210938,147.07000732421875,146.0399932861328,146.86000061035156,139695
2025-11-17 16:15:00,146.6300048828125,146.6300048828125,146.6699981689453,145.8300018310547,146.39239501953125,443012
2025-11-17 16:30:00,146.9600067138672,146.9600067138672,147.3800048828125,146.531005859375,146.72000122070312,116048
2025-11-17 16:45:00,147.38999938964844,147.38999938964844,147.4199981689453,146.9199981689453,146.94000244140625,51432
2025-11-17 17:00:00,147.2100067138672,147.2100067138672,147.49000549316406,146.77000427246094,147.3699951171875,79712
2025-11-17 17:15:00,147.3415985107422,147.3415985107422,147.83999633789062,147.0800018310547,147.17999267578125,62191
2025-11-17 17:30:00,146.89999389648438,146.89999389648438,147.5,146.69000244140625,147.42999267578125,54523
2025-11-17 17:45:00,146.42999267578125,146.42999267578125,146.89999389648438,146.30999755859375,146.89999389648438,48165
2025-11-17 18:00:00,146.61500549316406,146.61500549316406,146.74000549316406,146.16000366210938,146.51499938964844,85069
2025-11-17 18:15:00,146.61000061035156,146.61000061035156,146.61000061035156,146.25,146.5500030517578,64326
2025-11-17 18:30:00,146.6199951171875,146.6199951171875,146.6199951171875,146.30999755859375,146.5,72724
2025-11-17 18:45:00,145.86500549316406,145.86500549316406,146.8800048828125,145.75,146.6300048828125,92265
2025-11-17 19:00:00,145.77999877929688,145.77999877929688,146.52999877929688,145.72000122070312,145.86500549316406,118686
2025-11-17 19:15:00,145.48500061035156,145.48500061035156,145.8300018310547,145.1699981689453,145.8300018310547,202585
2025-11-17 19:30:00,145.48500061035156,145.48500061035156,145.61000061035156,144.89999389648438,145.4499969482422,270211
2025-11-17 19:45:00,144.99000549316406,144.99000549316406,145.55999755859375,144.8300018310547,145.5,108124
2025-11-17 20:00:00,145.39999389648438,145.39999389648438,145.60000610351562,144.91000366210938,145.0,93236
2025-11-17 20:15:00,145.9499969482422,145.9499969482422,146.17999267578125,145.42999267578125,145.42999267578125,87414
2025-11-17 20:30:00,145.8300018310547,145.8300018310547,146.0800018310547,145.36000061035156,146.02000427246094,156911
2025-11-17 20:45:00,145.75,145.75,146.0500030517578,145.4600067138672,145.86500549316406,528450
2025-11-18 14:30:00,144.81500244140625,144.81500244140625,146.75,143.49000549316406,143.52000427246094,399965
2025-11-18 14:45:00,145.17999267578125,145.17999267578125,145.75,144.4499969482422,144.81500244140625,279221
2025-11-18 15:00:00,144.49000549316406,144.49000549316406,145.45050048828125,143.92999267578125,145.10000610351562,224663
2025-11-18 15:15:00,144.49000549316406,144.49000549316406,145.02999877929688,144.24000549316406,144.5,90595
2025-11-18 15:30:00,144.38999938964844,144.38999938964844,144.72000122070312,143.54660034179688,144.42999267578125,135124
2025-11-18 15:45:00,144.26499938964844,144.26499938964844,144.46499633789062,143.82000732421875,144.38999938964844,86819
2025-11-18 16:00:00,144.1999969482422,144.1999969482422,144.60000610351562,143.7100067138672,144.1199951171875,83985
2025-11-18 16:15:00,145.19000244140625,145.19000244140625,145.44000244140625,143.8699951171875,144.19000244140625,94349
2025-11-18 16:30:00,145.85000610351562,145.85000610351562,145.85000610351562,144.88499450683594,145.19000244140625,103197
2025-11-18 16:45:00,145.9499969482422,145.9499969482422,146.22000122070312,145.69000244140625,145.92999267578125,121047
2025-11-18 17:00:00,145.1999969482422,145.1999969482422,146.27000427246094,145.1199951171875,145.8800048828125,208768
2025-11-18 17:15:00,144.6649932861328,144.6649932861328,145.39500427246094,144.61000061035156,145.25999450683594,173195
2025-11-18 17:30:00,146.8000030517578,146.8000030517578,146.8300018310547,144.6649932861328,144.6649932861328,131849
2025-11-18 17:45:00,146.63499450683594,146.63499450683594,146.89999389648438,146.2100067138672,146.77000427246094,76670
2025-11-18 18:00:00,146.8000030517578,146.8000030517578,147.1999969482422,146.52499389648438,146.67999267578125,72702
2025-11-18 18:15:00,146.5,146.5,146.99000549316406,146.30499267578125,146.875,49038
2025-11-18 18:30:00,146.94500732421875,146.94500732421875,147.08999633789062,146.5,146.55499267578125,74491
2025-11-18 18:45:00,147.02000427246094,147.02000427246094,147.4499969482422,146.94000244140625,146.94500732421875,108929
2025-11-18 19:00:00,147.3350067138672,147.3350067138672,147.52999877929688,147.02000427246094,147.02000427246094,197048
2025-11-18 19:15:00,147.1300048828125,147.1300048828125,147.4600067138672,146.94000244140625,147.3350067138672,65319
2025-11-18 19:30:00,147.02000427246094,147.02000427246094,147.3699951171875,146.57000732421875,146.9969024658203,81306
2025-11-18 19:45:00,147.47999572753906,147.47999572753906,147.55499267578125,146.9600067138672,146.9600067138672,82393
2025-11-18 20:00:00,147.56500244140625,147.56500244140625,147.77999877929688,147.36000061035156,147.52000427246094,116468
2025-11-18 20:15:00,147.50999450683594,147.50999450683594,147.6699981689453,147.17999267578125,147.5500030517578,128207
2025-11-18 20:30:00,147.57000732421875,147.57000732421875,147.7100067138672,147.30999755859375,147.5399932861328,182496
2025-11-18 20:45:00,147.30999755859375,147.30999755859375,148.0,147.0800018310547,147.55999755859375,694972
2025-11-19 14:30:00,146.27000427246094,146.27000427246094,147.01499938964844,145.89999389648438,146.5,279665
2025-11-19 14:45:00,146.63499450683594,146.63499450683594,146.89999389648438,145.88009643554688,146.3300018310547,153931
2025-11-19 15:00:00,147.0800018310547,147.0800018310547,147.19000244140625,146.07960510253906,146.63499450683594,93464
2025-11-19 15:15:00,147.1199951171875,147.1199951171875,147.33999633789062,146.64999389648438,147.1300048828125,84653
2025-11-19 15:30:00,146.602294921875,146.602294921875,147.22000122070312,146.5800018310547,147.11000061035156,51379
2025-11-19 15:45:00,146.17999267578125,146.17999267578125,146.52000427246094,145.89999389648438,146.5,143910
2025-11-19 16:00:00,145.60000610351562,145.60000610351562,146.2100067138672,145.44000244140625,146.15499877929688,190227
2025-11-19 16:15:00,145.6649932861328,145.6649932861328,145.94000244140625,145.4499969482422,145.7100067138672,135296
2025-11-19 16:30:00,146.1649932861328,146.1649932861328,146.32000732421875,145.5399932861328,145.6199951171875,85319
2025-11-19 16:45:00,145.99000549316406,145.99000549316406,146.3000030517578,145.5399932861328,146.11000061035156,63910
2025-11-19 17:00:00,145.50999450683594,145.50999450683594,146.08999633789062,145.41000366210938,146.0,92404
2025-11-19 17:15:00,145.36000061035156,145.36000061035156,145.82000732421875,145.00999450683594,145.52000427246094,187452
2025-11-19 17:30:00,145.5500030517578,145.5500030517578,145.69500732421875,144.80999755859375,145.45779418945312,164843
2025-11-19 17:45:00,145.63499450683594,145.63499450683594,145.8300018310547,145.4600067138672,145.61000061035156,67448
2025-11-19 18:00:00,145.61000061035156,145.61000061035156,145.77000427246094,145.27000427246094,145.63250732421875,68254
2025-11-19 18:15:00,145.41000366210938,145.41000366210938,145.7100067138672,145.33999633789062,145.61410522460938,39367
2025-11-19 18:30:00,145.32000732421875,145.32000732421875,145.78500366210938,145.27999877929688,145.36500549316406,56409
2025-11-19 18:45:00,145.33999633789062,145.33999633789062,145.47500610351562,145.00999450683594,145.3000030517578,70735
2025-11-19 19:00:00,145.10000610351562,145.10000610351562,145.44000244140625,145.00999450683594,145.3699951171875,66395
2025-11-19 19:15:00,144.5500030517578,144.5500030517578,145.1999969482422,144.4250030517578,145.14999389648438,69831
2025-11-19 19:30:00,144.72000122070312,144.72000122070312,145.05999755859375,144.3800048828125,144.60000610351562,131880
