Date,Adj Close,Close,High,Low,Open,Volume
2025-11-19 19:45:00,485.0899963378906,485.0899963378906,485.6600036621094,483.19000244140625,483.5450134277344,370081
2025-11-19 20:00:00,486.07000732421875,486.07000732421875,486.07000732421875,484.9599914550781,485.07000732421875,295982
2025-11-19 20:15:00,487.5299987792969,487.5299987792969,487.8529968261719,486.0888977050781,486.0946044921875,450431
2025-11-19 20:30:00,487.8500061035156,487.8500061035156,488.6300048828125,487.1600036621094,487.510009765625,461051
2025-11-19 20:45:00,486.9800109863281,486.9800109863281,487.8550109863281,485.7699890136719,487.8550109863281,1410655
2025-11-20 14:30:00,492.1099853515625,492.1099853515625,493.2799987792969,489.79998779296875,492.7099914550781,1848189
2025-11-20 14:45:00,492.92999267578125,492.92999267578125,493.0400085449219,490.44000244140625,492.06500244140625,689213
2025-11-20 15:00:00,491.6300048828125,491.6300048828125,493.57000732421875,491.5,492.92999267578125,601130
2025-11-20 15:15:00,492.80999755859375,492.80999755859375,493.1499938964844,491.44000244140625,491.635009765625,423549
2025-11-20 15:30:00,493.05999755859375,493.05999755859375,493.1099853515625,491.3800048828125,492.82000732421875,458691
2025-11-20 15:45:00,490.7200012207031,490.7200012207031,493.0799865722656,490.5199890136719,493.05999755859375,358787
2025-11-20 16:00:00,487.8890075683594,487.8890075683594,490.7799987792969,487.760009765625,490.7300109863281,530173
2025-11-20 16:15:00,486.6700134277344,486.6700134277344,487.94000244140625,485.9599914550781,487.94000244140625,619443
2025-11-20 16:30:00,485.3999938964844,485.3999938964844,487.1449890136719,485.07000732421875,486.6000061035156,382028
2025-11-20 16:45:00,482.4150085449219,482.4150085449219,485.989990234375,482.2200012207031,485.3399963378906,509137
2025-11-20 17:00:00,481.6702880859375,481.6702880859375,483.3028869628906,480.3599853515625,482.3599853515625,812878
2025-11-20 17:15:00,481.7699890136719,481.7699890136719,482.1700134277344,480.4700012207031,481.69000244140625,590129
2025-11-20 17:30:00,479.9750061035156,479.9750061035156,482.6134033203125,479.5899963378906,481.7900085449219,610556
2025-11-20 17:45:00,480.44500732421875,480.44500732421875,481.0400085449219,479.19000244140625,479.989990234375,441938
2025-11-20 18:00:00,483.2250061035156,483.2250061035156,483.260009765625,480.1050109863281,480.4200134277344,457250
2025-11-20 18:15:00,482.0,482.0,483.3699951171875,481.05999755859375,483.2598876953125,280557
2025-11-20 18:30:00,479.8999938964844,479.8999938964844,482.3500061035156,479.79998779296875,481.8999938964844,262097
2025-11-20 18:45:00,479.239990234375,479.239990234375,480.1499938964844,478.2900085449219,479.8800048828125,445457
2025-11-20 19:00:00,479.67999267578125,479.67999267578125,480.1099853515625,478.6700134277344,479.2950134277344,353884
2025-11-20 19:15:00,479.94500732421875,479.94500732421875,480.4700012207031,478.9599914550781,479.69500732421875,316168
2025-11-20 19:30:00,479.55010986328125,479.55010986328125,479.9800109863281,478.5199890136719,479.9100036621094,316479
2025-11-20 19:45:00,480.1924133300781,480.1924133300781,480.31500244140625,478.7099914550781,479.54998779296875,297344
2025-11-20 20:00:00,479.635009765625,479.635009765625,480.19000244140625,478.42999267578125,480.17999267578125,426540
2025-11-20 20:15:00,478.9800109863281,478.9800109863281,480.6000061035156,478.3299865722656,479.5950012207031,472938
2025-11-20 20:30:00,476.8450012207031,476.8450012207031,479.42999267578125,476.32000732421875,478.989990234375,779296
2025-11-20 20:45:00,478.2900085449219,478.2900085449219,479.010009765625,476.05999755859375,476.8599853515625,1626309
2025-11-21 14:30:00,477.4800109863281,477.4800109863281,478.9200134277344,475.8399963378906,478.3900146484375,3902557
2025-11-21 14:45:00,474.30499267578125,474.30499267578125,477.55499267578125,473.0,477.510009765625,1263750
2025-11-21 15:00:00,470.8599853515625,470.8599853515625,475.0,469.3599853515625,474.4599914550781,1778592
2025-11-21 15:15:00,473.31500244140625,473.31500244140625,475.1199951171875,470.6199951171875,470.8999938964844,619543
2025-11-21 15:30:00,473.1084899902344,473.1084899902344,474.0450134277344,471.07000732421875,473.2799987792969,850106
2025-11-21 15:45:00,470.6300964355469,470.6300964355469,473.4100036621094,470.57000732421875,473.1300048828125,475014
2025-11-21 16:00:00,469.5450134277344,469.5450134277344,471.125,469.010009765625,470.6300048828125,717477
2025-11-21 16:15:00,471.0450134277344,471.0450134277344,471.0899963378906,468.2699890136719,469.6099853515625,727656
2025-11-21 16:30:00,472.4599914550781,472.4599914550781,472.82000732421875,469.92999267578125,471.0639953613281,521350
2025-11-21 16:45:00,473.69000244140625,473.69000244140625,473.81500244140625,472.010009765625,472.4649963378906,427786
2025-11-21 17:00:00,474.8450012207031,474.8450012207031,475.7699890136719,472.95001220703125,473.69000244140625,584611
2025-11-21 17:15:00,474.260009765625,474.260009765625,475.4599914550781,474.07000732421875,474.8800048828125,339015
2025-11-21 17:30:00,474.9599914550781,474.9599914550781,475.43499755859375,473.9150085449219,474.3800048828125,338328
2025-11-21 17:45:00,473.7950134277344,473.7950134277344,475.1099853515625,473.40008544921875,474.989990234375,292199
2025-11-21 18:00:00,471.7300109863281,471.7300109863281,474.010009765625,471.67999267578125,473.80999755859375,312775
2025-11-21 18:15:00,472.82000732421875,472.82000732421875,472.8900146484375,471.0,471.7300109863281,317288
2025-11-21 18:30:00,473.635009765625,473.635009765625,474.0050048828125,472.6499938964844,472.82000732421875,257064
2025-11-21 18:45:00,474.67999267578125,474.67999267578125,476.6700134277344,473.6549987792969,473.6549987792969,550334
2025-11-21 19:00:00,475.2289123535156,475.2289123535156,475.92999267578125,474.1849060058594,474.6000061035156,294057
2025-11-21 19:15:00,476.57000732421875,476.57000732421875,476.8999938964844,475.135009765625,475.2250061035156,284722
2025-11-21 19:30:00,475.7300109863281,475.7300109863281,476.82000732421875,475.44439697265625,476.6099853515625,365056
2025-11-21 19:45:00,474.752197265625,474.752197265625,476.04998779296875,474.1499938964844,475.8299865722656,330171
2025-11-21 20:00:00,474.81500244140625,474.81500244140625,475.4100036621094,474.4599914550781,474.69000244140625,371474
2025-11-21 20:15:00,473.3900146484375,473.3900146484375,475.010009765625,473.385009765625,474.7900085449219,374942
2025-11-21 20:30:00,473.3500061035156,473.3500061035156,474.19000244140625,472.7200012207031,473.3900146484375,444301
2025-11-21 20:45:00,472.2200012207031,472.2200012207031,474.1700134277344,470.7074890136719,473.3500061035156,1645806
2025-11-24 14:30:00,472.010009765625,472.010009765625,476.17999267578125,471.82000732421875,475.0,2700286
2025-11-24 14:45:00,470.6499938964844,470.6499938964844,472.510009765625,468.0199890136719,472.0,1436843
2025-11-24 15:00:00,472.1099853515625,472.1099853515625,473.2078857421875,470.5299987792969,470.625,886498
2025-11-24 15:15:00,472.4200134277344,472.4200134277344,473.3299865722656,471.4700012207031,472.17498779296875,602820
2025-11-24 15:30:00,474.79998779296875,474.79998779296875,475.1199951171875,472.0,472.4599914550781,575852
2025-11-24 15:45:00,473.8299865722656,473.8299865722656,475.1300048828125,473.7799987792969,474.8399963378906,411124
2025-11-24 16:00:00,474.3800048828125,474.3800048828125,475.07501220703125,473.2699890136719,473.8599853515625,429029
2025-11-24 16:15:00,475.3299865722656,475.3299865722656,475.7200012207031,474.29449462890625,474.3500061035156,450839
2025-11-24 16:30:00,475.989990234375,475.989990234375,476.489990234375,474.9700012207031,475.375,698093
2025-11-24 16:45:00,475.9700012207031,475.9700012207031,476.8999938964844,475.7300109863281,475.989990234375,409797
2025-11-24 17:00:00,474.80609130859375,474.80609130859375,476.32000732421875,474.6300048828125,475.9601135253906,973527
2025-11-24 17:15:00,475.80999755859375,475.80999755859375,475.9100036621094,474.7200927734375,474.7799987792969,247003
2025-11-24 17:30:00,475.7950134277344,475.7950134277344,476.32000732421875,475.54998779296875,475.8450927734375,313603
2025-11-24 17:45:00,475.8338928222656,475.8338928222656,476.3800048828125,475.5299987792969,475.7950134277344,307924
2025-11-24 18:00:00,475.7550048828125,475.7550048828125,476.0982971191406,475.2799987792969,475.7799987792969,255357
2025-11-24 18:15:00,475.32000732421875,475.32000732421875,475.8599853515625,474.8900146484375,475.75,252970
2025-11-24 18:30:00,474.42999267578125,474.42999267578125,475.30999755859375,474.2799987792969,475.2799987792969,313700
2025-11-24 18:45:00,475.2200012207031,475.2200012207031,475.3399963378906,474.20001220703125,474.4800109863281,264284
2025-11-24 19:00:00,475.05999755859375,475.05999755859375,475.3999938964844,474.91009521484375,475.19000244140625,4723952
2025-11-24 19:15:00,474.1199951171875,474.1199951171875,475.1099853515625,473.8699951171875,475.0799865722656,333616
2025-11-24 19:30:00,474.1300048828125,474.1300048828125,474.5899963378906,473.8299865722656,474.1440124511719,303739
2025-11-24 19:45:00,474.614990234375,474.614990234375,474.80999755859375,473.8999938964844,474.10009765625,256644
2025-11-24 20:00:00,474.55999755859375,474.55999755859375,475.04998779296875,474.5400085449219,474.6300048828125,357262
2025-11-24 20:15:00,474.29998779296875,474.29998779296875,474.94000244140625,474.1499938964844,474.55999755859375,323124
2025-11-24 20:30:00,474.3500061035156,474.3500061035156,474.4700012207031,473.9100036621094,474.2799987792969,451116
2025-11-24 20:45:00,473.989990234375,473.989990234375,476.510009765625,473.54998779296875,474.3500061035156,1934826
2025-11-25 14:30:00,467.8800048828125,467.8800048828125,474.5,467.0,474.3949890136719,1760159
2025-11-25 14:45:00,469.6000061035156,469.6000061035156,469.6499938964844,464.8918151855469,467.82000732421875,1457770
2025-11-25 15:00:00,469.2699890136719,469.2699890136719,469.6300048828125,465.32000732421875,469.6099853515625,772016
2025-11-25 15:15:00,468.3800048828125,468.3800048828125,469.80999755859375,468.1000061035156,469.260009765625,568812
2025-11-25 15:30:00,470.5400085449219,470.5400085449219,470.57000732421875,468.3370056152344,468.3800048828125,564551
2025-11-25 15:45:00,471.5849914550781,471.5849914550781,472.06988525390625,470.30999755859375,470.5400085449219,577390
2025-11-25 16:00:00,470.9750061035156,470.9750061035156,472.3599853515625,470.94500732421875,471.57000732421875,446051
2025-11-25 16:15:00,472.1499938964844,472.1499938964844,472.25,470.739990234375,470.8900146484375,360419
2025-11-25 16:30:00,473.1376953125,473.1376953125,473.3500061035156,472.19000244140625,472.20001220703125,454425
2025-11-25 16:45:00,473.8299865722656,473.8299865722656,474.42999267578125,472.8999938964844,473.135009765625,429742
2025-11-25 17:00:00,475.44000244140625,475.44000244140625,475.75,473.45001220703125,473.8500061035156,415515
2025-11-25 17:15:00,475.989990234375,475.989990234375,477.05999755859375,475.1199951171875,475.5,523229
2025-11-25 17:30:00,476.80499267578125,476.80499267578125,476.8500061035156,475.96929931640625,476.010009765625,278606
2025-11-25 17:45:00,475.67999267578125,475.67999267578125,477.20989990234375,475.4200134277344,476.80999755859375,309858
2025-11-25 18:00:00,476.7300109863281,476.7300109863281,476.7799987792969,475.6300048828125,475.69000244140625,272734
2025-11-25 18:15:00,476.7449951171875,476.7449951171875,476.7898864746094,476.17010498046875,476.7898864746094,252048
2025-11-25 18:30:00,476.5299987792969,476.5299987792969,477.2200012207031,476.3599853515625,476.75,264644
2025-11-25 18:45:00,476.9100036621094,476.9100036621094,477.260009765625,476.4800109863281,476.5299987792969,231121
2025-11-25 19:00:00,477.1789855957031,477.1789855957031,477.760009765625,476.739990234375,476.8999938964844,324946
2025-11-25 19:15:00,476.3800048828125,476.3800048828125,477.2699890136719,476.19000244140625,477.15008544921875,219455
2025-11-25 19:30:00,475.92999267578125,475.92999267578125,476.5,475.75,476.3840026855469,237410
2025-11-25 19:45:00,476.2401123046875,476.2401123046875,476.7250061035156,475.3949890136719,475.8900146484375,308207
2025-11-25 20:00:00,476.6499938964844,476.6499938964844,477.0,476.2300109863281,476.2799987792969,347528
2025-11-25 20:15:00,477.0885009765625,477.0885009765625,477.3799133300781,476.55499267578125,476.6700134277344,393720
2025-11-25 20:30:00,478.0799865722656,478.0799865722656,478.3399963378906,477.1000061035156,477.1199951171875,532707
2025-11-25 20:45:00,476.92999267578125,476.92999267578125,478.9700012207031,476.739990234375,478.1000061035156,6953336
2025-11-26 14:30:00,484.0622863769531,484.0622863769531,486.25,481.55010986328125,486.04998779296875,2824945
2025-11-26 14:45:00,482.82501220703125,482.82501220703125,484.8999938964844,482.239990234375,484.010009765625,767867
2025-11-26 15:00:00,482.489990234375,482.489990234375,487.9700012207031,482.0799865722656,482.8349914550781,760104
2025-11-26 15:15:00,483.239990234375,483.239990234375,483.4700012207031,481.2099914550781,482.489990234375,490580
2025-11-26 15:30:00,485.2300109863281,485.2300109863281,485.54998779296875,483.29998779296875,483.30999755859375,602316
2025-11-26 15:45:00,484.9700012207031,484.9700012207031,485.8999938964844,483.9849853515625,485.25,524793
2025-11-26 16:00:00,485.5899963378906,485.5899963378906,486.0799865722656,484.7550048828125,484.9700012207031,385923
2025-11-26 16:15:00,486.7854919433594,486.7854919433594,487.0050048828125,485.5899963378906,485.6000061035156,346359
2025-11-26 16:30:00,487.4800109863281,487.4800109863281,487.94000244140625,486.44000244140625,486.8399963378906,445132
2025-11-26 16:45:00,487.95001220703125,487.95001220703125,488.2950134277344,487.3299865722656,487.489990234375,385075
2025-11-26 17:00:00,486.99359130859375,486.99359130859375,488.3030090332031,486.7655944824219,487.9949951171875,347587
2025-11-26 17:15:00,486.7900085449219,486.7900085449219,487.3581848144531,486.3299865722656,487.0,296786
2025-11-26 17:30:00,486.96728515625,486.96728515625,487.1099853515625,486.4100036621094,486.8299865722656,307767
2025-11-26 17:45:00,487.6099853515625,487.6099853515625,487.82000732421875,486.6700134277344,486.9700012207031,278379
2025-11-26 18:00:00,486.4100036621094,486.4100036621094,487.6600036621094,485.9100036621094,487.60791015625,348196
2025-11-26 18:15:00,486.83160400390625,486.83160400390625,487.32000732421875,485.6300048828125,486.42999267578125,349467
2025-11-26 18:30:00,486.5199890136719,486.5199890136719,487.18499755859375,486.14129638671875,486.8299865722656,310909
2025-11-26 18:45:00,486.3299865722656,486.3299865722656,487.07000732421875,486.239990234375,486.489990234375,215393
2025-11-26 19:00:00,486.75,486.75,486.7799987792969,485.8500061035156,486.30999755859375,271039
2025-11-26 19:15:00,486.82000732421875,486.82000732421875,487.1099853515625,486.6000061035156,486.7300109863281,302669
2025-11-26 19:30:00,485.9700012207031,485.9700012207031,487.0199890136719,485.5899963378906,486.9179992675781,315016
2025-11-26 19:45:00,486.5299987792969,486.5299987792969,486.7300109863281,485.9649963378906,485.9649963378906,223450
2025-11-26 20:00:00,486.9049987792969,486.9049987792969,486.94000244140625,486.11248779296875,486.5400085449219,269951
2025-11-26 20:15:00,487.25,487.25,487.67999267578125,486.9200134277344,486.9200134277344,406432
2025-11-26 20:30:00,487.3999938964844,487.3999938964844,487.6300048828125,487.1199951171875,487.239990234375,364494
2025-11-26 20:45:00,485.489990234375,485.489990234375,487.4599914550781,485.0,487.4100036621094,1474376
2025-11-28 14:30:00,488.7349853515625,488.7349853515625,489.260009765625,486.6499938964844,487.5950012207031,1777292
2025-11-28 14:45:00,491.2900085449219,491.2900085449219,491.79998779296875,488.6400146484375,488.7300109863281,644593
2025-11-28 15:00:00,490.489990234375,490.489990234375,491.3891906738281,489.8299865722656,491.3399963378906,455320
2025-11-28 15:15:00,490.5799865722656,490.5799865722656,491.2900085449219,490.2099914550781,490.489990234375,830208
2025-11-28 15:30:00,491.05999755859375,491.05999755859375,491.6600036621094,490.54998779296875,490.5799865722656,315939
2025-11-28 15:45:00,491.6400146484375,491.6400146484375,491.7898864746094,490.5799865722656,491.05999755859375,331192
2025-11-28 16:00:00,492.4100036621094,492.4100036621094,492.6300048828125,491.5899963378906,491.6600036621094,352080
2025-11-28 16:15:00,491.29998779296875,491.29998779296875,492.385009765625,490.9599914550781,492.385009765625,311021
2025-11-28 16:30:00,491.80999755859375,491.80999755859375,492.04998779296875,491.1615905761719,491.3399963378906,262249
2025-11-28 16:45:00,492.3900146484375,492.3900146484375,492.4200134277344,491.739990234375,491.8299865722656,230525
2025-11-28 17:00:00,491.3349914550781,491.3349914550781,492.3900146484375,491.32000732421875,492.3699951171875,292506
2025-11-28 17:15:00,491.1449890136719,491.1449890136719,491.5400085449219,490.8900146484375,491.3500061035156,260417
2025-11-28 17:30:00,490.8299865722656,490.8299865722656,491.4200134277344,490.6659851074219,491.1300048828125,269831
2025-11-28 17:45:00,492.010009765625,492.010009765625,492.2300109863281,490.7799987792969,490.8450012207031,873828
2025-12-01 14:30:00,485.7300109863281,485.7300109863281,488.7591857910156,484.6474914550781,487.9599914550781,2109278
2025-12-01 14:45:00,487.9599914550781,487.9599914550781,488.42999267578125,485.6759033203125,485.7799987792969,645974
2025-12-01 15:00:00,487.3599853515625,487.3599853515625,488.44000244140625,486.92999267578125,487.8999938964844,427375
2025-12-01 15:15:00,486.79998779296875,486.79998779296875,487.8349914550781,486.6300048828125,487.3999938964844,349734
2025-12-01 15:30:00,486.80999755859375,486.80999755859375,486.9800109863281,485.7001037597656,486.7900085449219,414976
2025-12-01 15:45:00,488.55999755859375,488.55999755859375,488.72821044921875,486.42999267578125,486.7900085449219,316191
2025-12-01 16:00:00,487.6549987792969,487.6549987792969,489.0174865722656,487.4599914550781,488.54998779296875,284428
2025-12-01 16:15:00,488.30499267578125,488.30499267578125,488.5097961425781,487.4100036621094,487.6300048828125,262543
2025-12-01 16:30:00,489.5400085449219,489.5400085449219,489.8598937988281,488.2799987792969,488.2900085449219,235182
2025-12-01 16:45:00,488.875,488.875,489.7300109863281,488.784912109375,489.54998779296875,203701
2025-12-01 17:00:00,488.0849914550781,488.0849914550781,489.0299987792969,488.0804138183594,488.8900146484375,169849
2025-12-01 17:15:00,488.9100036621094,488.9100036621094,488.94000244140625,487.6600036621094,488.1000061035156,176851
2025-12-01 17:30:00,489.1700134277344,489.1700134277344,489.1700134277344,488.6199951171875,488.8900146484375,198233
2025-12-01 17:45:00,488.94000244140625,488.94000244140625,489.3900146484375,488.6549987792969,489.19500732421875,198175
2025-12-01 18:00:00,488.8901062011719,488.8901062011719,489.3800048828125,488.7925109863281,488.9599914550781,209629
2025-12-01 18:15:00,488.6650085449219,488.6650085449219,489.0050048828125,488.4949951171875,488.9200134277344,181648
2025-12-01 18:30:00,488.7200012207031,488.7200012207031,488.7900085449219,488.3800048828125,488.6700134277344,211502
2025-12-01 18:45:00,488.8500061035156,488.8500061035156,489.05999755859375,488.67999267578125,488.7200012207031,197556
2025-12-01 19:00:00,488.8949890136719,488.8949890136719,488.989990234375,488.4700012207031,488.8399963378906,203807
2025-12-01 19:15:00,487.8599853515625,487.8599853515625,488.8900146484375,487.7699890136719,488.8800048828125,209631
2025-12-01 19:30:00,487.0950012207031,487.0950012207031,487.94989013671875,487.07000732421875,487.8399963378906,221056
2025-12-01 19:45:00,486.9549865722656,486.9549865722656,487.3500061035156,486.760009765625,487.1199951171875,196409
2025-12-01 20:00:00,487.6000061035156,487.6000061035156,487.6650085449219,486.7799987792969,486.94000244140625,227704
2025-12-01 20:15:00,487.80999755859375,487.80999755859375,487.82000732421875,487.010009765625,487.5899963378906,253656
2025-12-01 20:30:00,487.92999267578125,487.92999267578125,488.1300048828125,487.54998779296875,487.80999755859375,293328
2025-12-01 20:45:00,486.8299865722656,486.8299865722656,487.96929931640625,485.6700134277344,487.92999267578125,1663055
2025-12-02 14:30:00,488.5799865722656,488.5799865722656,489.0586853027344,486.32000732421875,487.25,1293534
2025-12-02 14:45:00,488.9549865722656,488.9549865722656,489.1499938964844,487.2200012207031,488.67999267578125,485380
2025-12-02 15:00:00,490.260009765625,490.260009765625,490.260009765625,488.8999938964844,488.9800109863281,496974
2025-12-02 15:15:00,490.5249938964844,490.5249938964844,491.510009765625,489.8299865722656,490.239990234375,438751
2025-12-02 15:30:00,491.57000732421875,491.57000732421875,491.7200012207031,489.69000244140625,490.54998779296875,391424
2025-12-02 15:45:00,491.739990234375,491.739990234375,491.9599914550781,490.80999755859375,491.6000061035156,374166
2025-12-02 16:00:00,491.4100036621094,491.4100036621094,492.2799987792969,491.1400146484375,491.7200012207031,389743
2025-12-02 16:15:00,489.6000061035156,489.6000061035156,491.7349853515625,489.4512939453125,491.3999938964844,408140
2025-12-02 16:30:00,490.0799865722656,490.0799865722656,490.3800048828125,489.0400085449219,489.5799865722656,279157
2025-12-02 16:45:00,490.25,490.25,490.8099060058594,489.9800109863281,490.05999755859375,224319
2025-12-02 17:00:00,491.5299987792969,491.5299987792969,491.5299987792969,490.2099914550781,490.2449951171875,207185
2025-12-02 17:15:00,493.2099914550781,493.2099914550781,493.4999084472656,491.3999938964844,491.510009765625,300835
2025-12-02 17:30:00,492.375,492.375,493.45001220703125,492.3299865722656,493.2149963378906,259870
2025-12-02 17:45:00,490.5299987792969,490.5299987792969,492.7040100097656,490.5299987792969,492.3999938964844,274083
2025-12-02 18:00:00,490.2449951171875,490.2449951171875,491.2699890136719,490.1099853515625,490.510009765625,262911
2025-12-02 18:15:00,490.0899963378906,490.0899963378906,490.55999755859375,489.6700134277344,490.2300109863281,218540
2025-12-02 18:30:00,489.989990234375,489.989990234375,490.3299865722656,489.7101135253906,490.07000732421875,201960
2025-12-02 18:45:00,490.1099853515625,490.1099853515625,490.3800048828125,489.739990234375,489.94500732421875,153650
2025-12-02 19:00:00,490.25,490.25,490.6799011230469,489.8800048828125,490.114990234375,191620
2025-12-02 19:15:00,489.8485107421875,489.8485107421875,490.3262939453125,489.1449890136719,490.25,249211
2025-12-02 19:30:00,489.760009765625,489.760009765625,490.0981140136719,489.6499938964844,489.80999755859375,131973
2025-12-02 19:45:00,490.1600036621094,490.1600036621094,490.4800109863281,489.6000061035156,489.7799987792969,192518
2025-12-02 20:00:00,489.80999755859375,489.80999755859375,490.239990234375,489.69500732421875,490.17498779296875,225371
2025-12-02 20:15:00,490.2300109863281,490.2300109863281,490.3399963378906,489.5799865722656,489.80999755859375,230688
2025-12-02 20:30:00,489.95001220703125,489.95001220703125,490.4700012207031,489.6600036621094,490.2300109863281,259331
2025-12-02 20:45:00,490.05999755859375,490.05999755859375,490.82000732421875,488.5299987792969,489.94000244140625,834613
2025-12-03 14:30:00,476.4649963378906,476.4649963378906,479.95989990234375,475.4100036621094,476.2900085449219,3370631
2025-12-03 14:45:00,477.0050048828125,477.0050048828125,477.6499938964844,475.20001220703125,476.4620056152344,1462687
2025-12-03 15:00:00,476.760009765625,476.760009765625,478.3900146484375,475.2300109863281,477.07000732421875,1245191
2025-12-03 15:15:00,478.32000732421875,478.32000732421875,478.8900146484375,476.7049865722656,476.7674865722656,928913
2025-12-03 15:30:00,482.55999755859375,482.55999755859375,484.239990234375,478.18109130859375,478.32000732421875,2839284
2025-12-03 15:45:00,481.44989013671875,481.44989013671875,482.6600036621094,480.3599853515625,482.55999755859375,771444
2025-12-03 16:00:00,479.2101135253906,479.2101135253906,481.94000244140625,479.010009765625,481.3699951171875,682412
2025-12-03 16:15:00,480.1300048828125,480.1300048828125,480.3599853515625,478.8999938964844,479.260009765625,530065
2025-12-03 16:30:00,480.2650146484375,480.2650146484375,481.3699951171875,480.027587890625,480.07000732421875,450293
2025-12-03 16:45:00,480.2200012207031,480.2200012207031,480.9100036621094,479.4700012207031,480.2699890136719,380738
2025-12-03 17:00:00,481.239990234375,481.239990234375,481.460205078125,480.0,480.2300109863281,466652
2025-12-03 17:15:00,482.4200134277344,482.4200134277344,482.42999267578125,481.1300048828125,481.2300109863281,569710
2025-12-03 17:30:00,482.4079895019531,482.4079895019531,482.54998779296875,481.94000244140625,482.3999938964844,301000
2025-12-03 17:45:00,483.19000244140625,483.19000244140625,483.239990234375,481.9700927734375,482.4049987792969,317900
2025-12-03 18:00:00,482.6199951171875,482.6199951171875,483.82989501953125,482.32000732421875,483.18499755859375,390334
2025-12-03 18:15:00,481.70001220703125,481.70001220703125,482.6499938964844,481.45001220703125,482.6000061035156,303320
2025-12-03 18:30:00,481.1000061035156,481.1000061035156,481.9599914550781,480.6199951171875,481.7699890136719,321260
2025-12-03 18:45:00,480.6600036621094,480.6600036621094,481.44000244140625,480.239990234375,481.1199951171875,320017
2025-12-03 19:00:00,481.6600036621094,481.6600036621094,481.7998962402344,480.510009765625,480.6600036621094,271145
2025-12-03 19:15:00,481.7300109863281,481.7300109863281,481.8299865722656,481.44000244140625,481.6700134277344,228891
2025-12-03 19:30:00,482.3299865722656,482.3299865722656,482.3900146484375,481.635009765625,481.7300109863281,232371
2025-12-03 19:45:00,483.0299987792969,483.0299987792969,483.07000732421875,482.1000061035156,482.29998779296875,261930
2025-12-03 20:00:00,482.8349914550781,482.8349914550781,483.19000244140625,482.6499938964844,483.0299987792969,312094
2025-12-03 20:15:00,482.3299865722656,482.3299865722656,483.1000061035156,482.1099853515625,482.8500061035156,389041
2025-12-03 20:30:00,480.9200134277344,480.9200134277344,482.4849853515625,480.3999938964844,482.3349914550781,608933
2025-12-03 20:45:00,477.739990234375,477.739990234375,481.20001220703125,477.55999755859375,480.9100036621094,2527016
2025-12-04 14:30:00,477.4800109863281,477.4800109863281,481.3219909667969,477.03131103515625,479.1050109863281,1536094
2025-12-04 14:45:00,477.9849853515625,477.9849853515625,478.6000061035156,476.6615905761719,477.3699951171875,789734
2025-12-04 15:00:00,478.8699951171875,478.8699951171875,479.3479919433594,477.79998779296875,478.0199890136719,644862
2025-12-04 15:15:00,478.0450134277344,478.0450134277344,478.9800109863281,476.7699890136719,478.864990234375,473801
2025-12-04 15:30:00,478.9150085449219,478.9150085449219,478.9800109863281,477.8800048828125,478.0450134277344,356460
2025-12-04 15:45:00,477.989990234375,477.989990234375,478.9898986816406,477.70001220703125,478.92999267578125,296009
2025-12-04 16:00:00,476.9599914550781,476.9599914550781,478.1600036621094,476.489990234375,477.989990234375,337906
2025-12-04 16:15:00,478.17999267578125,478.17999267578125,478.20001220703125,476.70001220703125,476.9599914550781,304390
2025-12-04 16:30:00,477.5899963378906,477.5899963378906,478.20001220703125,477.54998779296875,478.125,287554
2025-12-04 16:45:00,478.6026916503906,478.6026916503906,478.9999084472656,477.5707092285156,477.5707092285156,318995
2025-12-04 17:00:00,478.92999267578125,478.92999267578125,478.95001220703125,478.0199890136719,478.635009765625,235643
2025-12-04 17:15:00,478.2799987792969,478.2799987792969,478.9693908691406,478.20001220703125,478.93499755859375,209578
2025-12-04 17:30:00,478.7099914550781,478.7099914550781,478.8994140625,477.9700012207031,478.2799987792969,214063
2025-12-04 17:45:00,478.8699035644531,478.8699035644531,478.9700012207031,478.5199890136719,478.7149963378906,195783
2025-12-04 18:00:00,477.8500061035156,477.8500061035156,478.94000244140625,477.3599853515625,478.8550109863281,270889
2025-12-04 18:15:00,478.9750061035156,478.9750061035156,480.1300048828125,477.55999755859375,477.95001220703125,568741
2025-12-04 18:30:00,478.43798828125,478.43798828125,479.1400146484375,478.19000244140625,478.989990234375,362606
2025-12-04 18:45:00,478.510009765625,478.510009765625,478.79998779296875,478.2300109863281,478.4200134277344,167361
2025-12-04 19:00:00,478.6099853515625,478.6099853515625,478.7300109863281,478.1239929199219,478.5299987792969,263491
2025-12-04 19:15:00,477.2101135253906,477.2101135253906,478.6300048828125,476.70001220703125,478.5950012207031,426734
2025-12-04 19:30:00,478.5799865722656,478.5799865722656,478.6195983886719,477.1300048828125,477.2799987792969,607329
2025-12-04 19:45:00,478.864990234375,478.864990234375,479.29998779296875,478.5899963378906,478.5899963378906,297221
2025-12-04 20:00:00,479.8699951171875,479.8699951171875,479.9700012207031,478.4100036621094,478.8599853515625,270745
2025-12-04 20:15:00,479.50799560546875,479.50799560546875,479.8999938964844,479.1099853515625,479.8800048828125,372646
2025-12-04 20:30:00,479.3299865722656,479.3299865722656,479.7900085449219,479.2799987792969,479.5,299204
2025-12-04 20:45:00,480.82000732421875,480.82000732421875,480.9700012207031,479.3299865722656,479.3299865722656,912919
2025-12-05 14:30:00,480.6199951171875,480.6199951171875,483.2200012207031,480.3500061035156,482.5,1269953
