Date,Adj Close,Close,High,Low,Open,Volume
2025-11-06 20:15:00,285.8349914550781,285.8349914550781,286.44000244140625,285.82000732421875,286.3699951171875,263506
2025-11-06 20:30:00,286.0220031738281,286.0220031738281,286.3299865722656,285.7300109863281,285.8500061035156,326071
2025-11-06 20:45:00,285.3500061035156,285.3500061035156,286.0799865722656,284.80999755859375,285.989990234375,7960670
2025-11-07 14:30:00,279.8900146484375,279.8900146484375,284.5,279.6099853515625,284.17999267578125,2150201
2025-11-07 14:45:00,279.3500061035156,279.3500061035156,280.80999755859375,278.7200927734375,279.9324951171875,933885
2025-11-07 15:00:00,279.659912109375,279.659912109375,279.7200012207031,276.3900146484375,279.4700012207031,1097295
2025-11-07 15:15:00,278.7900085449219,278.7900085449219,280.0799865722656,278.44000244140625,279.57000732421875,513123
2025-11-07 15:30:00,277.2300109863281,277.2300109863281,279.11248779296875,277.0299987792969,278.760986328125,651202
2025-11-07 15:45:00,276.6449890136719,276.6449890136719,277.8900146484375,276.5799865722656,277.239990234375,577895
2025-11-07 16:00:00,276.70001220703125,276.70001220703125,277.7550048828125,276.3699951171875,276.6300048828125,660230
2025-11-07 16:15:00,277.1709899902344,277.1709899902344,277.9200134277344,276.4649963378906,276.67999267578125,517843
2025-11-07 16:30:00,277.3367919921875,277.3367919921875,277.7300109863281,276.9125061035156,277.17498779296875,264361
2025-11-07 16:45:00,276.44000244140625,276.44000244140625,277.80499267578125,276.1099853515625,277.32000732421875,291299
2025-11-07 17:00:00,276.81500244140625,276.81500244140625,276.94000244140625,275.739990234375,276.44000244140625,376322
2025-11-07 17:15:00,277.8699951171875,277.8699951171875,278.2699890136719,276.80999755859375,276.80999755859375,394223
2025-11-07 17:30:00,278.010009765625,278.010009765625,278.0799865722656,277.3800048828125,277.8500061035156,262623
2025-11-07 17:45:00,277.93011474609375,277.93011474609375,278.1400146484375,277.07000732421875,278.0,250692
2025-11-07 18:00:00,277.6344909667969,277.6344909667969,278.2499084472656,277.3900146484375,277.9800109863281,197222
2025-11-07 18:15:00,278.1033935546875,278.1033935546875,278.3629150390625,277.3299865722656,277.6650085449219,250620
2025-11-07 18:30:00,277.9901123046875,277.9901123046875,278.3760070800781,277.7301025390625,278.1000061035156,207360
2025-11-07 18:45:00,277.5899963378906,277.5899963378906,278.0899963378906,277.0400085449219,278.04998779296875,218764
2025-11-07 19:00:00,278.139892578125,278.139892578125,278.1499938964844,277.45001220703125,277.5899963378906,277907
2025-11-07 19:15:00,277.82000732421875,277.82000732421875,278.3900146484375,277.6700134277344,278.1199951171875,183858
2025-11-07 19:30:00,279.57501220703125,279.57501220703125,279.70001220703125,277.8599853515625,277.8599853515625,279890
2025-11-07 19:45:00,280.0199890136719,280.0199890136719,280.0899963378906,278.95001220703125,279.56500244140625,361226
2025-11-07 20:00:00,279.0299987792969,279.0299987792969,280.0299987792969,278.5899963378906,280.0299987792969,300974
2025-11-07 20:15:00,278.9909973144531,278.9909973144531,279.2099914550781,278.6199951171875,279.1000061035156,271074
2025-11-07 20:30:00,279.7887878417969,279.7887878417969,279.7887878417969,278.92999267578125,278.989990234375,344038
2025-11-07 20:45:00,279.6300048828125,279.6300048828125,279.82000732421875,278.79998779296875,279.7900085449219,1045274
2025-11-10 14:30:00,288.239990234375,288.239990234375,289.0400085449219,283.5400085449219,285.2099914550781,2185101
2025-11-10 14:45:00,289.95001220703125,289.95001220703125,290.42999267578125,287.8999938964844,288.2200012207031,917534
2025-11-10 15:00:00,288.4652099609375,288.4652099609375,290.20001220703125,288.4200134277344,289.9200134277344,625238
2025-11-10 15:15:00,288.7200012207031,288.7200012207031,289.32000732421875,288.35931396484375,288.5350036621094,436924
2025-11-10 15:30:00,288.6600036621094,288.6600036621094,289.2698974609375,288.44000244140625,288.7049865722656,431517
2025-11-10 15:45:00,287.05499267578125,287.05499267578125,288.6700134277344,286.9465026855469,288.5799865722656,424724
2025-11-10 16:00:00,286.92999267578125,286.92999267578125,287.25,286.19000244140625,287.0199890136719,407139
2025-11-10 16:15:00,286.96551513671875,286.96551513671875,287.75,286.9150085449219,286.9599914550781,307383
2025-11-10 16:30:00,286.79998779296875,286.79998779296875,287.5,286.614990234375,286.94500732421875,250071
2025-11-10 16:45:00,286.7430114746094,286.7430114746094,286.8800048828125,286.2001037597656,286.8399963378906,230557
2025-11-10 17:00:00,286.9599914550781,286.9599914550781,287.3800048828125,286.5400085449219,286.70001220703125,219275
2025-11-10 17:15:00,287.30999755859375,287.30999755859375,287.5799865722656,286.760009765625,286.8900146484375,192702
2025-11-10 17:30:00,288.3500061035156,288.3500061035156,288.70941162109375,287.260009765625,287.3399963378906,229062
2025-11-10 17:45:00,288.9100036621094,288.9100036621094,289.14990234375,288.375,288.42291259765625,203915
2025-11-10 18:00:00,288.94000244140625,288.94000244140625,289.29998779296875,288.8349914550781,288.92999267578125,157298
2025-11-10 18:15:00,288.8399963378906,288.8399963378906,289.3299865722656,288.75,288.92340087890625,153701
2025-11-10 18:30:00,290.1099853515625,290.1099853515625,290.30999755859375,288.8500061035156,288.8699951171875,386834
2025-11-10 18:45:00,289.8900146484375,289.8900146484375,290.1899108886719,289.7349853515625,290.07501220703125,235471
2025-11-10 19:00:00,290.6700134277344,290.6700134277344,290.8500061035156,289.8500061035156,289.9100036621094,317287
2025-11-10 19:15:00,291.1000061035156,291.1000061035156,291.42999267578125,290.5299987792969,290.6700134277344,376199
2025-11-10 19:30:00,291.05999755859375,291.05999755859375,291.385009765625,290.8500061035156,291.0899963378906,225787
2025-11-10 19:45:00,290.8450012207031,290.8450012207031,291.2200012207031,290.739990234375,291.0683898925781,233764
2025-11-10 20:00:00,290.7820129394531,290.7820129394531,291.4595031738281,290.69000244140625,290.81500244140625,335903
2025-11-10 20:15:00,290.55999755859375,290.55999755859375,290.9100036621094,290.4200134277344,290.760009765625,300505
2025-11-10 20:30:00,290.7850036621094,290.7850036621094,291.2388000488281,290.42999267578125,290.5400085449219,377088
2025-11-10 20:45:00,290.5899963378906,290.5899963378906,291.07000732421875,290.54998779296875,290.7900085449219,1339625
2025-11-11 14:30:00,290.05999755859375,290.05999755859375,290.6700134277344,287.8800048828125,288.20001220703125,1108927
2025-11-11 14:45:00,291.4999084472656,291.4999084472656,291.5400085449219,289.20001220703125,289.9999084472656,683924
2025-11-11 15:00:00,290.489990234375,290.489990234375,291.6940002441406,289.3299865722656,291.49700927734375,665568
2025-11-11 15:15:00,289.4599914550781,289.4599914550781,290.4800109863281,289.360107421875,290.4599914550781,299151
2025-11-11 15:30:00,289.29998779296875,289.29998779296875,289.5799865722656,288.95001220703125,289.4049987792969,313390
2025-11-11 15:45:00,289.4100036621094,289.4100036621094,289.659912109375,288.7900085449219,289.2950134277344,236970
2025-11-11 16:00:00,289.5400085449219,289.5400085449219,289.82379150390625,289.239990234375,289.4800109863281,203161
2025-11-11 16:15:00,289.1499938964844,289.1499938964844,290.3550109863281,289.1199951171875,289.5299987792969,221518
2025-11-11 16:30:00,289.2449951171875,289.2449951171875,289.5400085449219,288.7699890136719,289.17999267578125,197585
2025-11-11 16:45:00,289.29998779296875,289.29998779296875,289.4700012207031,289.1199951171875,289.239990234375,192403
2025-11-11 17:00:00,289.7012023925781,289.7012023925781,290.1084899902344,289.260009765625,289.260009765625,216879
2025-11-11 17:15:00,290.0199890136719,290.0199890136719,290.6000061035156,289.6099853515625,289.6911926269531,224650
2025-11-11 17:30:00,289.82000732421875,289.82000732421875,290.20001220703125,289.6099853515625,290.0299987792969,123271
2025-11-11 17:45:00,289.7900085449219,289.7900085449219,290.0299987792969,289.70001220703125,289.82049560546875,132157
2025-11-11 18:00:00,289.3699951171875,289.3699951171875,289.9700012207031,289.29010009765625,289.82501220703125,177733
2025-11-11 18:15:00,289.7900085449219,289.7900085449219,289.9800109863281,289.2699890136719,289.3550109863281,181116
2025-11-11 18:30:00,289.6549987792969,289.6549987792969,289.8999938964844,289.4200134277344,289.79998779296875,201548
2025-11-11 18:45:00,290.55999755859375,290.55999755859375,290.659912109375,289.6000061035156,289.6600036621094,348139
2025-11-11 19:00:00,291.2799987792969,291.2799987792969,291.2799987792969,290.45001220703125,290.5400085449219,230414
2025-11-11 19:15:00,290.5899963378906,290.5899963378906,291.69000244140625,290.5799865722656,291.32000732421875,223282
2025-11-11 19:30:00,290.7449951171875,290.7449951171875,290.9150085449219,290.5299987792969,290.5899963378906,177026
2025-11-11 19:45:00,291.07000732421875,291.07000732421875,291.32000732421875,290.57659912109375,290.7300109863281,165243
2025-11-11 20:00:00,291.0899963378906,291.0899963378906,291.3399963378906,290.95001220703125,291.1000061035156,164480
2025-11-11 20:15:00,291.2099914550781,291.2099914550781,291.2799987792969,290.7417907714844,291.1099853515625,250213
2025-11-11 20:30:00,291.3500061035156,291.3500061035156,291.5299987792969,291.080810546875,291.2300109863281,282385
2025-11-11 20:45:00,291.7099914550781,291.7099914550781,292.3399963378906,291.1000061035156,291.3290100097656,1361373
2025-11-12 14:30:00,288.84051513671875,288.84051513671875,292.2699890136719,288.3500061035156,292.1700134277344,1649414
2025-11-12 14:45:00,286.8399963378906,286.8399963378906,288.8299865722656,286.20001220703125,288.80999755859375,866503
2025-11-12 15:00:00,287.70001220703125,287.70001220703125,287.95001220703125,286.4100036621094,286.8599853515625,547525
2025-11-12 15:15:00,287.5199890136719,287.5199890136719,288.05999755859375,287.1000061035156,287.7099914550781,411129
2025-11-12 15:30:00,286.6000061035156,286.6000061035156,287.6499938964844,285.9599914550781,287.5,462069
2025-11-12 15:45:00,286.19000244140625,286.19000244140625,286.7300109863281,285.9617004394531,286.5150146484375,284390
2025-11-12 16:00:00,284.7699890136719,284.7699890136719,286.2298889160156,284.6000061035156,286.20001220703125,593705
2025-11-12 16:15:00,285.9700012207031,285.9700012207031,286.0400085449219,284.3800048828125,284.7699890136719,438434
2025-11-12 16:30:00,285.2850036621094,285.2850036621094,286.09600830078125,285.17999267578125,285.9700012207031,302059
2025-11-12 16:45:00,285.0849914550781,285.0849914550781,285.57000732421875,284.45001220703125,285.29998779296875,376099
2025-11-12 17:00:00,285.75,285.75,285.8599853515625,284.7699890136719,285.04998779296875,210614
2025-11-12 17:15:00,286.4205017089844,286.4205017089844,286.5199890136719,285.5299987792969,285.8299865722656,247571
2025-11-12 17:30:00,286.6300048828125,286.6300048828125,286.8999938964844,286.0,286.42498779296875,197975
2025-11-12 17:45:00,287.1435852050781,287.1435852050781,287.3999938964844,286.4613037109375,286.6199951171875,256340
2025-11-12 18:00:00,287.02508544921875,287.02508544921875,287.2998962402344,286.7300109863281,287.1600036621094,239809
2025-11-12 18:15:00,286.8399963378906,286.8399963378906,287.0799865722656,286.54998779296875,286.989990234375,215278
2025-11-12 18:30:00,286.6099853515625,286.6099853515625,287.0950012207031,286.6099853515625,286.8399963378906,156752
2025-11-12 18:45:00,286.9200134277344,286.9200134277344,287.0487976074219,286.2950134277344,286.6300048828125,170711
2025-11-12 19:00:00,286.6300048828125,286.6300048828125,287.1300048828125,286.5899963378906,286.9700012207031,148803
2025-11-12 19:15:00,286.6026916503906,286.6026916503906,287.010009765625,286.4700012207031,286.5899963378906,224095
2025-11-12 19:30:00,286.864990234375,286.864990234375,287.04998779296875,286.30999755859375,286.625,178668
2025-11-12 19:45:00,286.7099914550781,286.7099914550781,287.0400085449219,286.5299987792969,286.8900146484375,224554
2025-11-12 20:00:00,286.7900085449219,286.7900085449219,286.94000244140625,286.45001220703125,286.69500732421875,190484
2025-11-12 20:15:00,287.20001220703125,287.20001220703125,287.2460021972656,286.5060119628906,286.7847900390625,208660
2025-11-12 20:30:00,287.4800109863281,287.4800109863281,287.7149963378906,287.1099853515625,287.2200012207031,318638
2025-11-12 20:45:00,287.4100036621094,287.4100036621094,287.9100036621094,286.9700012207031,287.4700012207031,916493
2025-11-13 14:30:00,278.20001220703125,278.20001220703125,283.510009765625,278.20001220703125,282.9849853515625,1766069
2025-11-13 14:45:00,279.74560546875,279.74560546875,280.2099914550781,278.0,278.2099914550781,644362
2025-11-13 15:00:00,281.30999755859375,281.30999755859375,281.3699951171875,278.82501220703125,279.7300109863281,465368
2025-11-13 15:15:00,280.2550048828125,280.2550048828125,281.70001220703125,279.9750061035156,281.3599853515625,415274
2025-11-13 15:30:00,279.5292053222656,279.5292053222656,280.44000244140625,279.2099914550781,280.2099914550781,316387
2025-11-13 15:45:00,280.1600036621094,280.1600036621094,280.17999267578125,278.3699951171875,279.42449951171875,414306
2025-11-13 16:00:00,281.0039978027344,281.0039978027344,281.0400085449219,279.6619873046875,280.1099853515625,399433
2025-11-13 16:15:00,280.6600036621094,280.6600036621094,281.5199890136719,280.4049987792969,281.01251220703125,371523
2025-11-13 16:30:00,280.1099853515625,280.1099853515625,280.9200134277344,279.9800109863281,280.6400146484375,250350
2025-11-13 16:45:00,280.9200134277344,280.9200134277344,281.0299987792969,280.04998779296875,280.0899963378906,220748
2025-11-13 17:00:00,280.2749938964844,280.2749938964844,281.1698913574219,280.1050109863281,280.8699951171875,180002
2025-11-13 17:15:00,281.17401123046875,281.17401123046875,281.2900085449219,280.239990234375,280.239990234375,196664
2025-11-13 17:30:00,280.281005859375,280.281005859375,281.5400085449219,280.2799987792969,281.260009765625,180571
2025-11-13 17:45:00,279.19000244140625,279.19000244140625,280.2900085449219,279.1600036621094,280.2650146484375,205963
2025-11-13 18:00:00,279.3699951171875,279.3699951171875,279.8299865722656,279.1199951171875,279.260009765625,204484
2025-11-13 18:15:00,278.7749938964844,278.7749938964844,279.3900146484375,278.5299987792969,279.3800048828125,189873
2025-11-13 18:30:00,278.6600036621094,278.6600036621094,278.87359619140625,278.04998779296875,278.7699890136719,290377
2025-11-13 18:45:00,278.8399963378906,278.8399963378906,279.3794860839844,278.54998779296875,278.70001220703125,293986
2025-11-13 19:00:00,278.8599853515625,278.8599853515625,279.1199951171875,278.5,278.8599853515625,234699
2025-11-13 19:15:00,280.18499755859375,280.18499755859375,280.2300109863281,278.8299865722656,278.8599853515625,220360
2025-11-13 19:30:00,280.2099914550781,280.2099914550781,280.50201416015625,279.74249267578125,280.1499938964844,248622
2025-11-13 19:45:00,279.54998779296875,279.54998779296875,280.30999755859375,279.0299987792969,280.1700134277344,241555
2025-11-13 20:00:00,280.1300048828125,280.1300048828125,280.2799987792969,279.3901062011719,279.5400085449219,251599
2025-11-13 20:15:00,280.4150085449219,280.4150085449219,280.45989990234375,279.69000244140625,280.1600036621094,256730
2025-11-13 20:30:00,280.2200012207031,280.2200012207031,280.57000732421875,279.94000244140625,280.44000244140625,428764
2025-11-13 20:45:00,279.1300048828125,279.1300048828125,280.25,278.1199951171875,280.2099914550781,6358217
2025-11-14 14:30:00,274.7699890136719,274.7699890136719,275.6000061035156,271.4100036621094,271.9800109863281,2430257
2025-11-14 14:45:00,276.739990234375,276.739990234375,277.0899963378906,274.7550048828125,274.7799987792969,834220
2025-11-14 15:00:00,275.8034973144531,275.8034973144531,277.260009765625,275.3485107421875,276.7449951171875,543304
2025-11-14 15:15:00,277.2900085449219,277.2900085449219,277.5140075683594,275.6600036621094,275.781005859375,420849
2025-11-14 15:30:00,277.9599914550781,277.9599914550781,278.21990966796875,277.0199890136719,277.2699890136719,441561
2025-11-14 15:45:00,277.9017028808594,277.9017028808594,279.0669860839844,277.6499938964844,277.94000244140625,478826
2025-11-14 16:00:00,278.1700134277344,278.1700134277344,278.510009765625,276.9800109863281,277.94000244140625,415987
2025-11-14 16:15:00,278.9849853515625,278.9849853515625,279.06988525390625,278.05999755859375,278.2200012207031,416244
2025-11-14 16:30:00,278.54998779296875,278.54998779296875,279.1499938964844,278.3550109863281,278.9599914550781,365372
2025-11-14 16:45:00,278.4849853515625,278.4849853515625,278.7998962402344,277.9200134277344,278.489990234375,247544
2025-11-14 17:00:00,278.7398986816406,278.7398986816406,278.8999938964844,278.0799865722656,278.44000244140625,187369
2025-11-14 17:15:00,278.5400085449219,278.5400085449219,278.7799987792969,278.1600036621094,278.7135009765625,168009
2025-11-14 17:30:00,278.42999267578125,278.42999267578125,278.9419860839844,278.1499938964844,278.5350036621094,189294
2025-11-14 17:45:00,277.97198486328125,277.97198486328125,278.6600036621094,277.55999755859375,278.42498779296875,299156
2025-11-14 18:00:00,278.32000732421875,278.32000732421875,278.32000732421875,276.8900146484375,277.8599853515625,296549
2025-11-14 18:15:00,277.79998779296875,277.79998779296875,278.32000732421875,277.04998779296875,278.2900085449219,171000
2025-11-14 18:30:00,277.07000732421875,277.07000732421875,278.0899963378906,276.8299865722656,277.7799987792969,175106
2025-11-14 18:45:00,277.67498779296875,277.67498779296875,277.92999267578125,276.95001220703125,277.12451171875,171936
2025-11-14 19:00:00,277.5799865722656,277.5799865722656,277.9700012207031,277.39898681640625,277.7099914550781,167785
2025-11-14 19:15:00,278.2300109863281,278.2300109863281,278.3800048828125,277.5,277.6000061035156,169243
2025-11-14 19:30:00,278.1000061035156,278.1000061035156,278.4200134277344,277.94500732421875,278.2250061035156,201468
2025-11-14 19:45:00,278.0899963378906,278.0899963378906,278.4800109863281,277.8599853515625,278.0950012207031,222643
2025-11-14 20:00:00,277.875,277.875,278.6000061035156,277.7799987792969,278.08349609375,200281
2025-11-14 20:15:00,277.17999267578125,277.17999267578125,277.8999938964844,277.0,277.8699951171875,199634
2025-11-14 20:30:00,277.1600036621094,277.1600036621094,277.45001220703125,276.8800964355469,277.1499938964844,227367
2025-11-14 20:45:00,276.989990234375,276.989990234375,277.55999755859375,276.29998779296875,277.2099914550781,859224
2025-11-17 14:30:00,292.260009765625,292.260009765625,293.1340026855469,285.6600036621094,286.135009765625,5497136
2025-11-17 14:45:00,293.239990234375,293.239990234375,294.5,291.9549865722656,292.20001220703125,1839227
2025-11-17 15:00:00,290.80999755859375,290.80999755859375,293.64990234375,290.1200866699219,293.2200012207031,1328791
2025-11-17 15:15:00,290.8999938964844,290.8999938964844,291.5899963378906,289.1000061035156,290.8299865722656,1160342
2025-11-17 15:30:00,290.8599853515625,290.8599853515625,291.1965026855469,289.6000061035156,290.8999938964844,893396
2025-11-17 15:45:00,290.4100036621094,290.4100036621094,291.5299987792969,290.1499938964844,290.8299865722656,723973
2025-11-17 16:00:00,288.81939697265625,288.81939697265625,290.6300048828125,288.6000061035156,290.4649963378906,535710
2025-11-17 16:15:00,288.45001220703125,288.45001220703125,288.7239990234375,287.42999267578125,288.7239990234375,744375
2025-11-17 16:30:00,289.5899963378906,289.5899963378906,289.6199951171875,288.29998779296875,288.4704895019531,589158
2025-11-17 16:45:00,290.0950012207031,290.0950012207031,290.3599853515625,289.4800109863281,289.6000061035156,539863
2025-11-17 17:00:00,289.5299987792969,289.5299987792969,290.239990234375,289.3999938964844,290.1000061035156,478859
2025-11-17 17:15:00,289.0118103027344,289.0118103027344,289.5299987792969,288.7099914550781,289.5299987792969,436067
2025-11-17 17:30:00,287.5199890136719,287.5199890136719,289.1600036621094,287.5,289.0799865722656,417358
2025-11-17 17:45:00,286.510009765625,286.510009765625,287.5199890136719,286.0400085449219,287.5199890136719,506255
2025-11-17 18:00:00,286.1824951171875,286.1824951171875,286.8399963378906,285.8800048828125,286.45001220703125,504710
2025-11-17 18:15:00,286.29998779296875,286.29998779296875,286.7699890136719,285.8819885253906,286.2200012207031,307160
2025-11-17 18:30:00,286.80999755859375,286.80999755859375,286.8599853515625,285.9599914550781,286.2900085449219,273867
2025-11-17 18:45:00,285.2300109863281,285.2300109863281,287.4150085449219,285.0299987792969,286.7735900878906,428576
2025-11-17 19:00:00,285.3699951171875,285.3699951171875,285.7699890136719,284.78009033203125,285.18011474609375,462955
2025-11-17 19:15:00,285.6199035644531,285.6199035644531,285.7300109863281,284.9700012207031,285.3999938964844,386511
2025-11-17 19:30:00,285.2200012207031,285.2200012207031,285.6400146484375,284.44000244140625,285.5950012207031,448345
2025-11-17 19:45:00,284.3800048828125,284.3800048828125,285.32000732421875,284.3500061035156,285.1700134277344,379487
2025-11-17 20:00:00,284.7699890136719,284.7699890136719,285.389892578125,284.2300109863281,284.3800048828125,539893
2025-11-17 20:15:00,285.30999755859375,285.30999755859375,285.510009765625,284.7300109863281,284.79998779296875,421937
2025-11-17 20:30:00,285.4700012207031,285.4700012207031,285.6600036621094,284.9599914550781,285.3399963378906,442691
2025-11-17 20:45:00,285.6000061035156,285.6000061035156,286.2200012207031,284.9800109863281,285.4800109863281,1327249
2025-11-18 14:30:00,283.75,283.75,288.9100036621094,283.5801086425781,288.3999938964844,2662653
2025-11-18 14:45:00,281.04998779296875,281.04998779296875,285.20001220703125,280.75,283.70001220703125,1294898
2025-11-18 15:00:00,281.489990234375,281.489990234375,282.0163879394531,280.07000732421875,280.9949951171875,1051387
2025-11-18 15:15:00,282.3299865722656,282.3299865722656,283.7200012207031,280.9200134277344,281.5,728818
2025-11-18 15:30:00,281.21038818359375,281.21038818359375,282.739990234375,280.5700988769531,282.3581848144531,524336
2025-11-18 15:45:00,280.20001220703125,280.20001220703125,281.3399963378906,280.17999267578125,281.2449951171875,512574
2025-11-18 16:00:00,282.6300048828125,282.6300048828125,283.0,279.010009765625,280.1700134277344,874831
2025-11-18 16:15:00,286.8179931640625,286.8179931640625,286.8179931640625,282.3800048828125,282.67999267578125,1087967
2025-11-18 16:30:00,286.6199951171875,286.6199951171875,287.95001220703125,285.79998779296875,286.7699890136719,1022091
2025-11-18 16:45:00,285.6415100097656,285.6415100097656,286.79998779296875,285.1050109863281,286.57000732421875,608436
2025-11-18 17:00:00,284.7598876953125,284.7598876953125,285.79998779296875,284.5824890136719,285.6199951171875,403843
2025-11-18 17:15:00,284.8900146484375,284.8900146484375,285.7200012207031,284.2799987792969,284.7799987792969,349556
2025-11-18 17:30:00,286.2300109863281,286.2300109863281,286.44000244140625,284.1600036621094,284.8550109863281,453571
2025-11-18 17:45:00,286.7900085449219,286.7900085449219,287.3599853515625,285.602294921875,286.20001220703125,476655
2025-11-18 18:00:00,287.53369140625,287.53369140625,287.7799987792969,286.510009765625,286.8500061035156,386181
2025-11-18 18:15:00,288.30999755859375,288.30999755859375,289.1300048828125,287.1099853515625,287.44000244140625,605263
2025-11-18 18:30:00,287.6700134277344,287.6700134277344,289.43499755859375,287.6600036621094,288.3800048828125,540121
2025-11-18 18:45:00,287.8800048828125,287.8800048828125,288.6600036621094,287.5400085449219,287.70001220703125,405942
2025-11-18 19:00:00,289.07269287109375,289.07269287109375,289.260009765625,287.8399963378906,287.9150085449219,367234
2025-11-18 19:15:00,288.1400146484375,288.1400146484375,289.1556091308594,287.8999938964844,289.0799865722656,350939
2025-11-18 19:30:00,288.2300109863281,288.2300109863281,289.30999755859375,287.8800048828125,288.1700134277344,404027
2025-11-18 19:45:00,288.614990234375,288.614990234375,289.1499938964844,288.0400085449219,288.2699890136719,355953
2025-11-18 20:00:00,287.8500061035156,287.8500061035156,289.0199890136719,287.6199951171875,288.6000061035156,413829
2025-11-18 20:15:00,287.29998779296875,287.29998779296875,288.13360595703125,286.57000732421875,287.79998779296875,470674
2025-11-18 20:30:00,286.3900146484375,286.3900146484375,287.5690002441406,286.3699951171875,287.2799987792969,465776
2025-11-18 20:45:00,284.8999938964844,284.8999938964844,286.5400085449219,284.7799987792969,286.3900146484375,1660518
2025-11-19 14:30:00,300.1199951171875,300.1199951171875,300.4100036621094,287.6700134277344,287.739990234375,5170931
2025-11-19 14:45:00,301.0372009277344,301.0372009277344,302.4200134277344,299.1000061035156,300.1000061035156,2914693
2025-11-19 15:00:00,303.760009765625,303.760009765625,304.2300109863281,300.4200134277344,301.0799865722656,2332486
2025-11-19 15:15:00,301.6672058105469,301.6672058105469,304.25,301.6449890136719,303.7300109863281,1401421
2025-11-19 15:30:00,301.0400085449219,301.0400085449219,301.92999267578125,300.510009765625,301.6099853515625,1284245
2025-11-19 15:45:00,299.3500061035156,299.3500061035156,301.55999755859375,299.07000732421875,301.07000732421875,1203877
2025-11-19 16:00:00,297.45001220703125,297.45001220703125,299.7200012207031,297.14068603515625,299.3299865722656,1072524
2025-11-19 16:15:00,296.5299987792969,296.5299987792969,297.95001220703125,296.0320129394531,297.4100036621094,1021240
2025-11-19 16:30:00,295.2200012207031,295.2200012207031,296.7850036621094,295.0707092285156,296.57000732421875,899111
2025-11-19 16:45:00,296.3577880859375,296.3577880859375,296.5299987792969,295.0799865722656,295.1600036621094,676118
2025-11-19 17:00:00,293.7300109863281,293.7300109863281,296.69000244140625,293.7300109863281,296.3299865722656,856174
2025-11-19 17:15:00,294.4599914550781,294.4599914550781,295.6000061035156,293.42999267578125,293.81500244140625,641186
2025-11-19 17:30:00,294.79998779296875,294.79998779296875,295.139892578125,292.79998779296875,294.4599914550781,1015304
2025-11-19 17:45:00,294.9700012207031,294.9700012207031,295.2799987792969,293.70001220703125,294.7900085449219,616504
2025-11-19 18:00:00,294.79998779296875,294.79998779296875,295.19000244140625,293.8399963378906,294.92999267578125,513995
2025-11-19 18:15:00,293.32000732421875,293.32000732421875,294.997802734375,293.2699890136719,294.8299865722656,354003
2025-11-19 18:30:00,293.57281494140625,293.57281494140625,295.05999755859375,293.1600036621094,293.2799987792969,374622
2025-11-19 18:45:00,294.5369873046875,294.5369873046875,294.7699890136719,293.05999755859375,293.5299987792969,341293
