Date,Close,High,Low,Open,Volume
2009-03-05,2.6644039154052734,2.755276444081751,2.6527079429273552,2.7129893110233434,706899200
2009-03-06,2.5582351684570312,2.6512072877366593,2.4691613717064556,2.649407584526056,1011147200
2009-03-09,2.4925553798675537,2.627215042025446,2.4763608469855645,2.52464633024264,698297600
2009-03-10,2.6581063270568848,2.6743016620293556,2.5300444351392253,2.545339617733357,844258800
2009-03-11,2.7795698642730713,2.8212575680542757,2.686597903974393,2.6934956014389253,846372800
2009-03-12,2.889636993408203,2.8965354923960622,2.7591759585238935,2.7861681176992237,768457200
2009-03-13,2.877040147781372,2.915129641690642,2.8494485593399626,2.888137487375387,601168400
2009-03-16,2.8617453575134277,2.920827667235581,2.8245562109945297,2.8950355789274314,797244000
2009-03-17,2.988907814025879,2.989807165524587,2.85124837266008,2.8563473673103683,786646000
2009-03-18,3.0446901321411133,3.103472513281411,2.990706827556866,2.996404454617028,796037200
2009-03-19,3.0476903915405273,3.0950757273264142,3.006602318537827,3.0545880896108653,500180800
2009-03-20,3.0467894077301025,3.0923760309642714,3.016199048104166,3.061784870491169,695587200
2009-03-23,3.2288358211517334,3.2438312859487572,3.0515890989035257,3.080379958856284,666397200
2009-03-24,3.1940457820892334,3.2822194665803464,3.160756363117426,3.1898471400815605,640612000
2009-03-25,3.1937456130981445,3.2498289392520148,3.1148695763226297,3.226436193900672,646618000
2009-03-26,3.2951157093048096,3.298414198382398,3.226436061309031,3.2339331916276572,616252000
2009-03-27,3.204542398452759,3.2549272992722154,3.1910467217425524,3.245930181465411,492872800
2009-03-30,3.1337645053863525,3.1493594047029396,3.0773812522186508,3.1343641397962174,502796000
2009-03-31,3.152658700942993,3.2225376281498104,3.149059493223211,3.1625551707426722,570080000
2009-04-01,3.2597272396087646,3.269024076369901,3.115769721594061,3.12176806830158,589372000
2009-04-02,3.3802902698516846,3.4414721989343904,3.2924165014129607,3.3032133242047217,812366800
2009-04-03,3.478660821914673,3.482859663805091,3.4045832563945906,3.4246769131658166,636241200
2009-04-06,3.552438497543335,3.5614356145115673,3.3973844845465933,3.447169946600724,658064400
2009-04-07,3.448969841003418,3.4990552259808823,3.4246769417156537,3.4948563840554603,536580800
2009-04-08,3.488558053970337,3.502653365029823,3.436373649458949,3.4618658169536234,455630000
2009-04-09,3.586028814315796,3.5989248568753527,3.5377429332958226,3.55153952853862,530756800
2009-04-13,3.6055235862731934,3.628316905032861,3.568934869907847,3.5992253217619976,389236400
2009-04-14,3.5482397079467773,3.6040235157439784,3.516449280211655,3.5860284806974194,454622000
2009-04-15,3.5281457901000977,3.5464399401871534,3.47176255242618,3.514949031625715,412882400
2009-04-16,3.642411947250366,3.693396281332926,3.5626355553173084,3.5746322460883486,593446000
2009-04-17,3.7014942169189453,3.7263869509839194,3.6064228407511902,3.6343143472225057,497495600
2009-04-20,3.6139206886291504,3.6885984969349512,3.5737325700384845,3.650809716818193,466466000
2009-04-21,3.6517088413238525,3.6631060987900788,3.5569373800375694,3.5656345810412033,470685600
2009-04-22,3.6442112922668457,3.759377116115177,3.6349134569003483,3.6778012241167155,938767200
2009-04-23,3.7608768939971924,3.814861213516033,3.7041937188837206,3.797466408488381,945156800
2009-04-24,3.7158892154693604,3.7530781473948513,3.687997716736991,3.738082687829443,540764000
2009-04-27,3.7407824993133545,3.748880265779243,3.67870082434568,3.6858992394056247,480690000
2009-04-28,3.7158892154693604,3.7851684869241145,3.6966949151070585,3.699393769481564,455856800
2009-04-29,3.753079652786255,3.804363912824865,3.7137912847034267,3.7443824509276675,458110800
2009-04-30,3.773773193359375,3.8088623152450913,3.7464815206403888,3.7854691668976597,498489600
2009-05-01,3.8160605430603027,3.837354271551657,3.7728732514602696,3.7728732514602696,397516000
2009-05-04,3.960916757583618,3.966314867840711,3.829255883392302,3.846050849530811,609358400
2009-05-05,3.980111598968506,3.9846099580525967,3.932425549033904,3.951319938542709,398255200
2009-05-06,3.973813772201538,4.00380470470042,3.905433821443153,3.9987065104552366,473538800
2009-05-07,3.870642900466919,3.9705125253826403,3.8358529055928057,3.968713022177591,531776000
2009-05-08,3.874542474746704,3.935724392722417,3.786668722260621,3.870043315555019,467964000
2009-05-11,3.885939598083496,3.9276273023227537,3.812461460596747,3.8199597935899017,404658800
2009-05-12,3.7314858436584473,3.890138912705793,3.696396716243095,3.8856401526177926,609481600
2009-05-13,3.583630084991455,3.719489832351755,3.5803305939417664,3.69519652865108,595971600
2009-05-14,3.6873974800109863,3.7047930799016684,3.589927182513346,3.5923261199473417,447826400
2009-05-15,3.6715033054351807,3.737483506286609,3.647210405830539,3.668503732168576,367567200
2009-05-18,3.798366069793701,3.7998660570165295,3.646012055240551,3.7107930036912613,458841600
2009-05-19,3.8223583698272705,3.878141381170457,3.7710733167528234,3.8034639819639473,372422400
2009-05-20,3.7749719619750977,3.875142322092705,3.7578770790231553,3.8277561970919347,388584000
2009-05-21,3.724287509918213,3.802264000958343,3.6855993818913286,3.7533790857882288,407946000
2009-05-22,3.673902988433838,3.72428789565295,3.651409590424425,3.720388970591219,297998400
2009-05-26,3.9222278594970703,3.9237278462315563,3.735383809817714,3.7416820723235142,636927200
2009-05-27,3.990309238433838,4.048191281860694,3.9261277297128916,3.9522205378084156,646422000
2009-05-28,4.0508904457092285,4.060487398820371,3.9597171888234137,4.002304243863076,487552800
2009-05-29,4.0730814933776855,4.0757803472896015,4.014298933567111,4.0604853735695015,456534400
2009-06-01,4.1792521476745605,4.198446053444023,4.078781857345858,4.092877970017498,452499600
2009-06-02,4.183450222015381,4.238933314263378,4.149260054279905,4.168455159634891,456223600
2009-06-03,4.22723913192749,4.232037409768712,4.1708558635852855,4.19874738015295,565199600
2009-06-04,4.310912132263184,4.324108492749017,4.199945940657553,4.202644795787863,550634000
2009-06-05,4.338803768157959,4.39068744810215,4.2950166523516335,4.357997670501404,632716000
2009-06-08,4.314211845397949,4.325608303403317,4.18165159021799,4.313312493840377,931652400
2009-06-09,4.2803215980529785,4.3355047743476325,4.215240751369308,4.313011379395263,676964400
2009-06-10,4.206243991851807,4.269225422997303,4.147761720588251,4.267126001916757,688623600
2009-06-11,4.197246074676514,4.245531958706722,4.15525885431482,4.185250584052375,524823600
2009-06-12,4.107872486114502,4.171752852212668,4.079980184499153,4.163055653207753,563085600
2009-06-15,4.081481456756592,4.1066741133610165,4.04549257655893,4.079082518415701,539750400
2009-06-16,4.089277744293213,4.152858188901739,4.081779413831266,4.098574376693886,514805200
2009-06-17,4.066186428070068,4.1222697698016875,4.034695907980108,4.098876217105381,571412800
2009-06-18,4.075183868408203,4.13876474827298,4.066486665222347,4.0820815673989745,427680400
2009-06-19,4.1831512451171875,4.183750679300082,4.105774182569318,4.1408629053568,721856800
2009-06-22,4.119867324829102,4.245529805738851,4.0886771429899085,4.218838381078908,634914000
2009-06-23,4.019098281860352,4.107271944934148,3.9852088363056644,4.090777698634922,706532400
2009-06-24,4.085380554199219,4.1237691752009,4.044593395179387,4.061388366814659,485525600
2009-06-25,4.194547176361084,4.204744364367165,4.055089238325827,4.07128397137059,589447600
2009-06-26,4.27192497253418,4.305514914434794,4.1909488908185955,4.1924484775484165,439384400
2009-06-29,4.257828712463379,4.3172107432499285,4.244932667449207,4.302515194221173,567616000
2009-06-30,4.271625518798828,4.312712998384187,4.25273152479985,4.276124279476555,434224000
2009-07-01,4.283620357513428,4.338504823833211,4.2743237219178285,4.303714816922222,414178800
2009-07-02,4.199344158172607,4.283618889773601,4.192446462953669,4.236233573576064,370479200
2009-07-06,4.157059669494629,4.168456930813934,4.086280766680436,4.159758525598768,498688400
2009-07-07,4.060787200927734,4.189149010506141,4.054189420332775,4.15315973307009,461596800
2009-07-08,4.115370750427246,4.139963568960996,4.031395907325087,4.076383102555207,575929200
2009-07-09,4.089578628540039,4.1384639474664295,4.076682584985246,4.131566249948114,343025200
2009-07-10,4.154358386993408,4.167853860903193,4.088377400140413,4.08897803542109,445275600
2009-07-13,4.268923759460449,4.268923759460449,4.124667575680354,4.184948936953745,483501200
2009-07-14,4.266823768615723,4.2941158325477335,4.233534562139774,4.25962655688542,347247600
2009-07-15,4.405084133148193,4.40868314053373,4.328307311041441,4.349900554507449,485587200
2009-07-16,4.424278259277344,4.439274524556173,4.365796388460194,4.371494416681544,393570800
2009-07-17,4.551139831542969,4.559237596711001,4.4575676583856145,4.4710639336656675,602154000
2009-07-20,4.585929870605469,4.649811451143976,4.525348581456301,4.596727293235117,735526400
2009-07-21,4.543942928314209,4.601526254472827,4.491159080253426,4.597327812302312,874781600
2009-07-22,4.700795650482178,4.760478387310213,4.681901262596532,4.732286163483722,874104000
2009-07-23,4.733186721801758,4.751780393160649,4.665406613164073,4.697497363891849,526962800
2009-07-24,4.798267841339111,4.798567358232601,4.693598699773911,4.707094578621764,438362400
2009-07-27,4.801565170288086,4.824958315921235,4.716391071802488,4.803664591088048,433311200
2009-07-28,4.798567295074463,4.801566067782785,4.726588341178095,4.764977356843681,363554800
2009-07-29,4.799465656280518,4.812062180835662,4.746081987241077,4.7655762081528525,382158000
2009-07-30,4.882243633270264,4.94012568456742,4.843554692291714,4.849553039795944,469604800
2009-07-31,4.900237560272217,4.94852305330947,4.88584152718649,4.888240866034112,422536800
2009-08-03,4.991410255432129,4.997708118752433,4.944623553757776,4.954820342252914,394240000
2009-08-04,4.965015888214111,4.965615722657905,4.924828181750568,4.946421420880059,395810800
2009-08-05,4.951823711395264,5.020202482121602,4.92483154342335,4.971017625851281,423183600
2009-08-06,4.915831565856934,4.993808049368924,4.891238751581863,4.965915744893638,341616800
2009-08-07,4.963817596435547,4.996508184905164,4.942524266902857,4.963218162200625,387354800
2009-08-10,4.940123558044434,4.996506799042296,4.908333130803971,4.968315779178704,300294400
2009-08-11,4.883442401885986,4.929928389008627,4.854951055008189,4.909234092239813,355342400
2009-08-12,4.957819938659668,4.999807159150151,4.872345110339964,4.875043965600994,445071200
2009-08-13,5.051091194152832,5.058589526705314,4.993508677097563,4.998007436374885,439980800
2009-08-14,5.0019073486328125,5.045393761871542,4.96441848143408,5.036696559308534,305816000
2009-08-17,4.786270618438721,4.906234729041575,4.781171624188465,4.9050346594822845,524381200
2009-08-18,4.9185309410095215,4.925728555405488,4.840854366532976,4.847452146360644,431152400
2009-08-19,4.9365234375,4.957517239568264,4.872043246249881,4.881040361180011,413271600
2009-08-20,4.988410472869873,5.000107247904486,4.936826297488716,4.9479224370588835,342031200
2009-08-21,5.075084209442139,5.079583769950868,5.002506222355842,5.027998793347009,416074400
2009-08-24,5.070285797119141,5.119771351222515,5.046593131050647,5.102076230361376,406929600
2009-08-25,5.0804829597473145,5.126669022863696,5.07238519261448,5.082282463554611,324354800
2009-08-26,5.02079963684082,5.08497991952132,5.00130501762644,5.066085535167828,303998800
2009-08-27,5.081981658935547,5.0855798650746245,4.943423093355199,5.060987851939586,449181600
2009-08-28,5.099977016448975,5.173155239593997,5.054391186276272,5.166557459089485,453700800
2009-08-31,5.044793128967285,5.063987033599056,4.99350847653647,5.043293142178146,311337600
2009-09-01,4.957519054412842,5.0984773769235305,4.946722432459572,5.03819520325677,469028000
2009-09-02,4.953920364379883,5.026798262084787,4.921829615498736,4.937125396943059,364249200
2009-09-03,4.995007038116455,5.011502085652007,4.948521067865998,4.9917083489481815,293955200
2009-09-04,5.10777473449707,5.119471509476215,5.011203764134185,5.0169021929701785,374628800
2009-09-08,5.1863508224487305,5.192648685178613,5.15845931504474,5.18785040891385,315047600
2009-09-09,5.132668495178223,5.232538175432719,5.089480794749816,5.181853341676039,811087200
2009-09-10,5.175255298614502,5.195949195470476,5.12277096330672,5.160259831444236,491134000
2009-09-11,5.163258075714111,5.19384924204893,5.124569942555249,5.185751474377568,348961200
2009-09-14,5.210043907165527,5.215441617197545,5.1059746162233095,5.123369017097998,322011200
2009-09-15,5.253230571746826,5.267926118106924,5.206145160277138,5.219640637088429,426470800
2009-09-16,5.454471111297607,5.480863433798344,5.334806909185513,5.33810599955106,754023200
2009-09-17,5.534846782684326,5.602026655528002,5.457470522588358,5.457770439885404,810572000
2009-09-18,5.548943042755127,5.594829189148704,5.5411447924015755,5.573235944036219,601582800
2009-09-21,5.518952369689941,5.55314174277818,5.446974215262522,5.527050137301333,437715600
2009-09-22,5.532747745513916,5.559739903697325,5.483862423974308,5.554041875081712,356753600
2009-09-23,5.5633368492126465,5.665306697365833,5.549240740498753,5.560338077569368,593563600
2009-09-24,5.512954235076904,5.629318955906385,5.481463716225846,5.614323489807008,550880400
2009-09-25,5.469465732574463,5.563337832742767,5.4415742282694906,5.45866911164883,445239200
2009-09-28,5.582831859588623,5.598727474938735,5.498257591776754,5.51445272397403,337444800
2009-09-29,5.559738636016846,5.6203203187159145,5.52764829117048,5.600227064271989,345385600
2009-09-30,5.558840274810791,5.59183037728164,5.47666493593656,5.582233023589096,539585200
2009-10-01,5.4241814613342285,5.5849327562782,5.419381982886693,5.55884114809854,524711600
2009-10-02,5.545343399047852,5.57653439701855,5.438875963686979,5.440675467440497,553308000
2009-10-05,5.578932762145996,5.604125411685113,5.526448442661117,5.5843316732758685,423133200
2009-10-06,5.698597431182861,5.698597431182861,5.6173226493794655,5.630518209158889,605085600
2009-10-07,5.705794811248779,5.714791927801832,5.669205309300839,5.691099267277218,465668000
2009-10-08,5.67640495300293,5.741785322168899,5.665007695273346,5.7180926565116685,438211200
2009-10-09,5.7123942375183105,5.719291935432936,5.656911535611289,5.667408241354582,293272000
2009-10-12,5.722591400146484,5.743585211960538,5.687501874825053,5.728889663817797,288024800
2009-10-13,5.698898792266846,5.7333880828885615,5.689301438001053,5.717192947988695,348020400
2009-10-14,5.736988067626953,5.76787795307922,5.705197629274461,5.765778932046323,375510800
2009-10-15,5.715094089508057,5.725890713696557,5.684203803694249,5.687202576773939,373556400
2009-10-16,5.6398162841796875,5.709095588544927,5.633518019992416,5.678804737824947,431426800
2009-10-19,5.694098949432373,5.698297791359339,5.564838205350349,5.633817578170379,942230800
2009-10-20,5.961019039154053,6.0506927060863305,5.933727366940969,6.016203419423812,1141039200
2009-10-21,6.1457648277282715,6.259431490914905,5.975115875346123,5.983813077280887,1193726800
2009-10-22,6.1541619300842285,6.233638416552526,6.073486575207942,6.139166464816766,791392000
2009-10-23,6.116372585296631,6.17215639967551,6.095079258826366,6.169157627237504,420786800
2009-10-26,6.072585105895996,6.20064655084789,6.0012064117939845,6.108274452947001,484338400
2009-10-27,5.919332504272461,6.0824831024593715,5.8917397136615515,6.047993815996082,756551600
2009-10-28,5.77027702331543,5.938826539070379,5.731288175342513,5.929528702490656,818386800
2009-10-29,5.888741970062256,5.902538567989923,5.762479974556527,5.848254330832471,570270400
2009-10-30,5.653311729431152,5.902237080371071,5.643414458598968,5.880044001170399,717525200
2009-11-02,5.6776041984558105,5.784671870267245,5.565437932607384,5.692299745550571,678983200
2009-11-03,5.660808563232422,5.68390139147858,5.575933980500856,5.633817211017465,522541600
2009-11-04,5.722591400146484,5.813763862179746,5.705196996568264,5.720192462028687,487530400
2009-11-05,5.819162845611572,5.848254024935765,5.752882318862919,5.770277523501556,384801200
2009-11-06,5.828459739685059,5.853951912281227,5.770277778885287,5.773576469142536,295097600
2009-11-09,6.041994571685791,6.055190129400372,5.886041210677853,5.906434381729801,528855600
2009-11-10,6.087583065032959,6.147564529384662,6.028500551830957,6.028800469163308,401195200
2009-11-11,6.0956807136535645,6.148165047963902,6.053092850919766,6.134968684732002,443870000
2009-11-12,6.057892322540283,6.1442661156013605,6.04109735159668,6.0923816160413296,363731200
2009-11-13,6.131668567657471,6.143065023736921,6.060289857569608,6.0842824388340935,343240800
2009-11-16,6.19705057144165,6.238138047905441,6.148465161084629,6.162560475956492,485206400
2009-11-17,6.208146572113037,6.221342133767663,6.14816470788969,6.180554978638085,396513600
2009-11-18,6.176954746246338,6.208145743939127,6.118172559182963,6.194350349465644,374320800
2009-11-19,6.0135016441345215,6.136465293860201,5.992208323735339,6.136465293860201,542326400
2009-11-20,5.995809555053711,6.0099056687150325,5.931029017368609,5.972716722881393,406666400
2009-11-23,6.17455530166626,6.178154308845894,6.086681144724541,6.0881811314729735,474896800
2009-11-24,6.1313676834106445,6.174554563129927,6.085181631400396,6.158059115529621,318438400
2009-11-25,6.123871326446533,6.1676584523003255,6.110975282704789,6.160160119222392,286454000
2009-11-27,6.015902042388916,6.08698001947164,5.949321622239683,5.974813784548873,295257200
2009-11-30,5.995508670806885,6.048592421219727,5.961318905890123,6.031497538761346,424858000
2009-12-01,5.907337188720703,6.081285250091379,5.903138345757758,6.065389630303088,465763200
2009-12-02,5.885141849517822,6.040795314206092,5.870746220484714,5.967017264934856,715260000
2009-12-03,5.892638683319092,5.9676167881617035,5.886340822029113,5.920830101570595,448719600
2009-12-04,5.797868728637695,5.99460927278763,5.706695470735005,5.989211562211377,826884800
2009-12-07,5.666808605194092,5.81136597550561,5.658711236575297,5.7978700941918015,714758800
2009-12-08,5.694400310516357,5.768778613667416,5.659311181072177,5.679104925756471,690398800
2009-12-09,5.932229518890381,5.943026142482648,5.707596240976133,5.736687821928746,684782000
2009-12-10,5.891141414642334,5.989212383499715,5.8818443774505775,5.983214036651041,489669600
2009-12-11,5.8383564949035645,5.938226956376108,5.801167549548887,5.931628375174698,429774800
2009-12-14,5.907634735107422,5.921130611134371,5.775074512026435,5.859349258410718,495790400
2009-12-15,5.823359489440918,5.92352984172298,5.796367739701233,5.873144948564975,419459600
2009-12-16,5.849152088165283,5.893239123846833,5.834756460334589,5.851251508952364,352984800
2009-12-17,5.7540812492370605,5.848253273931367,5.728289163759876,5.826059795424677,388838800
2009-12-18,5.861148357391357,5.863247778027644,5.7762733819328025,5.793369064680393,608770400
2009-12-21,5.945122718811035,5.9907093339528315,5.868345514629176,5.879742769049893,611906400
2009-12-22,6.009004592895508,6.023700138498667,5.958019858971439,5.9814130052843035,349515600
2009-12-23,6.0611891746521,6.069586858343635,6.022501047486889,6.034197020352904,345525600
2009-12-24,6.269326686859131,6.278624522395927,6.09867776917817,6.104676114412503,500889200
2009-12-28,6.346402645111084,6.416581269227164,6.286420405156293,6.349702134801982,644565600
2009-12-29,6.271127700805664,6.379695773577373,6.260031159873171,6.376996517571818,445205600
2009-12-30,6.347303867340088,6.358101290366973,6.247434211225293,6.263029109693867,412084400
2009-12-31,6.32001256942749,6.398589703987727,6.314914375541481,6.391991523116407,352410800
2010-01-04,6.418383598327637,6.433079146557626,6.369498276526275,6.400988794222488,493729600
2010-01-05,6.429479122161865,6.465768308971739,6.395588872955332,6.4360773017358675,601904800
2010-01-06,6.327210426330566,6.454972387130861,6.320612246042203,6.429479818258525,552160000
2010-01-07,6.3155131340026855,6.358100987373524,6.26962699139639,6.3506030553674595,477131200
2010-01-08,6.357501029968262,6.3581012649785595,6.26992798327909,6.307116125958441,447610800
2010-01-11,6.301417827606201,6.388091513614768,6.251632363057832,6.382093168386391,462229600
2010-01-12,6.229738235473633,6.291220471564247,6.190750193808205,6.273824870446094,594459600
2010-01-13,6.317612171173096,6.326009854509733,6.1211715700547416,6.2342379752958355,605892000
2010-01-14,6.28102445602417,6.3119155384556835,6.268728246767605,6.301418833054759,432894000
2010-01-15,6.176055908203125,6.346105421718744,6.1742564043160515,6.3260109616464195,594067600
2010-01-19,6.449273586273193,6.453772345580243,6.215344108660808,6.248033891687862,730007600
2010-01-20,6.350003719329834,6.464568918763532,6.283123366073346,6.445374612955087,612152800
2010-01-21,6.240236282348633,6.3973897535508755,6.214444193854593,6.360501124717352,608154400
2010-01-22,5.930729389190674,6.223141975388762,5.9130350677707,6.201548728723449,881767600
2010-01-25,6.090281963348389,6.139166887169927,6.003907773143587,6.0734869930425575,1065699600
2010-01-26,6.176355838775635,6.40938638714445,6.075586023425096,6.17665575609079,1867110000
2010-01-27,6.234538555145264,6.315513827156495,5.984112804164333,6.203647472313461,1722568400
2010-01-28,5.976913928985596,6.16315853695616,5.959219612086885,6.146064054557308,1173502400
2010-01-29,5.7600812911987305,6.064190698357205,5.705797448288952,6.030600753634121,1245952400
2010-02-01,5.840155124664307,5.878243816242545,5.737285905930892,5.769376252245287,749876400
2010-02-02,5.874045372009277,5.887841567049598,5.799667887822983,5.875545358850313,698342400
2010-02-03,5.9751152992248535,6.0042068762984995,5.83085828430264,5.853351680912988,615328000
2010-02-04,5.759779930114746,5.94932284291976,5.745383900908048,5.900137210644071,757652000
2010-02-05,5.8620500564575195,5.878245593566717,5.723791359711217,5.777175847853388,850306800
2010-02-08,5.82186222076416,5.934628741118,5.818263212586628,5.868948443572817,478270800
2010-02-09,5.883943557739258,5.923231526717092,5.840756263045881,5.890841255908896,632886800
2010-02-10,5.8518524169921875,5.896239778495519,5.82606032915218,5.874945249039338,370361600
2010-02-11,5.958320617675781,5.9907112865384375,5.8200619419817405,5.844654760831028,550345600
2010-02-12,6.009603500366211,6.047392266669074,5.863247110348391,5.941523497327038,655468800
2010-02-16,6.100180149078369,6.10887735265658,6.043796883026605,6.0563930125367245,543737600
2010-02-17,6.074686050415039,6.127469890787703,6.024000429762848,6.123870883374036,436396800
2010-02-18,6.08608341217041,6.114875077233493,6.025801226328555,6.0470945572474255,422825200
2010-02-19,6.048293590545654,6.094180136204051,6.031498622313618,6.053992419620312,415469600
2010-02-22,6.010805606842041,6.073187212543278,5.973916975143906,6.068388935507556,390563600
2010-02-23,5.910035133361816,6.038097021022937,5.869547498017772,5.998208819871767,575094800
2010-02-24,6.018003463745117,6.041396213336692,5.933427982660138,5.945124757879575,460566400
2010-02-25,6.058194160461426,6.083986261238072,5.904939941833748,5.91963549698656,665126000
2010-02-26,6.1367669105529785,6.153261960733327,6.058190584339443,6.06958704069675,507460800
2010-03-01,6.267828941345215,6.283123923383319,6.1616602152000945,6.1706573341208,550093600
2010-03-02,6.2636308670043945,6.323012900263705,6.230340441772008,6.29602073934463,566546400
2010-03-03,6.278024673461914,6.294220207623397,6.236337770555583,6.266328699636993,372052800
2010-03-04,6.319411754608154,6.325710017190228,6.257030164589803,6.276525187291235,366041200
2010-03-05,6.566539287567139,6.589032685201613,6.43697781371788,6.4462752502485685,899620400
2010-03-08,6.570437431335449,6.600727874514571,6.5455446982012,6.598328936763916,429889600
2010-03-09,6.688603401184082,6.747985431445239,6.534749413111527,6.547345540678489,920259200
2010-03-10,6.743185997009277,6.762380704173214,6.69400116159621,6.7128955510370805,596218000
2010-03-11,6.762979507446289,6.762979507446289,6.697599540515394,6.715294660579109,405700400
2010-03-12,6.795970439910889,6.829859892474236,6.770477870636212,6.819062870013782,416323600
2010-03-15,6.713196277618408,6.762980553208256,6.605527956259337,6.759382346028512,493502800
2010-03-16,6.7314887046813965,6.747383918960034,6.673306358220429,6.7233913391246,446908000
2010-03-17,6.721592903137207,6.79147163335592,6.696100732960291,6.7449856521709535,450956800
2010-03-18,6.737488746643066,6.747985452911646,6.676306811764942,6.7209928928458424,342109600
2010-03-19,6.6655097007751465,6.755182974985065,6.634918535361095,6.741687096362669,559445600
2010-03-22,6.740487098693848,6.777976360460379,6.602528345223085,6.612125698743767,456419600
2010-03-23,6.848755359649658,6.861351887836765,6.720992976293946,6.767179445465976,602431200
2010-03-24,6.879045009613037,6.90393774243333,6.823261198612478,6.827160523520049,597780400
2010-03-25,6.7974700927734375,6.927031968655166,6.785473400326808,6.925531981675691,542284400
2010-03-26,6.924933433532715,6.956423552142521,6.854454061737121,6.866450755025055,640875200
2010-03-29,6.96961784362793,7.0140047998559645,6.946525414528509,6.9879131979811895,540744400
2010-03-30,7.073387622833252,7.122273744202646,7.025401653822346,7.095881020780636,527310000
2010-03-31,7.047895908355713,7.096182200970491,7.031701172407591,7.062592258834596,430659600
2010-04-01,7.076984405517578,7.159759154956111,6.980413464082434,7.120171683964272,603145200
2010-04-05,7.152564525604248,7.153164360255502,7.040997683012917,7.047296347274754,684507600
2010-04-06,7.184053421020508,7.205046827054399,7.1078760434608155,7.143865311552561,447017200
2010-04-07,7.215846061706543,7.255434348838678,7.157662899917376,7.184355142146536,628502000
2010-04-08,7.196349620819092,7.2440352608482454,7.1390666290818,7.211045165198626,572989200
2010-04-09,7.251532077789307,7.2545320507499635,7.21164428994856,7.2407358590272635,334182800
2010-04-12,7.266529560089111,7.2899223069491565,7.252133530730803,7.263829904160826,333026400
2010-04-13,7.270729064941406,7.281826406896247,7.231140777083024,7.2536349779077005,306210800
2010-04-14,7.3684983253479,7.372097332342244,7.319913332618522,7.356202118540791,404076400
2010-04-15,7.46536922454834,7.468667913705977,7.363099449649447,7.371196814561529,376784800
2010-04-16,7.419785022735596,7.531951702492972,7.33431058513382,7.454874149349686,750545600
2010-04-19,7.409886837005615,7.434479253049474,7.250933882439991,7.408687167888978,566924400
2010-04-20,7.335510730743408,7.475269013303992,7.286625403667126,7.453975281748157,738326400
2010-04-21,7.774282455444336,7.8051735527866315,7.66961326610352,7.761685922374651,982391200
2010-04-22,7.99171257019043,8.000110253824072,7.683704338400468,7.7448866611698115,793424800
2010-04-23,8.122471809387207,8.16295943250293,8.007606317981871,8.03729692126125,796955600
2010-04-26,8.082586288452148,8.171359407250405,8.043297522336768,8.15396500459185,479068800
2010-04-27,7.858851909637451,8.032799921053616,7.813266086540235,8.015705037180366,709343600
2010-04-28,7.845656394958496,7.91763413723096,7.690002935610514,7.895141543247355,758402400
2010-04-29,8.056794166564941,8.097581317742483,7.857953400973559,7.888243847056184,558840800
2010-04-30,7.830360412597656,8.114674755129792,7.827661557798215,8.076885982854883,542463600
2010-05-03,7.988114833831787,8.034001783421228,7.884045525789653,7.91283758854297,454342000
2010-05-04,7.75808048248291,7.89633951122973,7.700198463949044,7.884343623858835,723819600
2010-05-05,7.677408218383789,7.741889245361574,7.4596730341254185,7.588635088080988,883103200
2010-05-06,7.385293483734131,7.745185363734135,5.975714084031986,7.612625146557033,1285860800
2010-05-07,7.073684215545654,7.394888716299922,6.754280018764138,7.309114803178171,1676018400
2010-05-10,7.61742639541626,7.637220942095999,7.453675513484809,7.505260500954245,984306400
2010-05-11,7.693303108215332,7.794372434222283,7.512756899865999,7.5529442159231035,848906800
2010-05-12,7.860351085662842,7.891541677508597,7.758681945138481,7.774875874265577,654379600
2010-05-13,7.7484869956970215,7.947627293751431,7.689704001039648,7.894242810926122,599712400
2010-05-14,7.6123270988464355,7.692103507073304,7.482766015445916,7.652515220290402,759362800
2010-05-17,7.624320983886719,7.683103958172803,7.429079278281868,7.638717010449936,762834800
2010-05-18,7.568538665771484,7.754183037090129,7.505556844719832,7.707097230560299,782678400
2010-05-19,7.447977542877197,7.585336497839249,7.343309181509665,7.482767157682182,1025726800
2010-05-20,7.13067102432251,7.313316252071593,7.084184244083757,7.25423294545981,1282915200
2010-05-21,7.267430305480957,7.332810675791565,6.938427831537578,6.982514473774732,1223891200
2010-05-24,7.400588035583496,7.524751370417778,7.385592974428715,7.416183732065455,754238800
2010-05-25,7.354405879974365,7.400591555211283,7.1126780754710435,7.178357980158067,1048006400
2010-05-26,7.321115493774414,7.561644431002426,7.3103184679349305,7.500162568465488,850654000
2010-05-27,7.598232269287109,7.614427807021258,7.471070509727247,7.515756995907723,666282400
2010-05-28,7.704098224639893,7.77967577085805,7.598229436229606,7.779376254027999,815614800
2010-06-01,7.822563171386719,7.975817292687845,7.766479843114998,7.788373403421899,876472800
2010-06-02,7.916139125823975,7.94163090337216,7.807570629487861,7.9338330510273805,688548000
2010-06-03,7.8912458419799805,7.964123762555763,7.809969433991112,7.953026419170321,650106800
2010-06-04,7.67650842666626,7.854654511739556,7.63662062391214,7.743987822334783,758304400
2010-06-07,7.525954246520996,7.772180399166534,7.51425706875129,7.7463883063792425,886942000
2010-06-08,7.477669715881348,7.611729993630619,7.367302512823604,7.594934618865343,1000770400
2010-06-09,7.293820858001709,7.554744085998615,7.272527932434945,7.541847242560704,854630000
