Date,Close,High,Low,Open,Volume
1993-03-11,1.8646538257598877,1.893439323701198,1.861455480176844,1.8902409781181542,1432568
1993-03-12,1.83586847782135,1.8678521902248577,1.83586847782135,1.8678521902248577,2008243
1993-03-15,1.8518604040145874,1.8550588789840678,1.8390668918306012,1.8390668918306012,1123811
1993-03-16,1.8678526878356934,1.8806462020516501,1.8582575198658928,1.8582575198658928,1691013
1993-03-17,1.8422656059265137,1.864654158231044,1.8422656059265137,1.8614558120777296,1357894
1993-03-18,1.8454627990722656,1.8454627990722658,1.8390659815309094,1.8454627990722658,2056437
1993-03-19,1.8454627990722656,1.8678514666201416,1.8454627990722658,1.8582563049237308,2360427
1993-03-22,1.855058193206787,1.8550581932067873,1.8294711782978137,1.8390662119652308,1363190
1993-03-23,1.8742488622665405,1.877447336859938,1.8582570062247394,1.8614553515868402,1491354
1993-03-24,1.8870422840118408,1.8902407584544973,1.8678520835123535,1.8742487739350857,1270510
1993-03-25,1.9062330722808838,1.9062330722808838,1.8806460459724965,1.8838445211845363,1234498
1993-03-26,1.9382165670394897,1.9414147832068318,1.9062327253591915,1.9126294161564723,2343480
1993-03-29,1.9510091543197632,1.9701993468588777,1.9446123373192337,1.94781068120388,2119459
1993-03-30,1.9670026302337646,1.9670026302337649,1.9478124205582086,1.9478124205582086,805522
1993-03-31,1.998985767364502,1.9989857673645022,1.9702003985742547,1.9702003985742547,2611987
1993-04-01,1.992588758468628,1.9957871035506214,1.9797951196780832,1.9957871035506214,1248267
1993-04-02,1.979617953300476,1.9958178750866482,1.9698981573227319,1.9958178750866482,1614750
1993-04-05,1.9990590810775757,1.9990590810775757,1.976379411764143,1.976379411764143,1042782
1993-04-06,2.021739959716797,2.0249798955023954,1.9990601473940346,2.005540018965232,1439982
1993-04-07,1.9958198070526123,2.0217395499070006,1.9925797410119945,2.0217395499070006,1325589
1993-04-08,1.9828591346740723,2.0055388023266723,1.9763792670338172,2.0055388023266723,1106864
1993-04-12,2.021739959716797,2.021739959716797,1.9925801449110514,1.9925801449110514,1237675
1993-04-13,2.015259027481079,2.0217390269744726,2.0055390936968513,2.0217390269744726,1403440
1993-04-14,2.034698724746704,2.034698724746704,2.015258858805352,2.01849892373672,1122222
1993-04-15,2.050898790359497,2.0638586590218835,2.034698987259447,2.034698987259447,1326648
1993-04-16,2.086538553237915,2.0994984224675615,2.0670986839375765,2.0703386185170536,1913445
1993-04-19,2.089777708053589,2.1124575034708384,2.0735777793774464,2.089777708053589,1921389
1993-04-20,2.0800585746765137,2.099498312042666,2.0735784440349128,2.093018312312795,1899146
1993-04-21,2.0606167316436768,2.083296514036723,2.0606167316436768,2.0800567134383616,1286398
1993-04-22,2.012019157409668,2.0541386972700546,2.0087792230154218,2.0541386972700546,1401851
1993-04-23,2.0055387020111084,2.0087787665808765,1.9796189709231602,2.00229876835304,1246678
1993-04-26,2.034698724746704,2.034698724746704,2.008778990766044,2.0120189247856977,1238205
1993-04-27,2.0184991359710693,2.028218939052016,2.0120191363387097,2.028218939052016,1206958
1993-04-28,1.969899296760559,2.0152587636286188,1.9601793642489365,2.0120188297619808,1466462
1993-04-29,1.9860994815826416,2.0022992849643804,1.95045980941343,1.969899678200903,1416680
1993-04-30,2.0022993087768555,2.0087793087536547,1.992579374267524,1.992579374267524,1373782
1993-05-03,2.0087780952453613,2.0087780952453613,1.989338237970369,1.9990581666078653,1926155
1993-05-04,2.0087780952453613,2.0152579603959215,2.0022980991831454,2.0087780952453613,1315526
1993-05-05,1.9860994815826416,2.0120192193581166,1.979619481682906,2.008779284864116,1141818
1993-05-06,1.960179090499878,1.9893387530507418,1.953699223671548,1.986098819636577,1772042
1993-05-07,1.931019902229309,1.9666594403619762,1.9310199022293093,1.9634196370637689,2212139
1993-05-10,1.9504587650299072,1.9536988287007324,1.9310190375632732,1.9342589703224349,2575974
1993-05-11,1.9731388092041016,1.9893386059890472,1.9569388815074755,1.9601789455938088,1788989
1993-05-12,1.969899296760559,1.9828591631388204,1.9601793642489365,1.976379295405544,2094038
1993-05-13,1.9569387435913086,1.9666586733419316,1.9472189447523567,1.9634188713072853,1393907
1993-05-14,1.960179090499878,1.960179090499878,1.9472192259315282,1.9504591593456932,1147114
1993-05-17,1.947219967842102,1.9569397717879407,1.9277802290386847,1.9569397717879407,2275691
1993-05-18,1.940739393234253,1.9439791957937052,1.9342593953802718,1.940739393234253,1994474
1993-05-19,1.9666603803634644,1.9731403827922813,1.9180609512503672,1.9342607609547329,2528310
1993-05-20,1.960179090499878,1.9698990216540624,1.9504591593456932,1.953699223671548,1763568
1993-05-21,1.947219967842102,1.9601798373482933,1.9407400985448762,1.9601798373482933,1750858
1993-05-24,1.9374984502792358,1.9536983721123748,1.927778654273312,1.9439783142831852,1486058
1993-05-25,1.9374984502792358,1.9374984502792358,1.927778654273312,1.9310185862752867,1543254
1993-05-26,1.969899296760559,1.976379295405544,1.9374995653590525,1.9504594317373136,1445808
1993-05-27,1.9828591346740723,1.9958190008662893,1.950459403737677,1.9828591346740725,2199164
1993-05-28,1.989338755607605,1.9893387556076052,1.9569390286892434,1.9763790219342885,1513597
1993-06-01,2.0022993087768555,2.0217391777955185,1.9828595706699277,1.9958194397117912,1641230
1993-06-02,1.9958198070526123,2.0087796784798067,1.9763800653677008,1.9958198070526123,1023452
1993-06-03,2.0022993087768555,2.015259177818719,1.9763797016048634,1.9828595706699277,2314087
1993-06-04,1.9958198070526123,2.0087796784798067,1.9828599356254184,1.9893398058831357,1467786
1993-06-07,1.989338755607605,2.0022986201926116,1.9828588887709468,1.9958187533559535,2063586
1993-06-08,1.976378083229065,2.0022976691765604,1.9698980885584703,1.9958178054175935,2014598
1993-06-09,2.021739959716797,2.0411797053421745,1.9893402091254528,1.9893402091254528,1149497
1993-06-10,2.0022993087768555,2.0346990468373822,2.0022993087768555,2.028219046860583,1152145
1993-06-11,2.021739959716797,2.021739959716797,2.0087800856626163,2.015259957233814,1648910
1993-06-14,2.021739959716797,2.047659576913372,2.015259957233814,2.0346998337709774,1526572
1993-06-15,1.9958198070526123,2.0346994213341945,1.9958198070526123,2.0152595487375238,1188158
1993-06-16,1.976378083229065,1.9828579469880319,1.956938099217281,1.9698980885584703,2382141
1993-06-17,1.976378083229065,1.9958178054175935,1.9698980885584703,1.9828579469880319,1589065
1993-06-18,1.943979263305664,1.9763791227890835,1.943979263305664,1.9634192575427338,2811382
1993-06-21,1.9634196758270264,1.9763795438343288,1.956939545455788,1.956939545455788,2170830
1993-06-22,1.9634196758270264,1.9763795438343288,1.950459676907999,1.9698995443748153,2128727
1993-06-23,1.9569387435913086,1.9634188713072853,1.9439788808943683,1.9569387435913086,1748210
1993-06-24,1.943979263305664,1.956939128552014,1.9310195289710113,1.943979263305664,1681745
1993-06-25,1.9374984502792358,1.9504583091987673,1.9245385913597044,1.9504583091987673,903498
1993-06-28,1.969899296760559,1.976379295405544,1.9374995653590525,1.9374995653590525,1562850
1993-06-29,1.976378083229065,1.9893378107469986,1.9634182247995036,1.976378083229065,1289311
1993-06-30,2.0087780952453613,2.0087780952453613,1.9763785076692486,1.9763785076692486,2029692
1993-07-01,2.0476574897766113,2.073577211465513,2.0152579031213103,2.021737898999362,3225794
1993-07-02,2.041050434112549,2.060739094279118,2.0344876357817867,2.054176163361215,2183541
1993-07-06,2.05417537689209,2.0935525495619984,2.0476125810739836,2.0476125810739836,1974349
1993-07-07,2.041050434112549,2.073864690940643,2.0344876357817867,2.054176163361215,1802229
1993-07-08,2.073864698410034,2.0804276293515755,2.0279247121678132,2.047613372405295,2559557
1993-07-09,2.0673012733459473,2.0738640697108117,2.0476127516642526,2.060738476981083,1090446
1993-07-12,2.073864698410034,2.0869904277059748,2.047613372405295,2.0804276293515755,1531868
1993-07-13,2.0673012733459473,2.0869897950276424,2.060738476981083,2.0738640697108117,1258594
1993-07-14,2.060739278793335,2.080427808135632,2.0541763472878003,2.0673020777117164,1943367
1993-07-15,2.100116491317749,2.106679555891201,2.067302229147793,2.0738650285469187,1510684
1993-07-16,2.1066794395446777,2.1198050376180366,2.1066794395446777,2.113242238581357,2346658
1993-07-19,2.1066794395446777,2.1263679692418713,2.0869906446731723,2.1198050376180366,1615280
1993-07-20,2.1066794395446777,2.113242238581357,2.0935535762970074,2.1001163753336867,1771512
1993-07-21,2.1198055744171143,2.1198055744171143,2.106679973019955,2.106679973019955,1930127
1993-07-22,2.1132426261901855,2.13293115949863,2.100116760534982,2.1263683592582083,1753770
1993-07-23,2.1132426261901855,2.1263683592582083,2.106679825949764,2.1132426261901855,1421182
1993-07-26,2.1198055744171143,2.1198055744171143,2.106679973019955,2.1198055744171143,1079325
1993-07-27,2.1132426261901855,2.13293115949863,2.1132426261901855,2.1263683592582083,1605482
1993-07-28,2.1066794395446777,2.1198050376180366,2.1001163753336867,2.113242238581357,1053110
1993-07-29,2.1329307556152344,2.139493687200105,2.113242226034932,2.119805025032648,1423565
1993-07-30,2.1263673305511475,2.1394930572691258,2.1066788067677376,2.1329301276165786,1929068
1993-08-02,2.1132426261901855,2.13293115949863,2.100116760534982,2.1263683592582083,1834534
1993-08-03,2.093552350997925,2.1198037969546983,2.080426628019538,2.113241001759044,1188422
1993-08-04,2.100116491317749,2.100116491317749,2.080427960533208,2.100116491317749,893170
1993-08-05,2.1198055744171143,2.126368507702883,2.0935541064484173,2.100116907146997,1845921
1993-08-06,2.1329307556152344,2.1329307556152344,2.113242226034932,2.113242226034932,993794
1993-08-09,2.1329307556152344,2.1460564861978204,2.1263679566175187,2.1263679566175187,1550139
1993-08-10,2.1591830253601074,2.1591830253601074,2.126368752908796,2.1329315543641765,1392848
1993-08-11,2.165745496749878,2.1854340294973027,2.1526197640558693,2.1591825641092854,1167238
1993-08-12,2.198559522628784,2.198559522628784,2.1657452607629044,2.178870859439527,1930392
1993-08-13,2.2051219940185547,2.218247723330264,2.1985591956562716,2.1985591956562716,1624018
1993-08-16,2.2051219940185547,2.2116849249679804,2.1854334663445623,2.2116849249679804,2494681
1993-08-17,2.1919970512390137,2.2116857185648344,2.1919970512390137,2.2051227852604973,1173858
1993-08-18,2.198559522628784,2.211685253892568,2.1919965907033108,2.205122321967095,1816528
1993-08-19,2.1723077297210693,2.205121986596321,2.1723077297210693,2.205121986596321,1163796
1993-08-20,2.198559522628784,2.198559522628784,2.178870859439527,2.185433791365,1574501
1993-08-23,2.1788699626922607,2.1985586177783505,2.172307166054969,2.1985586177783505,807110
1993-08-24,2.244499683380127,2.244499683380127,2.1723080940088906,2.191996624918305,1531338
1993-08-25,2.2313737869262695,2.264188048827908,2.2248109875808066,2.2379365862717324,1867899
1993-08-26,2.3232550621032715,2.336380666577435,2.2313747700863646,2.244500639734969,2497594
1993-08-27,2.3232550621032715,2.3232550621032715,2.303566390217586,2.31669225986619,1680950
1993-08-30,2.375756025314331,2.388881618821562,2.3232531209369687,2.3232531209369687,1321882
1993-08-31,2.388883113861084,2.3954459147219103,2.356068844382567,2.3626316452433933,1806730
1993-09-01,2.388883113861084,2.3954459147219103,2.356068844382567,2.3954459147219103,1971436
1993-09-02,2.388883113861084,2.3954459147219103,2.356068844382567,2.388883113861084,1188952
1993-09-03,2.36263108253479,2.421696806563295,2.36263108253479,2.3691938818325524,1991826
1993-09-07,2.3560690879821777,2.3757577577747004,2.3429432197290248,2.3626318895215475,1311819
1993-09-08,2.369194269180298,2.3954457358376122,2.3495058680680865,2.3560686684388235,1716698
1993-09-09,2.3495049476623535,2.3691933410617443,2.342941884688295,2.3691933410617443,968374
1993-09-10,2.447948694229126,2.447948694229126,2.349505892136519,2.349505892136519,1193189
1993-09-13,2.434821605682373,2.46763585299714,2.428258544080055,2.441384402110485,1219404
1993-09-14,2.3954455852508545,2.4282598502160777,2.3626313202856317,2.4282598502160777,1649704
1993-09-15,2.375756025314331,2.3823188220679468,2.342941511197815,2.3691929633864963,1664003
1993-09-16,2.3495049476623535,2.375756404035803,2.3298162890887006,2.375756404035803,1093359
1993-09-17,2.310126543045044,2.3298151923504533,2.283875099029211,2.283875099029211,5969916
1993-09-20,2.283876419067383,2.329816538941161,2.283876419067383,2.3232537404375617,2411798
1993-09-21,2.2510616779327393,2.2838759285777765,2.2379358185701848,2.2838759285777765,2033664
1993-09-22,2.2773144245147705,2.283877225335209,2.251062956058633,2.2576257568790714,1985470
1993-09-23,2.2707502841949463,2.3035645341146305,2.2707502841949463,2.2904386750422203,793341
1993-09-24,2.1919970512390137,2.2773143886722527,2.1919970512390137,2.2707515879551057,1755094
1993-09-27,2.257624864578247,2.257624864578247,2.2051219484171587,2.2051219484171587,2370754
1993-09-28,2.2773144245147705,2.3101286937913468,2.26418855769951,2.270751623694332,1515715
1993-09-29,2.2510616779327393,2.303564585034492,2.2444988808385786,2.303564585034492,1389141
1993-09-30,2.257624864578247,2.290439120885358,2.2379362047242695,2.2510620663516807,906146
1993-10-01,2.297002077102661,2.297002077102661,2.244499422504652,2.244499422504652,1041458
1993-10-04,2.29695725440979,2.29695725440979,2.2637640235118264,2.29695725440979,1319498
1993-10-05,2.290318489074707,2.3168729133367663,2.2704028720541394,2.2969572963161986,938981
1993-10-06,2.263763189315796,2.290317603308095,2.2504861164369125,2.290317603308095,1305199
1993-10-07,2.2040159702301025,2.2637633385940337,2.1973774333528993,2.2637633385940337,1262037
1993-10-08,2.2040159702301025,2.2305703859734662,2.1774616886040135,2.2172931781017846,1895438
1993-10-11,2.1509084701538086,2.210655871775852,2.137631254891427,2.210655871775852,1006240
1993-10-12,2.177461624145508,2.2040159049855212,2.157545745868909,2.1708229533475514,2227233
1993-10-13,2.130992889404297,2.1774630795820147,2.104438322580423,2.1774630795820147,2855074
1993-10-14,2.283679962158203,2.3035958475188463,2.1309922230189717,2.1309922230189717,4297704
1993-10-15,2.2704033851623535,2.316873436947152,2.257126035913342,2.316873436947152,2698577
1993-10-18,2.2704033851623535,2.277041925669511,2.243848820781679,2.2637645764204994,1269716
1993-10-19,2.2704033851623535,2.277041925669511,2.2504874954061846,2.2704033851623535,1152145
1993-10-20,2.283679962158203,2.283679962158203,2.2305711133529127,2.283679962158203,804992
1993-10-21,2.2372090816497803,2.3102336586910317,2.2372090816497803,2.283679242654708,1416945
1993-10-22,2.177461624145508,2.277040613176689,2.1641844166668656,2.2504861982194044,1411914
1993-10-25,2.2372090816497803,2.2372090816497803,2.177461712626691,2.1973774575952953,917267
1993-10-26,2.2172937393188477,2.2305709505511118,2.2040165280865835,2.2305709505511118,1035368
1993-10-27,2.250486135482788,2.250486135482788,2.2040158435443535,2.2106545141572442,1509890
1993-10-28,2.303596019744873,2.3102345592831988,2.2504871669689535,2.2504871669689535,1856248
1993-10-29,2.350066900253296,2.350066900253296,2.2836806841414328,2.2903192252822024,1279514
1993-11-01,2.3367884159088135,2.3500657599828028,2.3235110718348246,2.3434272220631045,1208018
1993-11-02,2.290318489074707,2.330150259585114,2.2704028720541394,2.3235114523436224,1190541
1993-11-03,2.263763189315796,2.296956407982069,2.2040158248917563,2.296956407982069,1423830
1993-11-04,2.2372090816497803,2.2637633635688275,2.2305704105820614,2.243847618600223,1343860
1993-11-05,2.250486135482788,2.250486135482788,2.2305702577613826,2.2372089283742733,1393113
1993-11-08,2.2172937393188477,2.263763911573117,2.2172937393188477,2.250486834458162,944806
1993-11-09,2.177461624145508,2.243847527421448,2.1641844166668656,2.243847527421448,1573971
1993-11-10,2.177461624145508,2.177461624145508,2.1376300017095815,2.177461624145508,1835064
1993-11-11,2.184101104736328,2.217294070719411,2.177462565186643,2.177462565186643,1186569
1993-11-12,2.170823812484741,2.1907396986433607,2.164185273176751,2.1907396986433607,1007564
1993-11-15,2.177461624145508,2.177461624145508,2.144268538390267,2.1641844166668656,848154
1993-11-16,2.2040159702301025,2.223931849096263,2.170823017609535,2.1774616886040135,1670358
1993-11-17,2.250486135482788,2.2704020132041935,2.223931721265759,2.2305702577613826,1794550
1993-11-18,2.2372090816497803,2.250486289667942,2.223931873631619,2.250486289667942,1540606
1993-11-19,2.177461624145508,2.2504861982194044,2.157545745868909,2.243847527421448,1633551
1993-11-22,2.164184093475342,2.170822629164652,2.137629682483598,2.164184093475342,1124606
1993-11-23,2.1243534088134766,2.184100930583213,2.117714869793127,2.1774623915628637,1575295
1993-11-24,2.157546281814575,2.1774621650383827,2.1376305327080725,2.1509077434848423,1600981
1993-11-26,2.2106549739837646,2.217293511860235,2.1708233443730562,2.1708233443730562,659617
1993-11-29,2.2305705547332764,2.257124972485686,2.223932017353816,2.2305705547332764,1084886
1993-11-30,2.2571239471435547,2.270401284105558,2.217292338609217,2.2305695414539963,1196102
1993-12-01,2.2106549739837646,2.257125141470943,2.1442689246325846,2.2372093937242363,2077091
1993-12-02,2.2571239471435547,2.2571239471435547,2.217292338609217,2.2305695414539963,1133874
1993-12-03,2.29695725440979,2.29695725440979,2.257125484626086,2.2836799084036787,1995798
1993-12-06,2.303596019744873,2.3102345592831988,2.2836801328952387,2.2903186724335645,1339094
1993-12-07,2.3102335929870605,2.3168721297487007,2.2836791777059555,2.2969565194637807,2396970
1993-12-08,2.290318489074707,2.3235114523436224,2.283679950067851,2.3102343743299105,1472288
1993-12-09,2.2571239471435547,2.2903168871968904,2.2504854127797773,2.283678352833113,1459842
1993-12-10,2.2571239471435547,2.3035942241588936,2.2438467442987755,2.263762481507332,993530
1993-12-13,2.2372090816497803,2.257124826618385,2.2305704105820614,2.257124826618385,1179684
1993-12-14,2.2305705547332764,2.2372092262300214,2.2106548084776114,2.2372092262300214,1324530
1993-12-15,2.2239322662353516,2.2372094765974166,2.2106550558732865,2.217293593995669,1173329
1993-12-16,2.263763189315796,2.2704019939897697,2.243847445880205,2.243847445880205,1074294
1993-12-17,2.316873550415039,2.316873550415039,2.2637646872874027,2.2637646872874027,2127933
1993-12-20,2.316873550415039,2.3301509003143033,2.296957927918208,2.303596468750485,1245619
1993-12-21,2.3235111236572266,2.3367884680273465,2.2836796270160615,2.3168725855894654,1192394
1993-12-22,2.343426465988159,2.343426465988159,2.3102332506298255,2.3367876619757895,1714050
1993-12-23,2.3367884159088135,2.3699813737418984,2.3367884159088135,2.3434272220631045,1754035
1993-12-27,2.3367884159088135,2.3500657599828028,2.3235110718348246,2.3434272220631045,812406
1993-12-28,2.3699820041656494,2.376620812085887,2.3367890375031157,2.3367890375031157,1144995
1993-12-29,2.316873550415039,2.403175654173481,2.316873550415039,2.3766212226096624,1049932
1993-12-30,2.2704033851623535,2.3102348964399946,2.2372102802745215,2.3102348964399946,1718022
1993-12-31,2.2040159702301025,2.2969565594491512,2.2040159702301025,2.277040680582991,2431394
1994-01-03,2.2040159702301025,2.223931849096263,2.1907388964756955,2.2040159702301025,1897822
1994-01-04,2.183812379837036,2.203970720219408,2.170373531498807,2.190531871881179,1687570
1994-01-05,2.0897409915924072,2.1636547447854437,2.0830216335294542,2.1569353867224907,4449434
1994-01-06,2.069581985473633,2.1031790343636088,2.0427042920616363,2.1031790343636088,3954258
1994-01-07,2.1098990440368652,2.1300572511741254,2.0561436440040732,2.0561436440040732,2530164
1994-01-10,2.156934976577759,2.170373690148271,2.1166182928659554,2.1300571421865344,2692222
1994-01-11,2.130056858062744,2.1569346888687915,2.1166180105347445,2.1569346888687915,2235442
1994-01-12,2.1098990440368652,2.136776608303188,2.0964601940286673,2.136776608303188,2225644
1994-01-13,2.1098990440368652,2.1300572511741254,2.0897407011495317,2.1166184011659275,2801054
1994-01-14,2.0964603424072266,2.116618550971199,2.0763019980931707,2.1031797000118564,2427686
1994-01-17,2.0561447143554688,2.089741788990297,2.0561447143554688,2.0830224283633894,1749004
1994-01-18,2.1098990440368652,2.1166184011659275,2.0628630011331355,2.069582494012271,2218494
1994-01-19,2.130056858062744,2.130056858062744,2.109898654645769,2.109898654645769,2351159
1994-01-20,2.1703743934631348,2.1703743934631348,2.136777191399403,2.136777191399403,2260333
1994-01-21,2.1502153873443604,2.163654372659083,2.143496030437068,2.1569350157517904,2238884
1994-01-24,2.0897409915924072,2.150215757159353,2.0897409915924072,2.1434963990964,2906974
1994-01-25,2.049424648284912,2.0763022172910137,2.0427051542208137,2.0695828589770127,4709468
1994-01-26,2.1166181564331055,2.1166181564331055,2.0561434062636113,2.0561434062636113,4059384
1994-01-27,2.2039706707000732,2.2039706707000732,2.13677629476861,2.13677629476861,3293053
1994-01-28,2.2039706707000732,2.224128874879469,2.1905318226637913,2.2039706707000732,2188837
1994-01-31,2.2510077953338623,2.2577271551318114,2.1905330141518102,2.1905330141518102,2345863
1994-02-01,2.1703743934631348,2.2442880208031686,2.1636550345004544,2.237568661840488,1693396
1994-02-02,2.1905322074890137,2.203971057886187,2.1838127144153887,2.1972515648125617,988498
1994-02-03,2.1502153873443604,2.1838125791310294,2.1502153873443604,2.177093222223737,985586
1994-02-04,2.0964603424072266,2.1838128057679134,2.0897408490525136,2.1502156104945147,1875578
1994-02-07,2.1098990440368652,2.1233377582949897,2.0830213440204695,2.0830213440204695,1596479
1994-02-08,2.0897409915924072,2.1098993372814507,2.0830216335294542,2.1098993372814507,1674595
1994-02-09,2.0561447143554688,2.0830224283633894,2.049425353728561,2.0830224283633894,2844746
1994-02-10,2.0023882389068604,2.0628629959157627,1.9956687460447196,2.056143638803695,3030106
1994-02-11,2.035984992980957,2.049423840059215,2.0023878074102903,2.0158265187385047,1693926
1994-02-14,2.035984992980957,2.0830208898798377,2.0292653658167623,2.062862551387429,1687306
1994-02-15,2.035984992980957,2.0695820428015796,2.035984992980957,2.056143195723322,1989442
1994-02-16,2.035984992980957,2.056143195723322,2.0292653658167623,2.049423840059215,1759596
1994-02-17,2.0158262252807617,2.056142896396403,1.9755098256651686,2.0494235417104787,2009567
1994-02-18,2.049424648284912,2.056144006598913,1.9889497447084163,2.0158273137145177,2452313
1994-02-22,2.06286358833313,2.083021936958595,2.029266385874059,2.042705375457777,2454961
1994-02-23,2.0158262252807617,2.0763010962041997,2.0091068705948376,2.0763010962041997,2111780
1994-02-24,2.0830211639404297,2.0830211639404297,2.0292656328048038,2.0628628227958123,3145824
1994-02-25,2.1166181564331055,2.1434958533417823,2.0964599516266267,2.0964599516266267,2623903
1994-02-28,2.103179931640625,2.1233381424246747,2.0964605732959742,2.116618784080024,1422241
1994-03-01,2.0964603424072266,2.1098991933665694,2.0830214914478837,2.1031797000118564,1927479
1994-03-02,2.1367766857147217,2.1434961788372924,2.0695825689894845,2.08974077685704,3254657
1994-03-03,2.130056858062744,2.1367762139517197,2.09645980711777,2.130056858062744,2686131
1994-03-04,2.1233372688293457,2.1300567601595235,2.0897402194285832,2.1300567601595235,3142911
1994-03-07,2.103179931640625,2.1300576365194233,2.0964605732959742,2.1300576365194233,2376315
1994-03-08,2.103179931640625,2.1233381424246747,2.0964605732959742,2.103179931640625,2221142
1994-03-09,2.103179931640625,2.103179931640625,2.0897410792012256,2.103179931640625,2403325
1994-03-10,2.1502153873443604,2.1569350157517904,2.11661833130776,2.143496030437068,3993714
1994-03-11,2.183812379837036,2.190531871881179,2.1636541752047207,2.17709302354295,2703873
1994-03-14,2.183812379837036,2.190531871881179,2.1636541752047207,2.170373531498807,1861279
1994-03-15,2.16365385055542,2.183812052163062,2.1502148684836104,2.183812052163062,1282426
1994-03-16,2.1905322074890137,2.1905322074890137,2.1300573128266955,2.1569351493711193,2117076
1994-03-17,2.1905322074890137,2.203971057886187,2.1636545066946673,2.1905322074890137,1521806
1994-03-18,2.177093267440796,2.1972514743314173,2.170373774643874,2.1972514743314173,4778316
1994-03-21,2.1502153873443604,2.1703737295663754,2.1502153873443604,2.1703737295663754,2127668
1994-03-22,2.183812379837036,2.1972512281752654,2.1434958348223487,2.1434958348223487,2607486
1994-03-23,2.16365385055542,2.210689744806609,2.16365385055542,2.1905315431989667,1393907
1994-03-24,2.1502153873443604,2.1569350157517904,2.1233376882150523,2.1502153873443604,1966934
1994-03-25,2.16365385055542,2.2039703895207405,2.1300566668759684,2.143495513197742,1441042
1994-03-28,2.197251558303833,2.203971051357554,2.1770933506428247,2.1905322010001895,1656059
1994-03-29,2.197251558303833,2.2442874666795705,2.1770933506428247,2.1905322010001895,2452578
1994-03-30,2.1098990440368652,2.2106903512233136,2.1098990440368652,2.190532144086053,4346692
1994-03-31,2.1703743934631348,2.1703743934631348,2.1031801250857813,2.116618978761252,2707845
1994-04-04,2.103548765182495,2.1512019155940907,2.103548765182495,2.1103564366878635,2479852
1994-04-05,2.1512019634246826,2.19204771830208,2.1307792235174823,2.137586895174215,3769958
1994-04-06,2.137587547302246,2.1648178296420033,2.1307798735686516,2.137587547302246,2899295
1994-04-07,2.1648175716400146,2.1648175716400146,2.1103568759195612,2.123972084232556,2115487
1994-04-08,2.1307802200317383,2.1716258564801514,2.1239726827227847,2.1512029694901633,1625607
1994-04-11,2.1580097675323486,2.1580097675323486,2.1375870263716736,2.1375870263716736,1024511
1994-04-12,2.1512019634246826,2.1852401841768465,2.1512019634246826,2.178432374988615,1073499
1994-04-13,2.1852407455444336,2.1920482814184585,2.137587444300122,2.151202516048172,1907619
1994-04-14,2.219278573989868,2.2260861094774316,2.178432810938383,2.185240621488999,2810322
1994-04-15,2.25331711769104,2.25331711769104,2.226086693533318,2.2328943683385294,3727060
1994-04-18,2.3009707927703857,2.3077784690595453,2.2601251476302067,2.2601251476302067,3027723
1994-04-19,2.321392297744751,2.335007642998478,2.2941620198318518,2.2941620198318518,2655944
1994-04-20,2.341815710067749,2.375853668339677,2.3213928250793527,2.348623246709515,3022692
1994-04-21,2.4098918437957764,2.4166993802740437,2.3554310018434506,2.3690460747999857,3427042
1994-04-22,2.328200101852417,2.4098913479733635,2.328200101852417,2.40308381289571,2694870
1994-04-25,2.3894686698913574,2.403084016261928,2.328200298881437,2.328200298881437,1880610
1994-04-26,2.321392297744751,2.382660663728931,2.314584762649406,2.3758531286335858,2021218
1994-04-28,2.2737395763397217,2.348623164433605,2.2737395763397217,2.348623164433605,1873725
1994-04-29,2.260124444961548,2.3077777515755584,2.260124444961548,2.2737396557753295,1817587
1994-05-02,2.232893943786621,2.2533166892560472,2.2192787342964917,2.2533166892560472,2881289
1994-05-03,2.219278573989868,2.2533165264907375,2.205663365483215,2.246508991003174,2107808
1994-05-04,2.232893943786621,2.232893943786621,2.2056635248063623,2.2260862702757884,1523659
1994-05-05,2.219278573989868,2.2397013179840846,2.2124709009707786,2.232893782496521,1521011
1994-05-06,2.1784329414367676,2.2056634976128384,2.1580101962191325,2.2056634976128384,1543254
1994-05-09,2.137587547302246,2.1852408508427876,2.137587547302246,2.178433039577652,1456665
1994-05-10,2.1648175716400146,2.178432779953009,2.144394827936285,2.1580100362492796,2020689
1994-05-11,2.103548765182495,2.1648171210733316,2.096741231208622,2.1648171210733316,1970906
1994-05-12,2.123971939086914,2.1375871464694876,2.1171642666298696,2.123971939086914,1895703
1994-05-13,2.1512019634246826,2.1716248408633816,2.1205679223296316,2.137586895174215,1785811
1994-05-16,2.1580097675323486,2.1784325086930236,2.1443945609147295,2.1512020954577857,1175712
1994-05-17,2.25331711769104,2.25331711769104,2.1580106331390123,2.178433382491523,2199429
1994-05-18,2.239701271057129,2.2669316874998944,2.219278527490817,2.2601240146234414,2153089
1994-05-19,2.260124444961548,2.260124444961548,2.2260864866928687,2.2397016975066504,1232114
1994-05-20,2.212470531463623,2.2397009439291478,2.212470531463623,2.2328934095785185,1586152
1994-05-23,2.1988563537597656,2.2124715663611294,2.1784334660919358,2.2124715663611294,1360278
1994-05-24,2.192047357559204,2.219277764641858,2.192047357559204,2.205662561100531,1200074
1994-05-25,2.212470531463623,2.2260857376963856,2.185240256529602,2.192047790880231,1131755
1994-05-26,2.2669317722320557,2.2669317722320557,2.2056634017115386,2.2056634017115386,2327062
