Date,Close,High,Low,Open,Volume
2024-07-11 17:30:00+00:00,130.52999877929688,131.4600067138672,130.25,131.4600067138672,1611356
2024-07-11 18:30:00+00:00,130.92010498046875,131.69000244140625,130.49000549316406,130.50999450683594,1718055
2024-07-11 19:30:00+00:00,130.22000122070312,131.57000732421875,130.1999969482422,130.9199981689453,2539417
2024-07-12 13:30:00+00:00,132.67999267578125,133.22999572753906,130.72999572753906,131.75,6781102
2024-07-12 14:30:00+00:00,132.9739990234375,134.16940307617188,132.55999755859375,132.69000244140625,2652828
2024-07-12 15:30:00+00:00,132.5800018310547,133.44000244140625,131.91000366210938,132.97000122070312,1779821
2024-07-12 16:30:00+00:00,133.36000061035156,133.4499969482422,132.52999877929688,132.5800018310547,1012792
2024-07-12 17:30:00+00:00,133.91000366210938,134.14999389648438,133.2899932861328,133.35000610351562,1528308
2024-07-12 18:30:00+00:00,134.22999572753906,134.42999267578125,133.83999633789062,133.9149932861328,1655237
2024-07-12 19:30:00+00:00,133.5500030517578,134.22999572753906,132.75999450683594,134.22999572753906,2177334
2024-07-15 13:30:00+00:00,133.83999633789062,135.35000610351562,133.33999633789062,133.89999389648438,3769540
2024-07-15 14:30:00+00:00,132.50999450683594,134.42999267578125,132.4320068359375,133.85000610351562,2552007
2024-07-15 15:30:00+00:00,132.02000427246094,133.21499633789062,131.67999267578125,132.5,2403007
2024-07-15 16:30:00+00:00,131.5800018310547,132.13999938964844,131.14999389648438,132.0,1786081
2024-07-15 17:30:00+00:00,130.6699981689453,131.60000610351562,130.16009521484375,131.57000732421875,2381459
2024-07-15 18:30:00+00:00,130.58999633789062,131.11000061035156,130.25,130.6699981689453,2114717
2024-07-15 19:30:00+00:00,130.86000061035156,131.30999755859375,130.02999877929688,130.60000610351562,2632919
2024-07-16 13:30:00+00:00,128.6199951171875,130.97000122070312,127.62999725341797,130.36000061035156,6128469
2024-07-16 14:30:00+00:00,128.97999572753906,129.60000610351562,128.1649932861328,128.64999389648438,2132970
2024-07-16 15:30:00+00:00,128.4741973876953,129.4199981689453,128.27000427246094,128.9499969482422,1458313
2024-07-16 16:30:00+00:00,127.83499908447266,128.6999969482422,127.80000305175781,128.4600067138672,1614403
2024-07-16 17:30:00+00:00,127.86499786376953,128.33999633789062,127.69999694824219,127.82990264892578,2339096
2024-07-16 18:30:00+00:00,127.81390380859375,128.38999938964844,127.66000366210938,127.84500122070312,2242706
2024-07-16 19:30:00+00:00,127.47000122070312,127.94989776611328,127.23999786376953,127.81999969482422,2817083
2024-07-17 13:30:00+00:00,122.44999694824219,123.02999877929688,119.80000305175781,122.5199966430664,8766551
2024-07-17 14:30:00+00:00,121.87000274658203,123.0,121.41000366210938,122.43000030517578,3704626
2024-07-17 15:30:00+00:00,120.25,122.0199966430664,119.97000122070312,121.87000274658203,2974323
2024-07-17 16:30:00+00:00,120.51000213623047,121.38999938964844,119.76000213623047,120.2300033569336,2927760
2024-07-17 17:30:00+00:00,119.86000061035156,121.04000091552734,119.5999984741211,120.5,2807055
2024-07-17 18:30:00+00:00,119.94499969482422,120.05999755859375,119.2300033569336,119.86949920654297,2898530
2024-07-17 19:30:00+00:00,119.5199966430664,120.45999908447266,119.30000305175781,119.93000030517578,3786713
2024-07-18 13:30:00+00:00,118.38999938964844,121.63999938964844,118.3301010131836,120.56800079345703,5306385
2024-07-18 14:30:00+00:00,114.9800033569336,118.43000030517578,114.08999633789062,118.37999725341797,7408585
2024-07-18 15:30:00+00:00,115.88999938964844,116.18000030517578,114.43000030517578,114.95999908447266,3766149
2024-07-18 16:30:00+00:00,116.04000091552734,116.83000183105469,115.69999694824219,115.87000274658203,2841803
2024-07-18 17:30:00+00:00,116.20999908447266,116.66000366210938,115.62999725341797,116.05000305175781,3404031
2024-07-18 18:30:00+00:00,116.16000366210938,116.3927001953125,115.20999908447266,116.21499633789062,2348240
2024-07-18 19:30:00+00:00,117.4000015258789,118.1500015258789,116.0199966430664,116.16000366210938,3020209
2024-07-19 13:30:00+00:00,115.30339813232422,117.21240234375,114.91999816894531,116.51799774169922,3950985
2024-07-19 14:30:00+00:00,114.58499908447266,116.0999984741211,114.52149963378906,115.31500244140625,2554783
2024-07-19 15:30:00+00:00,114.94999694824219,115.45999908447266,114.55999755859375,114.58999633789062,1428540
2024-07-19 16:30:00+00:00,114.23999786376953,115.08000183105469,113.8499984741211,114.9448013305664,1368335
2024-07-19 17:30:00+00:00,114.08999633789062,114.61000061035156,114.01000213623047,114.25,1620421
2024-07-19 18:30:00+00:00,115.22000122070312,115.59989929199219,114.02999877929688,114.0999984741211,1625520
2024-07-19 19:30:00+00:00,114.19999694824219,115.19999694824219,113.94499969482422,115.18000030517578,2666241
2024-07-22 13:30:00+00:00,114.5,115.4800033569336,113.86000061035156,115.4000015258789,7649624
2024-07-22 14:30:00+00:00,114.21720123291016,115.31999969482422,114.06999969482422,114.5,3015977
2024-07-22 15:30:00+00:00,114.69000244140625,115.0199966430664,113.63999938964844,114.18000030517578,1833380
2024-07-22 16:30:00+00:00,114.93000030517578,115.31999969482422,114.51000213623047,114.70649719238281,1570926
2024-07-22 17:30:00+00:00,115.31999969482422,115.58000183105469,114.90070343017578,114.93499755859375,1598846
2024-07-22 18:30:00+00:00,114.86499786376953,115.36499786376953,114.72000122070312,115.29000091552734,1734791
2024-07-22 19:30:00+00:00,115.2699966430664,115.31999969482422,114.55999755859375,114.87000274658203,2456219
2024-07-23 13:30:00+00:00,115.39990234375,116.33499908447266,114.31999969482422,115.13999938964844,3241472
2024-07-23 14:30:00+00:00,115.13939666748047,115.5999984741211,114.91000366210938,115.38999938964844,1695148
2024-07-23 15:30:00+00:00,114.5999984741211,115.18499755859375,114.36000061035156,115.13999938964844,1244918
2024-07-23 16:30:00+00:00,114.11000061035156,114.80999755859375,113.83000183105469,114.6050033569336,1286705
2024-07-23 17:30:00+00:00,114.26499938964844,114.5000991821289,113.93000030517578,114.08999633789062,1044330
2024-07-23 18:30:00+00:00,114.44989776611328,114.77999877929688,114.23999786376953,114.2699966430664,1340435
2024-07-23 19:30:00+00:00,114.25,114.54000091552734,113.99500274658203,114.44000244140625,1836377
2024-07-24 13:30:00+00:00,113.80000305175781,114.0,111.08000183105469,111.66000366210938,5286544
2024-07-24 14:30:00+00:00,111.9000015258789,114.04000091552734,111.69999694824219,113.80000305175781,2623205
2024-07-24 15:30:00+00:00,111.12000274658203,112.31500244140625,111.04000091552734,111.88999938964844,2149855
2024-07-24 16:30:00+00:00,111.5199966430664,111.58999633789062,110.91000366210938,111.11000061035156,2376047
2024-07-24 17:30:00+00:00,111.41999816894531,111.81999969482422,111.20999908447266,111.5,1399435
2024-07-24 18:30:00+00:00,110.29499816894531,111.48799896240234,110.26000213623047,111.41000366210938,2475061
2024-07-24 19:30:00+00:00,110.2699966430664,111.30999755859375,110.0,110.32610321044922,4391851
2024-07-25 13:30:00+00:00,107.98999786376953,108.78500366210938,105.05999755859375,106.73999786376953,9423461
2024-07-25 14:30:00+00:00,109.13999938964844,109.44000244140625,107.55999755859375,107.97000122070312,4553188
2024-07-25 15:30:00+00:00,110.26000213623047,110.38990020751953,108.33999633789062,109.13860321044922,2939279
2024-07-25 16:30:00+00:00,109.75050354003906,110.69999694824219,109.41999816894531,110.36000061035156,1798832
2024-07-25 17:30:00+00:00,109.18000030517578,109.96499633789062,108.83999633789062,109.77999877929688,1359735
2024-07-25 18:30:00+00:00,108.69999694824219,109.27999877929688,107.80000305175781,109.18000030517578,2218222
2024-07-25 19:30:00+00:00,107.37999725341797,108.87999725341797,107.16000366210938,108.68000030517578,2596762
2024-07-26 13:30:00+00:00,108.83000183105469,110.1500015258789,107.78050231933594,110.0999984741211,5553850
2024-07-26 14:30:00+00:00,108.31999969482422,108.93000030517578,107.96060180664062,108.8499984741211,2189588
2024-07-26 15:30:00+00:00,109.38500213623047,109.7300033569336,108.30000305175781,108.33000183105469,1390389
2024-07-26 16:30:00+00:00,110.44000244140625,110.556396484375,109.39949798583984,109.39949798583984,1601802
2024-07-26 17:30:00+00:00,109.55010223388672,110.62999725341797,109.17009735107422,110.45999908447266,1695045
2024-07-26 18:30:00+00:00,109.52999877929688,109.80000305175781,108.4800033569336,109.58499908447266,1758673
2024-07-26 19:30:00+00:00,109.45999908447266,109.5,108.68000030517578,109.5,1772890
2024-07-29 13:30:00+00:00,109.3499984741211,111.0199966430664,108.58999633789062,110.30000305175781,3253063
2024-07-29 14:30:00+00:00,107.70099639892578,109.63999938964844,107.1500015258789,109.36000061035156,2197887
2024-07-29 15:30:00+00:00,108.48999786376953,108.86499786376953,107.18000030517578,107.69999694824219,1378893
2024-07-29 16:30:00+00:00,107.96929931640625,108.79000091552734,107.94000244140625,108.5,749110
2024-07-29 17:30:00+00:00,108.125,108.51000213623047,107.83000183105469,107.95999908447266,772035
2024-07-29 18:30:00+00:00,108.08000183105469,108.19000244140625,107.69000244140625,108.0999984741211,1182457
2024-07-29 19:30:00+00:00,107.83000183105469,108.37000274658203,107.62000274658203,108.08999633789062,1417750
2024-07-30 13:30:00+00:00,105.87000274658203,109.24839782714844,105.79000091552734,109.01000213623047,4308457
2024-07-30 14:30:00+00:00,104.7300033569336,106.0,103.5,105.9000015258789,3711493
2024-07-30 15:30:00+00:00,103.93000030517578,104.75,103.41999816894531,104.7249984741211,2283530
2024-07-30 16:30:00+00:00,103.10990142822266,103.87999725341797,102.16999816894531,103.87000274658203,3005460
2024-07-30 17:30:00+00:00,103.91999816894531,104.06999969482422,102.94000244140625,103.07109832763672,2017796
2024-07-30 18:30:00+00:00,103.30000305175781,104.41000366210938,103.26000213623047,103.91999816894531,1907208
2024-07-30 19:30:00+00:00,102.54000091552734,103.3499984741211,102.37999725341797,103.2699966430664,2991108
2024-07-31 13:30:00+00:00,109.86499786376953,110.8124008178711,108.16000366210938,109.80000305175781,7445316
2024-07-31 14:30:00+00:00,110.19999694824219,110.66000366210938,109.29499816894531,109.9000015258789,2874283
2024-07-31 15:30:00+00:00,109.79499816894531,110.44999694824219,109.45999908447266,110.19999694824219,1579133
2024-07-31 16:30:00+00:00,109.81999969482422,110.33999633789062,109.52999877929688,109.76000213623047,1296919
2024-07-31 17:30:00+00:00,109.79499816894531,110.0,107.75,109.80000305175781,3239467
2024-07-31 18:30:00+00:00,108.79000091552734,111.33989715576172,108.63999938964844,109.77999877929688,2932019
2024-07-31 19:30:00+00:00,109.80000305175781,110.08000183105469,108.78500366210938,108.78500366210938,3197040
2024-08-01 13:30:00+00:00,104.97000122070312,107.86000061035156,104.97000122070312,107.18000030517578,6225784
2024-08-01 14:30:00+00:00,103.44999694824219,105.23999786376953,103.0999984741211,104.98999786376953,4173189
2024-08-01 15:30:00+00:00,102.22000122070312,103.66999816894531,102.19999694824219,103.44999694824219,2526513
2024-08-01 16:30:00+00:00,101.52999877929688,102.23200225830078,100.84249877929688,102.2300033569336,3427486
2024-08-01 17:30:00+00:00,100.70999908447266,101.97000122070312,100.26000213623047,101.4800033569336,2107559
2024-08-01 18:30:00+00:00,101.05999755859375,101.08000183105469,99.94999694824219,100.70600128173828,3911486
2024-08-01 19:30:00+00:00,101.47000122070312,101.58999633789062,100.70999908447266,101.05000305175781,3675573
2024-08-02 13:30:00+00:00,94.63999938964844,97.69000244140625,93.72000122070312,97.16000366210938,8914656
2024-08-02 14:30:00+00:00,94.79499816894531,95.33999633789062,93.63999938964844,94.62999725341797,4694212
2024-08-02 15:30:00+00:00,93.86000061035156,95.73999786376953,93.55000305175781,94.80000305175781,4693873
2024-08-02 16:30:00+00:00,92.0999984741211,93.8499984741211,92.08000183105469,93.81999969482422,2914611
2024-08-02 17:30:00+00:00,92.21019744873047,92.21019744873047,91.26000213623047,92.08999633789062,3825599
2024-08-02 18:30:00+00:00,92.00640106201172,92.41999816894531,91.31099700927734,92.20500183105469,3498850
2024-08-02 19:30:00+00:00,92.69000244140625,92.87000274658203,91.06999969482422,91.98999786376953,4902958
2024-08-05 13:30:00+00:00,87.19999694824219,90.23999786376953,84.91000366210938,87.2300033569336,13918183
2024-08-05 14:30:00+00:00,88.7656021118164,89.70999908447266,86.95999908447266,87.22000122070312,5540617
2024-08-05 15:30:00+00:00,91.94000244140625,92.2300033569336,88.58000183105469,88.75,3982152
2024-08-05 16:30:00+00:00,91.0199966430664,91.94999694824219,90.1969985961914,91.93000030517578,2525120
2024-08-05 17:30:00+00:00,90.63999938964844,91.95999908447266,89.95999908447266,91.03009796142578,1901166
2024-08-05 18:30:00+00:00,90.75,91.22000122070312,90.29000091552734,90.58000183105469,2914967
2024-08-05 19:30:00+00:00,90.45999908447266,90.92479705810547,89.6500015258789,90.73999786376953,3921150
2024-08-06 13:30:00+00:00,88.94999694824219,89.98999786376953,87.1500015258789,89.19999694824219,7629130
2024-08-06 14:30:00+00:00,88.38999938964844,90.11000061035156,88.06999969482422,88.97000122070312,3617815
2024-08-06 15:30:00+00:00,89.12999725341797,89.37999725341797,88.26000213623047,88.4000015258789,2107858
2024-08-06 16:30:00+00:00,90.06999969482422,90.55999755859375,88.83000183105469,89.1500015258789,2324356
2024-08-06 17:30:00+00:00,90.68000030517578,90.86000061035156,89.77999877929688,90.11000061035156,2115470
2024-08-06 18:30:00+00:00,89.41500091552734,90.69830322265625,88.94000244140625,90.69000244140625,2553815
2024-08-06 19:30:00+00:00,88.94000244140625,89.72000122070312,88.70999908447266,89.44999694824219,3172886
2024-08-07 13:30:00+00:00,90.98999786376953,93.58000183105469,90.88999938964844,93.37999725341797,10445634
2024-08-07 14:30:00+00:00,90.75,91.58090209960938,90.41089630126953,91.02999877929688,2570743
2024-08-07 15:30:00+00:00,89.96009826660156,90.78990173339844,89.05000305175781,90.70500183105469,2443443
2024-08-07 16:30:00+00:00,88.78759765625,90.25,88.08000183105469,89.94999694824219,2764915
2024-08-07 17:30:00+00:00,87.69000244140625,89.16999816894531,87.18000030517578,88.78500366210938,2777113
2024-08-07 18:30:00+00:00,87.6050033569336,88.47000122070312,87.2699966430664,87.66000366210938,2409314
2024-08-07 19:30:00+00:00,86.80000305175781,87.83999633789062,86.58399963378906,87.5999984741211,2899501
2024-08-08 13:30:00+00:00,90.91999816894531,90.95999908447266,88.02999877929688,88.4800033569336,5819324
2024-08-08 14:30:00+00:00,91.01000213623047,91.43800354003906,90.14009857177734,90.94000244140625,3325869
2024-08-08 15:30:00+00:00,91.3749008178711,91.73999786376953,90.62000274658203,91.06999969482422,2048568
2024-08-08 16:30:00+00:00,91.94629669189453,91.94989776611328,90.54000091552734,91.3761978149414,1706573
2024-08-08 17:30:00+00:00,92.23999786376953,92.84989929199219,91.83000183105469,91.94000244140625,2344480
2024-08-08 18:30:00+00:00,91.69000244140625,92.55000305175781,91.5199966430664,92.25,1792511
2024-08-08 19:30:00+00:00,92.08000183105469,92.47000122070312,91.44000244140625,91.68000030517578,2951860
2024-08-09 13:30:00+00:00,92.76000213623047,94.05989837646484,91.44999694824219,91.66999816894531,7628768
2024-08-09 14:30:00+00:00,93.43000030517578,94.52999877929688,92.25900268554688,92.76000213623047,2694047
2024-08-09 15:30:00+00:00,93.08499908447266,93.93000030517578,92.68000030517578,93.43000030517578,1705445
2024-08-09 16:30:00+00:00,93.9800033569336,93.9800033569336,92.6801986694336,93.06999969482422,1402356
2024-08-09 17:30:00+00:00,93.3550033569336,94.05999755859375,93.08999633789062,93.9800033569336,1445696
2024-08-09 18:30:00+00:00,93.5199966430664,93.58000183105469,93.05999755859375,93.3550033569336,1391386
2024-08-09 19:30:00+00:00,93.08000183105469,93.6698989868164,92.83000183105469,93.5199966430664,1796607
2024-08-12 13:30:00+00:00,94.9301986694336,95.19000244140625,92.63009643554688,93.01000213623047,4520049
2024-08-12 14:30:00+00:00,95.43000030517578,96.52999877929688,94.79000091552734,94.94999694824219,3278431
2024-08-12 15:30:00+00:00,95.30000305175781,96.18000030517578,94.98999786376953,95.43000030517578,2163451
2024-08-12 16:30:00+00:00,95.08499908447266,95.43000030517578,94.43000030517578,95.29000091552734,1475434
2024-08-12 17:30:00+00:00,94.56999969482422,95.31999969482422,94.31999969482422,95.08280181884766,1582442
2024-08-12 18:30:00+00:00,94.45999908447266,94.82499694824219,94.38999938964844,94.54000091552734,1677291
2024-08-12 19:30:00+00:00,94.68000030517578,94.69000244140625,93.91999816894531,94.47000122070312,1997703
2024-08-13 13:30:00+00:00,96.41999816894531,97.47000122070312,94.91000366210938,96.6500015258789,5613691
2024-08-13 14:30:00+00:00,96.98999786376953,97.0999984741211,95.87000274658203,96.43000030517578,2744694
2024-08-13 15:30:00+00:00,97.37000274658203,97.58000183105469,96.91500091552734,96.9800033569336,2421780
2024-08-13 16:30:00+00:00,97.12999725341797,97.56999969482422,96.91999816894531,97.36849975585938,2606180
2024-08-13 17:30:00+00:00,97.62000274658203,97.62999725341797,96.91100311279297,97.16999816894531,1894336
2024-08-13 18:30:00+00:00,97.08999633789062,97.77999877929688,96.69999694824219,97.61000061035156,2604116
2024-08-13 19:30:00+00:00,97.41000366210938,97.6500015258789,96.91999816894531,97.09500122070312,2624420
2024-08-14 13:30:00+00:00,98.80000305175781,101.94999694824219,98.06520080566406,100.83499908447266,8776903
2024-08-14 14:30:00+00:00,100.65010070800781,100.86000061035156,98.19999694824219,98.80500030517578,2950070
2024-08-14 15:30:00+00:00,100.2300033569336,101.52999877929688,100.02999877929688,100.66999816894531,2274228
2024-08-14 16:30:00+00:00,100.87989807128906,101.0,100.16000366210938,100.23500061035156,1346805
2024-08-14 17:30:00+00:00,101.04000091552734,101.05500030517578,100.40589904785156,100.86499786376953,1149450
2024-08-14 18:30:00+00:00,100.37999725341797,101.19999694824219,100.27999877929688,101.02999877929688,1735171
2024-08-14 19:30:00+00:00,100.41000366210938,100.76000213623047,100.13999938964844,100.38999938964844,1877457
2024-08-15 13:30:00+00:00,104.9749984741211,105.4999008178711,102.75,103.5,6945025
2024-08-15 14:30:00+00:00,106.02999877929688,106.2300033569336,104.52999877929688,104.97000122070312,3376673
2024-08-15 15:30:00+00:00,107.27999877929688,107.27999877929688,105.87999725341797,106.02999877929688,2808857
2024-08-15 16:30:00+00:00,107.19000244140625,107.39990234375,106.6603012084961,107.2699966430664,1947483
2024-08-15 17:30:00+00:00,107.58999633789062,108.04830169677734,107.19000244140625,107.19000244140625,2129857
2024-08-15 18:30:00+00:00,107.33000183105469,107.71990203857422,107.03500366210938,107.55999755859375,2188913
2024-08-15 19:30:00+00:00,106.98999786376953,107.86000061035156,106.66000366210938,107.30999755859375,3017113
2024-08-16 13:30:00+00:00,108.95549774169922,109.04219818115234,105.3499984741211,106.83499908447266,6410893
2024-08-16 14:30:00+00:00,107.18000030517578,109.47000122070312,106.4800033569336,108.95480346679688,3886339
2024-08-16 15:30:00+00:00,107.81999969482422,107.91000366210938,106.87010192871094,107.17500305175781,1379146
2024-08-16 16:30:00+00:00,107.8499984741211,108.29000091552734,107.66000366210938,107.81999969482422,1142410
2024-08-16 17:30:00+00:00,107.9800033569336,107.98999786376953,107.5,107.86000061035156,863646
2024-08-16 18:30:00+00:00,107.96499633789062,108.19000244140625,107.83499908447266,107.98500061035156,1068300
2024-08-16 19:30:00+00:00,108.0199966430664,108.16000366210938,107.66339874267578,107.95999908447266,1639481
2024-08-19 13:30:00+00:00,105.44999694824219,107.91999816894531,104.76000213623047,107.36000061035156,5242277
2024-08-19 14:30:00+00:00,106.2300033569336,106.58999633789062,105.37000274658203,105.44999694824219,2046319
2024-08-19 15:30:00+00:00,106.22000122070312,106.5199966430664,105.95010375976562,106.23999786376953,1155975
2024-08-19 16:30:00+00:00,106.51000213623047,106.61949920654297,105.97000122070312,106.19000244140625,969412
2024-08-19 17:30:00+00:00,107.45670318603516,107.48989868164062,106.5199966430664,106.5199966430664,1087522
2024-08-19 18:30:00+00:00,107.8499984741211,107.87999725341797,107.27999877929688,107.46060180664062,1109055
2024-08-19 19:30:00+00:00,108.6500015258789,108.72000122070312,107.29000091552734,107.8499984741211,1810431
2024-08-20 13:30:00+00:00,107.38999938964844,109.19000244140625,106.75,108.33000183105469,4145945
2024-08-20 14:30:00+00:00,107.4800033569336,107.68000030517578,106.16000366210938,107.41000366210938,1858060
2024-08-20 15:30:00+00:00,107.37999725341797,107.93949890136719,107.1863021850586,107.4800033569336,1209992
2024-08-20 16:30:00+00:00,107.25,107.51000213623047,106.80999755859375,107.33499908447266,910015
2024-08-20 17:30:00+00:00,108.08059692382812,108.26599884033203,107.19000244140625,107.26000213623047,950260
2024-08-20 18:30:00+00:00,108.19000244140625,108.5,107.9800033569336,108.0999984741211,1159541
2024-08-20 19:30:00+00:00,108.01000213623047,108.62999725341797,107.93000030517578,108.19999694824219,1494163
2024-08-21 13:30:00+00:00,107.08000183105469,108.2300033569336,106.20999908447266,108.2300033569336,4201064
2024-08-21 14:30:00+00:00,107.0009994506836,108.00240325927734,106.30010223388672,107.0999984741211,1927180
2024-08-21 15:30:00+00:00,106.54000091552734,107.09989929199219,106.2699966430664,106.98999786376953,1053187
2024-08-21 16:30:00+00:00,107.27999877929688,107.43000030517578,106.4000015258789,106.52999877929688,882195
2024-08-21 17:30:00+00:00,107.8499984741211,107.8499984741211,107.18000030517578,107.2750015258789,958592
2024-08-21 18:30:00+00:00,107.69999694824219,108.17990112304688,107.33000183105469,107.8479995727539,1156709
2024-08-21 19:30:00+00:00,108.31999969482422,108.4000015258789,107.61000061035156,107.75,1632440
2024-08-22 13:30:00+00:00,107.43000030517578,111.0,107.02210235595703,108.94000244140625,5703647
2024-08-22 14:30:00+00:00,107.31999969482422,108.47000122070312,107.08000183105469,107.41000366210938,1493056
2024-08-22 15:30:00+00:00,106.93000030517578,107.2699966430664,105.63990020751953,107.2699966430664,1706390
2024-08-22 16:30:00+00:00,106.20999908447266,107.16999816894531,105.80999755859375,106.90499877929688,1087200
2024-08-22 17:30:00+00:00,105.54000091552734,106.20999908447266,105.12000274658203,106.19000244140625,1344975
2024-08-22 18:30:00+00:00,104.49749755859375,105.7948989868164,104.4000015258789,105.52999877929688,1619752
2024-08-22 19:30:00+00:00,104.30000305175781,104.69000244140625,103.95999908447266,104.48999786376953,2341584
2024-08-23 13:30:00+00:00,104.0999984741211,104.41000366210938,101.5199966430664,102.93000030517578,7379312
2024-08-23 14:30:00+00:00,102.95999908447266,104.4000015258789,102.01000213623047,104.08999633789062,3500077
2024-08-23 15:30:00+00:00,101.0999984741211,103.40499877929688,100.8499984741211,102.97000122070312,2981857
2024-08-23 16:30:00+00:00,101.7750015258789,101.81999969482422,100.31009674072266,101.12999725341797,2956745
2024-08-23 17:30:00+00:00,102.24500274658203,102.26000213623047,101.68499755859375,101.77999877929688,1472402
2024-08-23 18:30:00+00:00,102.29000091552734,102.31999969482422,101.45999908447266,102.24500274658203,1540273
2024-08-23 19:30:00+00:00,102.83999633789062,102.9000015258789,101.6801986694336,102.2699966430664,2585956
2024-08-26 13:30:00+00:00,98.36000061035156,102.19000244140625,98.33999633789062,100.72000122070312,7508716
2024-08-26 14:30:00+00:00,99.12770080566406,99.30000305175781,97.61000061035156,98.36000061035156,3597268
2024-08-26 15:30:00+00:00,99.91999816894531,99.98500061035156,98.9000015258789,99.11000061035156,2379944
2024-08-26 16:30:00+00:00,99.44000244140625,100.01000213623047,99.23999786376953,99.91999816894531,1392911
2024-08-26 17:30:00+00:00,99.15010070800781,99.50499725341797,98.69000244140625,99.44999694824219,1564731
2024-08-26 18:30:00+00:00,98.54000091552734,99.37999725341797,98.52999877929688,99.1500015258789,2739885
2024-08-26 19:30:00+00:00,98.91000366210938,98.98999786376953,98.08000183105469,98.5250015258789,3056719
2024-08-27 13:30:00+00:00,98.0,98.08999633789062,96.66799926757812,97.17500305175781,4947950
2024-08-27 14:30:00+00:00,97.3499984741211,98.48999786376953,97.28009796142578,98.04000091552734,2075405
2024-08-27 15:30:00+00:00,97.01499938964844,97.39990234375,96.87999725341797,97.33000183105469,1975386
2024-08-27 16:30:00+00:00,97.43000030517578,97.62000274658203,96.83000183105469,97.02999877929688,1554934
2024-08-27 17:30:00+00:00,97.33999633789062,97.6500015258789,97.035400390625,97.44999694824219,1480291
2024-08-27 18:30:00+00:00,97.3949966430664,97.66999816894531,97.22000122070312,97.33999633789062,1350730
2024-08-27 19:30:00+00:00,97.8499984741211,97.9000015258789,97.29000091552734,97.38999938964844,1798377
2024-08-28 13:30:00+00:00,94.87999725341797,97.68470001220703,94.68000030517578,97.38999938964844,5343891
2024-08-28 14:30:00+00:00,93.44999694824219,95.01000213623047,92.69999694824219,94.87000274658203,5195963
2024-08-28 15:30:00+00:00,93.44999694824219,94.33989715576172,93.13999938964844,93.44000244140625,3726966
2024-08-28 16:30:00+00:00,94.00740051269531,94.19999694824219,93.36000061035156,93.44999694824219,1591443
2024-08-28 17:30:00+00:00,93.98999786376953,94.3499984741211,93.29000091552734,93.98999786376953,1635984
2024-08-28 18:30:00+00:00,94.93000030517578,95.15599822998047,93.7699966430664,93.98500061035156,2280925
2024-08-28 19:30:00+00:00,94.79000091552734,95.19000244140625,94.5999984741211,94.93000030517578,2403810
2024-08-29 13:30:00+00:00,96.37000274658203,97.83000183105469,95.83000183105469,96.55999755859375,6255995
2024-08-29 14:30:00+00:00,97.26000213623047,97.46900177001953,96.13999938964844,96.375,1950448
2024-08-29 15:30:00+00:00,97.45429992675781,97.9800033569336,97.2699966430664,97.2699966430664,1818058
2024-08-29 16:30:00+00:00,97.13999938964844,97.58999633789062,96.69999694824219,97.45999908447266,1253953
2024-08-29 17:30:00+00:00,96.30999755859375,97.45999908447266,96.16000366210938,97.1270980834961,1204880
2024-08-29 18:30:00+00:00,95.37999725341797,96.28500366210938,94.98999786376953,96.28500366210938,2446315
2024-08-29 19:30:00+00:00,95.58000183105469,95.9198989868164,95.29000091552734,95.38999938964844,1674098
2024-08-30 13:30:00+00:00,96.73500061035156,98.41290283203125,96.26000213623047,96.91999816894531,4990504
2024-08-30 14:30:00+00:00,95.66000366210938,97.27999877929688,95.6050033569336,96.76000213623047,1899142
2024-08-30 15:30:00+00:00,95.69999694824219,96.13999938964844,95.3499984741211,95.63999938964844,1168744
2024-08-30 16:30:00+00:00,95.69999694824219,96.1500015258789,95.31999969482422,95.68000030517578,1003110
2024-08-30 17:30:00+00:00,95.19020080566406,95.80000305175781,94.98999786376953,95.68299865722656,1384805
2024-08-30 18:30:00+00:00,95.62000274658203,95.92990112304688,95.0999984741211,95.19999694824219,1670359
2024-08-30 19:30:00+00:00,96.20999908447266,96.29000091552734,95.19499969482422,95.62999725341797,2978267
2024-09-03 13:30:00+00:00,91.1500015258789,93.87989807128906,90.91999816894531,93.62999725341797,5544147
2024-09-03 14:30:00+00:00,90.76000213623047,91.19000244140625,90.31999969482422,91.12999725341797,3701058
2024-09-03 15:30:00+00:00,90.38999938964844,90.93000030517578,90.21299743652344,90.76000213623047,1997228
2024-09-03 16:30:00+00:00,89.91999816894531,90.43810272216797,89.54010009765625,90.37999725341797,1931210
2024-09-03 17:30:00+00:00,88.90750122070312,89.98999786376953,88.87999725341797,89.91999816894531,2074479
2024-09-03 18:30:00+00:00,89.11000061035156,89.4000015258789,88.91000366210938,88.91000366210938,2801462
2024-09-03 19:30:00+00:00,88.62999725341797,89.25,88.30999755859375,89.11000061035156,3889733
2024-09-04 13:30:00+00:00,89.02999877929688,90.27999877929688,87.80999755859375,88.44999694824219,5523387
2024-09-04 14:30:00+00:00,89.30000305175781,90.7300033569336,88.9000015258789,89.01000213623047,2366134
2024-09-04 15:30:00+00:00,90.22250366210938,90.32869720458984,89.16000366210938,89.30000305175781,1145005
2024-09-04 16:30:00+00:00,90.12000274658203,90.47000122070312,89.77999877929688,90.19999694824219,1097228
2024-09-04 17:30:00+00:00,89.81999969482422,90.2300033569336,89.52999877929688,90.11499786376953,1019969
